readings:
44;-212;-170;4250;3056;427
54;-210;-182;4204;3067;416
64;-218;-170;4220;3061;406
74;-210;-196;4202;3057;411
84;-212;-190;4192;3059;401
94;-212;-190;4212;3069;416
104;-198;-228;4202;3069;400
114;-196;-226;4208;3071;401
124;-188;-236;4202;3067;418
134;-188;-252;4212;3069;426
144;-182;-246;4206;3071;432
154;-202;-272;4206;3071;416
164;-194;-262;4206;3067;384
174;-178;-262;4210;3066;427
184;-214;-252;4230;3067;428
194;-214;-234;4202;3059;404
204;-222;-244;4194;3071;385
214;-192;-228;4210;3063;423
224;-206;-214;4202;3071;405
234;-210;-204;4210;3063;449
244;-208;-192;4216;3063;400
254;-206;-196;4232;3071;400
264;-210;-218;4196;3063;436
274;-210;-212;4256;3063;426
284;-208;-218;4216;3067;406
294;-206;-238;4210;3063;380
304;-216;-246;4214;3071;424
314;-220;-238;4230;3063;448
324;-174;-244;4184;3067;400
334;-202;-232;4226;3071;400
344;-210;-220;4220;3069;425
354;-206;-234;4200;3069;432
364;-222;-226;4228;3071;410
374;-194;-208;4198;3067;403
384;-198;-216;4212;3067;402
394;-214;-230;4200;3071;390
404;-204;-232;4208;3071;427
414;-198;-246;4216;3071;405
424;-212;-252;4224;3071;416
434;-188;-248;4214;3067;432
444;-202;-234;4190;3067;422
454;-194;-242;4206;3067;408
464;-196;-234;4218;3058;422
474;-180;-230;4162;3071;397
484;-204;-242;4196;3071;404
494;-196;-194;4198;3063;441
504;-220;-198;4200;3071;372
514;-210;-200;4202;3057;400
524;-212;-184;4216;3071;434
534;-204;-192;4182;3071;410
544;-208;-186;4206;3071;390
554;-202;-210;4202;3071;409
564;-200;-230;4198;3067;418
574;-212;-244;4188;3071;404
584;-196;-254;4204;3071;417
594;-196;-252;4196;3059;413
604;-196;-240;4226;3071;416
614;-218;-268;4208;3071;421
624;-210;-254;4236;3071;406
634;-208;-250;4210;3071;394
644;-196;-216;4212;3059;440
654;-188;-202;4192;3067;386
664;-200;-196;4212;3071;414
674;-214;-218;4210;3071;400
684;-214;-198;4200;3071;438
694;-216;-210;4206;3067;384
704;-196;-196;4194;3071;416
714;-180;-210;4222;3063;427
724;-188;-212;4208;3071;434
734;-202;-236;4212;3071;396
744;-202;-232;4206;3071;418
754;-176;-254;4242;3071;428
764;-176;-260;4210;3061;394
774;-202;-250;4192;3071;395
784;-194;-234;4214;3061;400
794;-198;-236;4220;3067;384
804;-202;-238;4192;3071;434
814;-196;-240;4200;3071;418
824;-206;-232;4202;3071;400
834;-198;-224;4216;3063;406
844;-208;-236;4186;3071;416
854;-218;-244;4194;3071;395
864;-200;-238;4218;3067;410
874;-196;-220;4190;3067;443
884;-214;-228;4216;3071;396
894;-206;-232;4186;3063;412
904;-222;-212;4220;3067;400
914;-212;-222;4188;3063;410
924;-192;-228;4226;3071;432
934;-200;-226;4204;3067;445
944;-204;-230;4218;3067;384
954;-212;-236;4206;3063;401
964;-212;-238;4210;3071;387
974;-190;-260;4220;3067;400
984;-196;-244;4216;3067;404
994;-214;-246;4204;3067;416
1004;-200;-246;4210;3071;421
1014;-204;-250;4204;3071;404
1024;-198;-260;4212;3071;400
1034;-206;-226;4210;3071;416
1044;-200;-238;4234;3071;404
1054;-198;-206;4192;3071;402
1064;-212;-206;4188;3071;400
1074;-206;-178;4184;3071;400
1084;-206;-184;4198;3063;407
1094;-218;-174;4220;3071;380
1104;-198;-170;4164;3071;417
1114;-212;-192;4212;3069;428
1124;-206;-206;4210;3066;423
1134;-212;-212;4222;3071;424
1144;-206;-230;4210;3071;379
1154;-190;-240;4210;3071;432
1164;-214;-244;4204;3071;426
1174;-206;-256;4188;3071;409
1184;-220;-264;4222;3071;440
1194;-182;-282;4220;3067;400
1204;-192;-290;4210;3063;400
1214;-216;-264;4206;3063;400
1224;-196;-246;4212;3067;428
1234;-192;-224;4236;3071;430
1244;-198;-220;4206;3071;403
1254;-206;-200;4216;3070;389
1264;-208;-212;4210;3071;419
1274;-212;-188;4196;3071;412
1284;-210;-184;4210;3063;419
1294;-216;-196;4220;3067;420
1304;-210;-194;4204;3071;407
1314;-202;-206;4214;3069;417
1324;-208;-222;4214;3071;390
1334;-214;-240;4240;3071;403
1344;-224;-220;4218;3071;404
1354;-200;-240;4212;3071;432
1364;-208;-230;4194;3071;384
1374;-208;-244;4202;3071;384
1384;-194;-248;4202;3071;421
1394;-192;-246;4206;3063;400
1404;-186;-252;4208;3061;404
1414;-200;-240;4200;3067;400
1424;-182;-238;4212;3067;409
1434;-192;-226;4202;3071;432
1444;-196;-228;4186;3071;416
1454;-180;-230;4234;3071;390
1464;-184;-224;4206;3071;416
1474;-204;-236;4220;3071;384
1484;-208;-220;4200;3071;422
1494;-198;-224;4222;3071;462
1504;-208;-178;4244;3069;422
1514;-212;-204;4198;3071;400
1524;-216;-184;4212;3071;405
1534;-214;-198;4190;3071;416
1544;-190;-218;4206;3071;432
1554;-208;-224;4232;3067;398
1564;-202;-224;4214;3071;391
1574;-198;-264;4192;3071;417
1584;-198;-260;4202;3071;432
1594;-222;-250;4180;3071;411
1604;-206;-254;4206;3071;426
1614;-204;-250;4210;3071;410
1624;-200;-238;4194;3071;417
1634;-200;-222;4212;3071;400
1644;-204;-232;4208;3071;411
1654;-214;-230;4196;3071;410
1664;-202;-206;4206;3071;429
1674;-200;-202;4230;3071;385
1684;-204;-168;4214;3071;412
