readings:
44;-228;-118;4152;2723;588
54;-200;-100;4118;2707;571
64;-196;-78;4102;2699;528
74;-158;-70;4158;2701;544
84;-138;-86;4108;2691;541
94;-156;-106;4094;2683;540
104;-158;-166;4088;2678;557
114;-130;-246;4152;2681;552
124;-138;-210;4166;2674;550
134;-192;-172;4106;2683;594
144;-184;-212;4100;2671;560
154;-176;-252;4130;2671;560
164;-156;-244;4144;2670;572
174;-176;-204;4114;2663;560
184;-196;-208;4122;2659;554
194;-206;-206;4130;2658;556
204;-168;-216;4104;2663;552
214;-206;-244;4124;2653;584
224;-264;-204;4098;2647;560
234;-288;-148;4140;2655;554
244;-260;-102;4050;2651;553
254;-228;-72;4056;2645;568
264;-206;-104;4144;2640;565
274;-270;-62;4148;2641;586
284;-272;-78;4182;2639;544
294;-262;6;4084;2634;546
304;-220;-30;4142;2627;544
314;-212;-84;4222;2625;565
324;-224;-82;4110;2611;596
334;-246;-130;4088;2606;549
344;-276;-120;4080;2597;528
354;-182;-222;4172;2591;578
364;-194;-298;4160;2587;549
374;-148;-228;4156;2559;560
384;-182;-244;4206;2559;540
394;-254;-216;4154;2559;572
404;-222;-232;4104;2555;584
414;-172;-242;4152;2546;598
424;-126;-172;4152;2535;565
434;-162;-202;4144;2535;528
444;-186;-68;4076;2527;566
454;-182;-134;4126;2517;551
464;-196;-150;4136;2512;539
474;-100;-176;4110;2512;560
484;-120;-174;4080;2510;528
494;-178;-106;4118;2503;576
504;-204;-96;4130;2499;576
514;-178;-110;4120;2495;547
524;-116;-86;4100;2495;549
534;-134;-118;4134;2497;552
544;-232;-82;4104;2491;568
554;-290;-66;4146;2494;547
564;-286;-146;4110;2491;548
574;-234;-170;4158;2497;550
584;-244;-272;4176;2495;538
594;-218;-222;4120;2499;562
604;-294;-170;4118;2497;544
614;-254;-266;4182;2495;592
624;-236;-240;4104;2513;576
634;-244;-270;4114;2501;529
644;-296;-148;4062;2502;557
654;-300;-136;4098;2510;544
664;-332;-106;4130;2511;540
674;-228;-118;4100;2509;561
684;-206;-144;4106;2517;553
694;-168;-142;4118;2522;563
704;-224;-76;4102;2525;529
714;-244;-76;4164;2529;572
724;-252;-44;4164;2527;563
734;-228;-126;4146;2531;538
744;-156;-128;4138;2531;568
754;-154;-186;4130;2540;560
764;-186;-220;4144;2544;554
774;-136;-210;4166;2544;566
784;-94;-234;4098;2559;560
794;-112;-248;4102;2559;511
804;-134;-268;4166;2559;560
814;-200;-214;4130;2559;560
824;-142;-216;4118;2559;561
834;-122;-194;4120;2559;553
844;-98;-144;4122;2589;552
854;-144;-218;4174;2597;582
864;-136;-164;4110;2599;549
874;-198;-112;4092;2611;576
884;-160;-96;4116;2611;540
894;-214;-86;4132;2610;560
904;-258;-116;4146;2622;592
914;-334;-66;4084;2626;550
924;-318;-94;4064;2625;560
934;-228;-186;4070;2637;572
944;-248;-186;4138;2631;560
954;-238;-152;4172;2631;569
964;-286;-180;4098;2639;577
974;-340;-222;4106;2639;581
984;-340;-186;4142;2646;550
994;-298;-150;4122;2639;557
1004;-264;-236;4092;2639;576
1014;-284;-272;4132;2640;557
1024;-260;-238;4174;2640;562
1034;-242;-198;4152;2651;584
1044;-212;-96;4172;2655;552
1054;-236;-92;4150;2654;589
1064;-228;-138;4126;2655;560
1074;-202;-198;4134;2661;569
1084;-216;-188;4138;2667;554
1094;-118;-156;4126;2667;549
1104;-120;-122;4108;2669;560
1114;-120;-168;4184;2671;568
1124;-150;-162;4078;2671;581
1134;-152;-152;4136;2663;528
1144;-118;-168;4114;2687;554
1154;-94;-102;4146;2687;580
1164;-128;-176;4122;2683;560
1174;-142;-254;4118;2690;538
1184;-156;-198;4074;2698;557
1194;-138;-244;4098;2698;571
1204;-132;-152;4076;2703;566
1214;-200;-198;4132;2713;549
1224;-230;-156;4132;2711;560
1234;-232;-250;4168;2707;581
1244;-216;-252;4172;2711;552
1254;-196;-200;4124;2719;553
1264;-222;-140;4134;2718;557
1274;-324;-154;4080;2719;568
1284;-284;-152;4032;2719;552
1294;-242;-194;4096;2715;576
1304;-230;-236;4122;2711;540
1314;-274;-178;4106;2710;565
1324;-336;-194;4094;2703;553
1334;-352;-150;4094;2704;554
1344;-314;-152;4110;2704;560
1354;-236;-222;4106;2701;570
1364;-214;-24;4030;2694;537
1374;-212;-110;4136;2691;582
1384;-220;-178;4124;2691;544
1394;-224;-216;4194;2687;540
1404;-154;-58;4132;2679;538
1414;-170;-64;4152;2673;576
1424;-228;-68;4144;2663;576
1434;-174;-122;4140;2659;563
1444;-176;-308;4182;2653;558
1454;-120;-242;4094;2640;540
1464;-76;-188;4158;2637;560
1474;-194;-144;4104;2631;538
1484;-202;-86;4132;2624;544
1494;-174;-142;4112;2613;549
1504;-120;-118;4130;2607;586
1514;-100;-104;4182;2598;564
1524;-118;-76;4166;2591;560
1534;-216;-54;4146;2559;550
1544;-222;-42;4132;2559;548
1554;-206;-134;4178;2555;541
1564;-162;-158;4154;2541;549
1574;-208;-192;4048;2543;558
1584;-232;-134;4056;2533;531
1594;-282;-184;4104;2525;573
1604;-234;-238;4110;2514;540
1614;-228;-238;4156;2509;576
1624;-284;-140;4150;2499;558
1634;-316;-118;4076;2493;588
1644;-350;-222;4070;2481;569
1654;-294;-244;4126;2477;525
1664;-272;-266;4162;2473;560
1674;-204;-162;4070;2467;549
1684;-230;-80;4148;2455;540
1694;-274;-80;4098;2453;571
1704;-328;-150;4092;2449;576
1714;-260;-206;4072;2445;556
1724;-212;-190;4104;2443;576
1734;-176;-142;4080;2443;565
1744;-208;-132;4122;2443;538
1754;-202;-160;4162;2433;553
1764;-170;-228;4166;2434;585
1774;-200;-176;4058;2431;582
1784;-140;-172;4112;2430;576
1794;-156;-140;4062;2430;579
1804;-168;-242;4148;2430;589
1814;-74;-210;4154;2429;569
1824;-96;-134;4204;2425;532
1834;-146;-88;4164;2435;541
1844;-190;-36;4130;2431;560
1854;-200;-50;4146;2431;560
1864;-122;-194;4176;2433;554
1874;-70;-308;4110;2431;576
1884;-74;-280;4072;2435;556
1894;-172;-158;4084;2441;556
1904;-274;-78;4080;2445;534
1914;-270;-168;4098;2443;586
1924;-184;-234;4084;2443;552
1934;-148;-250;4072;2448;562
1944;-172;-298;4114;2453;576
1954;-224;-200;4030;2451;586
1964;-268;-200;4078;2468;555
1974;-322;-238;4168;2455;590
1984;-348;-142;4094;2459;566
1994;-358;-134;4098;2459;557
2004;-320;-74;4054;2461;573
2014;-300;-144;4094;2467;589
2024;-230;-236;4166;2467;571
2034;-214;-164;4122;2463;546
2044;-278;-150;4118;2467;540
2054;-294;-104;4110;2471;572
2064;-284;-70;4122;2469;544
2074;-256;-144;4172;2467;572
2084;-164;-106;4094;2471;581
2094;-146;-232;4156;2474;590
2104;-114;-218;4128;2471;576
2114;-186;-270;4178;2479;570
2124;-164;-196;4138;2478;560
2134;-164;-246;4090;2477;556
2144;-194;-200;4092;2475;576
2154;-188;-140;4138;2471;573
2164;-118;-220;4122;2477;560
2174;-30;-326;4110;2479;576
2184;-52;-206;4166;2483;558
2194;-120;-152;4110;2475;576
2204;-244;-48;4082;2479;555
2214;-254;-34;4174;2481;544
2224;-222;2;4152;2477;572
2234;-132;-150;4176;2477;560
2244;-152;-152;4090;2475;588
2254;-178;-208;4106;2479;560
2264;-230;-200;4090;2475;567
2274;-208;-52;4126;2479;576
2284;-262;-12;4078;2479;581
2294;-248;-38;4108;2474;558
2304;-304;-72;4080;2478;573
2314;-298;-40;4146;2477;560
2324;-258;-90;4104;2477;562
2334;-214;-168;4142;2479;560
2344;-192;-180;4092;2479;544
2354;-230;-306;4134;2470;573
2364;-292;-286;4090;2471;577
2374;-270;-276;4082;2477;557
2384;-198;-240;4070;2455;592
2394;-188;-254;4098;2471;562
2404;-218;-298;4090;2471;566
2414;-226;-214;4094;2480;560
2424;-282;-164;4166;2471;562
2434;-208;-168;4136;2465;581
2444;-176;-168;4126;2467;566
2454;-188;-252;4094;2467;576
2464;-188;-174;4044;2467;560
2474;-208;-178;4052;2463;582
2484;-154;-192;4072;2467;570
2494;-120;-190;4100;2463;566
2504;-120;-228;4094;2463;576
2514;-174;-178;4090;2463;580
2524;-222;-144;4128;2463;592
2534;-230;-108;4084;2463;557
2544;-180;-96;4128;2463;560
2554;-212;-114;4134;2463;576
2564;-214;-124;4164;2463;568
2574;-184;-158;4124;2463;542
2584;-158;-134;4172;2470;556
2594;-164;-156;4126;2463;578
2604;-176;-174;4146;2463;532
2614;-196;-158;4114;2466;554
2624;-236;-284;4118;2463;576
2634;-240;-328;4094;2463;560
2644;-202;-310;4124;2463;592
2654;-182;-294;4086;2463;572
2664;-244;-236;4114;2461;560
2674;-264;-188;4106;2460;550
2684;-282;-200;4090;2470;582
2694;-276;-186;4140;2462;571
2704;-238;-136;4142;2459;558
2714;-242;-144;4156;2465;556
2724;-268;-152;4064;2463;528
2734;-272;-148;4104;2467;560
2744;-248;-126;4080;2466;576
2754;-252;-90;4128;2465;553
2764;-248;0;4086;2459;557
2774;-276;-10;4148;2467;589
2784;-268;-82;4144;2469;542
2794;-230;-152;4124;2463;560
2804;-138;-170;4108;2467;544
2814;-132;-118;4084;2469;545
2824;-170;-150;4154;2463;561
2834;-178;-224;4076;2466;545
2844;-160;-292;4116;2467;569
2854;-154;-260;4170;2475;560
2864;-130;-162;4132;2477;562
2874;-142;-276;4092;2477;550
2884;-152;-304;4142;2471;573
2894;-134;-336;4146;2467;596
2904;-86;-228;4096;2473;549
2914;-96;-148;4106;2471;578
2924;-218;-158;4136;2470;578
2934;-260;-162;4104;2475;562
2944;-274;-146;4074;2474;549
2954;-250;-136;4140;2471;529
2964;-200;-74;4164;2475;562
2974;-232;-92;4142;2470;554
2984;-214;-54;4142;2473;570
2994;-270;-78;4124;2475;576
3004;-250;-106;4186;2474;534
3014;-264;-10;4022;2471;539
3024;-276;-16;4150;2471;566
3034;-338;36;4180;2466;532
3044;-296;-18;4078;2463;557
3054;-264;-108;4166;2469;563
3064;-210;-60;4118;2471;588
3074;-212;-102;4244;2469;585
3084;-186;-72;4118;2465;576
3094;-236;-282;4150;2465;576
3104;-260;-296;4092;2463;562
3114;-204;-292;4060;2463;541
3124;-154;-308;4122;2467;528
3134;-174;-246;4054;2463;544
3144;-198;-296;4078;2463;538
3154;-172;-382;4098;2464;535
3164;-156;-356;4074;2459;572
3174;-140;-180;4144;2463;560
3184;-134;-98;4082;2467;528
3194;-180;-100;4164;2463;511
3204;-226;-120;4114;2466;528
3214;-182;-88;4110;2454;588
3224;-166;-46;4170;2463;560
3234;-170;2;4174;2463;565
3244;-206;4;4132;2463;568
3254;-214;-96;4188;2463;560
3264;-150;-236;4132;2461;554
3274;-124;-252;4068;2458;528
3284;-194;-174;4084;2455;578
3294;-224;-174;4102;2453;572
3304;-272;-164;4038;2451;540
3314;-236;-270;4102;2451;539
3324;-184;-260;4114;2455;576
3334;-156;-192;4070;2453;538
3344;-208;-224;4078;2454;538
3354;-266;-188;4074;2451;560
3364;-262;-232;4184;2453;560
3374;-200;-244;4126;2449;544
3384;-182;-168;4132;2453;528
3394;-192;-76;4166;2448;580
3404;-238;-130;4114;2450;560
3414;-286;-154;4126;2447;546
3424;-246;-210;4130;2448;567
3434;-200;-148;4050;2446;570
3444;-232;-56;4150;2450;548
3454;-286;-48;4108;2448;562
3464;-288;-98;4100;2448;581
3474;-240;-180;4090;2447;560
3484;-158;-208;4128;2448;580
3494;-172;-234;4128;2450;564
3504;-200;-180;4104;2448;528
3514;-274;-204;4114;2450;560
3524;-230;-282;4118;2451;548
3534;-156;-274;4114;2452;536
3544;-128;-170;4092;2449;533
3554;-158;-194;4106;2451;566
3564;-244;-150;4116;2451;570
3574;-228;-190;4132;2457;546
3584;-146;-220;4138;2455;544
3594;-80;-148;4152;2455;560
3604;-134;-170;4166;2461;520
3614;-192;-154;4148;2463;524
3624;-208;-164;4096;2467;560
3634;-164;-186;4150;2451;560
3644;-164;-158;4128;2463;559
3654;-172;-164;4174;2475;544
3664;-208;-104;4146;2469;528
3674;-232;-54;4160;2455;577
3684;-242;-114;4182;2465;545
3694;-162;-78;4148;2466;552
3704;-212;-96;4216;2463;534
3714;-212;-24;4084;2463;553
3724;-264;-84;4136;2462;551
3734;-288;-122;4170;2449;533
3744;-272;-202;4138;2454;576
3754;-230;-156;4122;2457;528
3764;-274;-122;4172;2455;537
3774;-308;-94;4080;2451;542
3784;-242;-114;4146;2451;560
3794;-170;-122;4138;2453;554
3804;-178;-154;4104;2447;560
3814;-176;-90;4128;2446;560
3824;-228;-196;4148;2447;530
3834;-248;-236;4090;2439;518
3844;-226;-274;4106;2443;576
3854;-160;-230;4186;2423;549
3864;-170;-190;4100;2438;571
3874;-190;-180;4098;2427;560
3884;-194;-178;4116;2423;565
3894;-192;-202;4146;2426;528
3904;-132;-142;4178;2421;528
3914;-156;-158;4104;2423;584
3924;-194;-96;4118;2416;544
3934;-230;-128;4150;2416;542
3944;-186;-206;4186;2415;554
3954;-136;-228;4090;2415;544
3964;-158;-174;4122;2410;560
3974;-168;-118;4120;2406;546
3984;-240;-86;4106;2401;553
3994;-190;-122;4072;2390;557
4004;-196;-154;4116;2395;532
4014;-214;-194;4104;2387;531
4024;-262;-168;4088;2389;528
4034;-268;-172;4058;2387;563
4044;-256;-250;4088;2385;511
4054;-204;-316;4136;2386;545
4064;-222;-302;4084;2391;556
4074;-272;-220;4116;2389;558
4084;-282;-148;4092;2387;528
4094;-280;-152;4108;2394;560
4104;-262;-164;4138;2390;555
4114;-254;-220;4170;2391;560
4124;-296;-168;4134;2391;555
4134;-306;-158;4088;2391;578
4144;-256;-186;4062;2397;558
4154;-230;-184;4102;2393;592
4164;-194;-208;4140;2394;569
4174;-220;-146;4126;2386;562
4184;-248;-106;4192;2390;565
4194;-252;-124;4140;2391;562
4204;-188;-134;4152;2395;558
4214;-144;-168;4156;2384;544
4224;-128;-192;4088;2385;592
4234;-220;-152;4102;2386;554
4244;-192;-152;4176;2385;560
4254;-162;-122;4116;2383;578
4264;-94;-156;4066;2383;538
4274;-100;-188;4180;2385;557
4284;-180;-98;4070;2385;532
4294;-222;-98;4100;2383;566
4304;-190;-120;4060;2386;528
4314;-200;-190;4142;2384;540
4324;-156;-172;4146;2384;569
4334;-184;-170;4078;2384;565
4344;-222;-194;4112;2384;550
4354;-228;-222;4096;2379;562
4364;-194;-278;4114;2383;572
4374;-224;-260;4098;2383;577
4384;-258;-234;4094;2387;580
4394;-256;-186;4098;2383;560
4404;-286;-196;4116;2383;541
4414;-238;-230;4120;2386;570
4424;-234;-220;4142;2384;563
4434;-238;-258;4094;2387;560
4444;-264;-222;4080;2394;558
4454;-290;-206;4112;2395;558
4464;-264;-196;4076;2395;560
4474;-258;-196;4084;2401;544
4484;-274;-172;4114;2399;566
4494;-236;-114;4106;2402;536
4504;-232;-70;4094;2410;551
4514;-182;-48;4160;2410;548
4524;-174;-64;4158;2410;549
4534;-192;-84;4154;2419;544
4544;-194;-60;4166;2427;557
4554;-216;-74;4132;2431;556
4564;-162;-106;4090;2435;532
4574;-148;-140;4110;2439;509
4584;-164;-202;4142;2451;571
4594;-156;-208;4108;2448;510
4604;-144;-220;4156;2462;545
4614;-132;-280;4100;2479;546
4624;-110;-244;4090;2479;537
4634;-134;-320;4146;2487;560
4644;-168;-294;4110;2495;562
4654;-208;-252;4092;2503;537
4664;-230;-242;4134;2511;538
4674;-186;-186;4130;2523;528
4684;-220;-116;4116;2527;503
4694;-256;-130;4100;2535;545
4704;-284;-84;4132;2544;535
4714;-272;-90;4112;2547;544
4724;-274;-96;4108;2545;540
4734;-286;-148;4026;2555;547
4744;-300;-74;4062;2559;555
4754;-332;-82;4096;2555;569
4764;-294;-98;4032;2555;560
4774;-252;-116;4140;2545;553
4784;-216;-174;4104;2544;544
4794;-256;-128;4102;2543;544
4804;-280;-128;4084;2539;551
4814;-268;-62;4118;2535;544
4824;-208;-182;4194;2527;557
4834;-162;-300;4200;2521;528
4844;-182;-258;4096;2507;544
4854;-174;-220;4088;2499;524
4864;-150;-250;4086;2487;544
4874;-96;-270;4160;2483;528
4884;-38;-304;4100;2480;528
4894;-106;-238;4132;2461;550
4904;-190;-204;4138;2451;555
4914;-210;-172;4154;2445;504
4924;-216;-108;4128;2438;560
4934;-138;-142;4186;2423;549
4944;-106;-92;4124;2416;545
4954;-130;-114;4150;2407;528
4964;-170;-66;4108;2398;511
4974;-176;-84;4134;2383;549
4984;-204;-142;4128;2375;528
4994;-192;-82;4126;2379;570
5004;-252;-114;4088;2353;536
5014;-302;-114;4076;2337;544
5024;-332;-46;4120;2335;509
5034;-292;-130;4190;2322;511
5044;-234;-116;4072;2321;528
5054;-248;-190;4174;2311;548
5064;-258;-166;4102;2310;553
5074;-280;-236;4148;2301;528
5084;-278;-222;4096;2297;536
5094;-268;-258;4104;2287;526
5104;-286;-284;4134;2287;560
5114;-274;-290;4136;2275;532
5124;-270;-274;4132;2271;549
5134;-260;-218;4068;2267;546
5144;-186;-202;4082;2265;521
5154;-150;-250;4122;2269;545
5164;-162;-208;4106;2259;559
5174;-208;-200;4092;2258;569
5184;-240;-136;4010;2257;528
5194;-190;-114;4110;2261;544
5204;-206;-92;4098;2257;528
5214;-180;-50;4182;2259;530
5224;-182;-70;4152;2259;547
5234;-192;-60;4120;2266;560
5244;-120;6;4152;2273;550
5254;-92;-12;4206;2271;545
5264;-128;-66;4186;2271;552
5274;-134;-128;4138;2271;544
5284;-192;-138;4178;2277;528
5294;-212;-116;4082;2285;538
