readings:
44;-214;-188;4124;578;336
54;-226;-190;4096;587;336
64;-224;-202;4104;588;322
74;-214;-198;4092;587;314
84;-216;-198;4100;592;336
94;-216;-200;4094;592;336
104;-228;-200;4120;592;364
114;-210;-188;4094;594;346
124;-208;-174;4098;589;336
134;-218;-184;4100;592;304
144;-220;-184;4086;592;338
154;-220;-172;4118;586;336
164;-220;-184;4124;584;315
174;-202;-178;4070;585;342
184;-198;-182;4104;588;325
194;-208;-162;4114;592;314
204;-222;-188;4106;581;336
214;-200;-176;4128;582;349
224;-218;-194;4120;592;314
234;-220;-184;4132;584;324
244;-208;-180;4114;584;366
254;-200;-176;4104;579;336
264;-214;-186;4104;576;328
274;-204;-168;4110;576;328
284;-206;-178;4098;592;337
294;-212;-200;4096;577;314
304;-226;-202;4130;576;310
314;-224;-196;4128;566;341
324;-222;-188;4112;576;340
334;-202;-184;4122;564;332
344;-222;-190;4104;572;306
354;-220;-202;4126;576;320
364;-230;-194;4116;567;352
374;-208;-186;4090;564;323
384;-222;-176;4086;572;315
394;-216;-166;4082;564;333
404;-234;-188;4098;566;365
414;-216;-166;4088;569;329
424;-220;-194;4118;560;352
434;-226;-176;4110;562;315
444;-224;-170;4092;560;324
454;-228;-202;4122;553;308
464;-212;-176;4086;560;344
474;-206;-188;4094;560;336
484;-224;-192;4090;560;357
494;-208;-192;4120;560;321
504;-212;-192;4104;560;352
514;-212;-176;4096;560;330
524;-190;-190;4112;552;305
534;-208;-208;4108;554;346
544;-204;-190;4106;554;306
554;-200;-194;4124;548;334
564;-202;-168;4096;556;320
574;-210;-178;4114;549;332
584;-202;-192;4098;552;350
594;-228;-174;4080;546;341
604;-208;-178;4104;544;320
614;-204;-172;4104;544;298
624;-208;-178;4108;548;336
634;-230;-188;4096;546;345
644;-206;-180;4104;544;336
654;-210;-188;4110;544;321
664;-216;-182;4122;538;362
674;-212;-200;4102;536;336
684;-216;-206;4098;540;336
694;-212;-206;4100;538;356
704;-214;-194;4096;536;326
714;-222;-210;4116;536;324
724;-220;-176;4102;529;322
734;-222;-182;4126;536;320
744;-234;-180;4132;536;352
754;-228;-180;4112;530;316
764;-226;-192;4100;537;336
774;-230;-178;4100;528;305
784;-222;-208;4102;532;361
794;-210;-180;4118;528;320
804;-224;-184;4090;530;354
814;-216;-172;4100;529;336
824;-218;-198;4100;533;346
834;-216;-182;4090;534;328
844;-210;-178;4096;532;322
854;-210;-188;4070;528;352
864;-190;-168;4108;528;340
874;-214;-200;4088;528;326
884;-210;-184;4124;529;331
894;-208;-198;4100;528;340
904;-206;-192;4096;528;340
914;-198;-204;4100;524;332
924;-212;-210;4100;528;366
934;-206;-204;4094;528;346
944;-204;-184;4104;532;366
954;-214;-200;4106;528;348
964;-204;-172;4088;528;338
974;-210;-190;4100;528;330
984;-228;-172;4130;528;342
994;-212;-190;4104;517;314
1004;-222;-176;4094;528;332
1014;-216;-188;4100;528;341
1024;-220;-170;4098;528;320
1034;-218;-184;4112;528;336
1044;-204;-218;4116;524;336
1054;-214;-182;4098;528;336
1064;-206;-194;4126;526;354
1074;-224;-192;4090;525;320
1084;-240;-188;4100;526;311
1094;-220;-214;4104;528;352
1104;-214;-188;4100;528;341
1114;-224;-204;4090;528;333
1124;-218;-206;4112;528;320
1134;-220;-180;4090;528;368
1144;-214;-180;4112;523;328
1154;-220;-192;4132;532;320
1164;-212;-180;4088;528;352
1174;-208;-176;4086;528;336
1184;-220;-176;4114;524;336
1194;-208;-184;4088;523;314
1204;-208;-188;4100;522;322
