readings:
44;-236;-178;4136;3263;320
54;-212;-188;4098;3263;352
64;-208;-204;4122;3263;360
74;-222;-192;4138;3255;348
84;-218;-176;4126;3263;368
94;-220;-192;4132;3253;336
104;-214;-188;4114;3263;374
114;-212;-192;4072;3263;364
124;-216;-202;4104;3251;362
134;-222;-192;4104;3263;368
144;-212;-196;4112;3263;353
154;-228;-184;4092;3263;336
164;-218;-204;4114;3261;369
174;-216;-206;4110;3263;350
184;-208;-200;4084;3259;331
194;-232;-196;4108;3259;390
204;-226;-192;4118;3263;353
214;-218;-196;4100;3263;357
224;-222;-212;4140;3263;368
234;-220;-188;4106;3259;340
244;-226;-206;4128;3281;360
254;-224;-196;4098;3263;346
264;-222;-210;4102;3263;340
274;-232;-190;4108;3253;328
284;-224;-208;4108;3263;356
294;-240;-208;4106;3255;358
304;-238;-204;4138;3261;347
314;-224;-188;4138;3259;369
324;-226;-178;4102;3259;364
334;-230;-196;4104;3259;374
344;-212;-192;4106;3263;341
354;-226;-180;4118;3263;352
364;-222;-182;4086;3251;336
374;-220;-182;4118;3275;378
384;-220;-178;4124;3255;376
394;-216;-174;4126;3263;348
404;-204;-190;4120;3259;344
414;-226;-192;4100;3263;368
424;-212;-202;4096;3263;336
434;-206;-190;4098;3263;339
444;-220;-184;4102;3253;366
454;-218;-194;4124;3263;348
464;-214;-190;4108;3262;372
474;-208;-200;4126;3259;336
484;-228;-200;4106;3263;320
494;-220;-208;4114;3267;363
504;-214;-188;4116;3255;365
514;-216;-198;4098;3258;354
524;-220;-206;4112;3263;374
534;-220;-188;4138;3255;320
544;-226;-192;4108;3262;336
554;-224;-180;4092;3249;373
564;-226;-176;4102;3259;360
574;-238;-186;4136;3261;354
584;-224;-198;4062;3263;346
594;-236;-192;4108;3255;354
604;-236;-198;4134;3267;347
614;-222;-208;4068;3263;331
624;-226;-188;4118;3263;320
634;-228;-192;4098;3255;369
644;-220;-188;4110;3263;352
654;-234;-194;4108;3263;349
664;-238;-196;4086;3261;357
674;-216;-182;4096;3263;384
684;-228;-194;4098;3263;320
694;-222;-186;4132;3255;366
704;-216;-190;4114;3263;377
714;-220;-192;3992;3263;354
724;-228;-202;4126;3263;353
