readings:
44;-232;-182;4238;3301;336
54;-234;-230;4172;3299;338
64;-224;-208;4174;3311;368
74;-212;-222;4152;3311;310
84;-214;-210;4168;3311;352
94;-212;-214;4166;3303;313
104;-228;-222;4190;3313;337
114;-228;-222;4180;3299;356
124;-212;-206;4168;3307;368
134;-212;-216;4172;3293;310
144;-226;-214;4182;3315;304
154;-220;-202;4190;3311;328
164;-210;-216;4164;3311;336
174;-230;-216;4182;3307;341
184;-218;-228;4170;3315;336
194;-212;-228;4174;3311;330
204;-210;-214;4188;3311;354
214;-228;-204;4188;3311;342
224;-216;-220;4146;3311;332
234;-224;-214;4182;3303;342
244;-222;-206;4164;3311;304
254;-216;-186;4170;3295;330
264;-212;-218;4192;3309;304
274;-218;-214;4190;3311;320
284;-214;-208;4176;3303;352
294;-224;-226;4182;3311;309
304;-222;-228;4168;3313;341
314;-216;-214;4182;3303;336
324;-218;-216;4160;3313;304
334;-204;-208;4166;3299;314
344;-216;-224;4190;3315;336
354;-212;-228;4170;3311;353
364;-218;-220;4166;3303;355
374;-222;-200;4166;3302;344
384;-212;-224;4178;3319;360
394;-216;-222;4180;3313;320
404;-208;-218;4188;3303;352
414;-214;-226;4176;3307;312
424;-214;-224;4196;3311;306
434;-218;-220;4160;3295;320
444;-218;-218;4190;3313;309
454;-218;-212;4168;3315;288
464;-218;-220;4162;3310;344
474;-230;-210;4172;3317;358
484;-200;-216;4160;3302;336
494;-224;-208;4156;3311;331
504;-216;-222;4196;3311;324
514;-224;-206;4152;3311;366
524;-222;-206;4166;3307;334
534;-216;-202;4188;3309;350
544;-226;-218;4180;3303;324
554;-222;-202;4176;3315;340
564;-222;-208;4156;3310;336
574;-224;-238;4166;3299;353
584;-226;-220;4170;3311;349
594;-218;-230;4172;3311;304
604;-208;-218;4170;3307;305
614;-216;-218;4180;3307;320
624;-216;-228;4198;3311;321
634;-224;-224;4170;3311;346
644;-222;-210;4172;3306;320
654;-212;-214;4174;3303;368
664;-214;-222;4142;3311;352
674;-222;-224;4164;3311;336
684;-218;-226;4176;3311;336
694;-232;-220;4164;3311;320
704;-236;-214;4172;3311;336
714;-224;-216;4188;3311;340
724;-224;-200;4156;3309;336
734;-218;-210;4176;3313;321
744;-224;-224;4150;3311;333
754;-216;-218;4162;3299;337
764;-224;-220;4176;3307;352
774;-212;-220;4166;3311;346
784;-212;-230;4152;3307;307
