readings:
44;-240;-154;4134;2941;376
54;-220;-160;4074;2935;368
64;-228;-156;4084;2941;374
74;-242;-162;4070;2943;373
84;-234;-180;4082;2939;368
94;-220;-192;4104;2943;336
104;-220;-192;4088;2942;384
114;-218;-180;4092;2935;376
124;-216;-188;4138;2933;377
134;-228;-194;4102;2929;360
144;-214;-192;4102;2927;392
154;-198;-206;4080;2923;400
164;-196;-192;4114;2927;368
174;-204;-182;4088;2919;341
184;-210;-186;4116;2917;362
194;-220;-190;4074;2911;364
204;-214;-164;4110;2907;352
214;-208;-170;4074;2901;368
224;-218;-156;4098;2899;340
234;-194;-172;4098;2899;362
244;-218;-160;4102;2899;380
254;-212;-172;4108;2895;368
264;-208;-164;4098;2895;384
274;-208;-154;4082;2886;397
284;-210;-148;4092;2871;368
294;-224;-172;4108;2871;402
304;-202;-178;4070;2875;368
314;-216;-176;4124;2859;384
324;-198;-170;4098;2855;352
334;-214;-180;4052;2853;384
344;-206;-208;4108;2859;388
354;-218;-172;4120;2847;368
364;-220;-194;4104;2843;376
374;-202;-194;4096;2839;348
384;-212;-194;4096;2835;368
394;-218;-192;4074;2833;394
404;-222;-174;4082;2827;352
414;-214;-176;4090;2821;352
424;-212;-176;4086;2815;385
434;-238;-162;4082;2821;400
444;-228;-162;4096;2815;345
454;-242;-160;4096;2807;387
464;-220;-152;4104;2801;356
474;-222;-148;4082;2799;384
484;-230;-158;4098;2800;384
494;-212;-150;4096;2799;388
504;-222;-164;4100;2791;368
514;-228;-164;4080;2789;376
524;-210;-176;4084;2789;370
534;-224;-164;4094;2783;368
544;-210;-178;4124;2779;396
554;-208;-174;4082;2779;378
564;-212;-166;4116;2779;368
574;-184;-182;4090;2775;373
584;-196;-182;4116;2771;384
594;-214;-172;4098;2769;377
604;-204;-168;4100;2773;384
614;-204;-180;4106;2771;352
624;-194;-176;4110;2779;367
634;-204;-168;4112;2768;384
644;-214;-188;4094;2767;358
654;-192;-168;4090;2774;388
664;-202;-166;4130;2769;362
674;-206;-186;4110;2769;373
684;-216;-164;4078;2759;386
694;-230;-178;4084;2781;352
704;-218;-160;4118;2769;386
714;-232;-166;4108;2779;392
724;-214;-164;4112;2768;356
734;-216;-178;4104;2771;364
744;-226;-184;4102;2771;346
754;-236;-186;4106;2768;341
764;-218;-188;4086;2769;376
774;-222;-204;4126;2771;393
784;-234;-176;4092;2773;372
794;-226;-186;4076;2769;352
804;-224;-170;4116;2771;368
814;-216;-176;4096;2765;386
824;-220;-170;4096;2769;356
834;-218;-166;4106;2769;376
844;-228;-154;4120;2767;372
854;-218;-172;4102;2766;365
864;-228;-188;4100;2773;342
874;-224;-170;4078;2767;361
884;-226;-176;4072;2767;377
894;-224;-168;4084;2767;374
904;-202;-176;4114;2763;368
914;-208;-174;4096;2765;360
924;-196;-176;4114;2759;346
934;-202;-166;4102;2763;384
944;-202;-168;4102;2765;371
954;-208;-180;4140;2763;388
