readings:
44;-208;-140;4128;2679;466
54;-212;-178;3900;2683;467
64;-204;-168;4092;2683;436
74;-180;-168;4102;2679;436
84;-196;-200;4112;2687;453
94;-182;-194;4124;2685;453
104;-218;-208;4114;2685;488
114;-216;-222;4098;2678;432
124;-220;-162;4118;2687;448
134;-210;-160;4106;2683;452
144;-224;-162;4112;2682;443
154;-246;-152;4134;2679;448
164;-234;-156;4122;2685;449
174;-228;-140;4150;2686;432
184;-228;-140;4158;2685;453
194;-218;-130;4090;2687;477
204;-218;-150;4106;2681;432
214;-232;-158;4124;2683;464
224;-210;-156;4122;2679;460
234;-228;-164;4084;2675;450
244;-222;-196;4098;2685;452
254;-202;-224;4096;2674;444
264;-216;-214;4108;2687;490
274;-224;-210;4122;2683;466
284;-214;-216;4114;2679;472
294;-218;-206;4100;2679;438
304;-212;-212;4124;2675;452
314;-214;-180;4188;2675;450
324;-220;-170;4138;2675;475
334;-212;-162;4114;2677;445
344;-200;-162;4138;2675;478
354;-220;-148;4090;2669;448
364;-208;-138;4106;2673;456
374;-222;-172;4108;2672;472
384;-220;-188;4130;2673;462
394;-206;-182;4098;2666;444
404;-172;-214;4096;2671;464
414;-186;-198;4124;2663;453
424;-200;-168;4094;2667;432
434;-204;-176;4116;2659;448
444;-210;-168;4138;2661;466
454;-178;-170;4078;2651;480
464;-204;-150;4112;2655;433
474;-216;-150;4114;2655;464
484;-216;-156;4144;2655;486
494;-232;-180;4132;2647;476
504;-228;-150;4096;2647;472
514;-220;-176;4064;2645;460
524;-206;-182;4148;2640;418
534;-226;-210;4136;2640;480
544;-210;-208;4106;2646;432
554;-216;-206;4106;2638;458
564;-206;-196;4122;2647;459
574;-212;-202;4102;2635;444
584;-220;-178;4114;2638;464
594;-220;-170;4122;2638;432
604;-218;-154;4144;2631;469
614;-234;-156;4144;2631;428
624;-224;-146;4102;2626;444
634;-240;-152;4102;2626;435
644;-228;-144;4112;2638;433
654;-232;-158;4102;2625;451
664;-218;-146;4090;2623;480
674;-212;-146;4134;2623;476
684;-206;-202;4116;2623;448
694;-196;-198;4082;2621;442
704;-208;-222;4088;2615;441
714;-190;-192;4086;2613;449
724;-198;-180;4104;2609;450
734;-224;-204;4124;2603;460
744;-218;-220;4130;2611;460
754;-218;-192;4096;2615;457
764;-214;-202;4110;2610;461
774;-200;-166;4120;2607;432
784;-198;-164;4126;2609;480
794;-212;-182;4126;2608;420
804;-204;-192;4106;2607;460
814;-216;-194;4136;2603;464
824;-220;-164;4132;2607;476
834;-194;-162;4110;2608;448
844;-212;-168;4142;2605;450
854;-222;-202;4104;2603;461
864;-228;-210;4118;2603;458
874;-204;-176;4128;2605;432
884;-206;-140;4078;2601;433
894;-218;-148;4088;2598;456
904;-226;-142;4110;2599;443
914;-228;-170;4102;2598;416
924;-212;-154;4136;2611;448
934;-190;-130;4098;2602;428
944;-220;-136;4134;2597;450
954;-214;-140;4144;2602;458
964;-222;-210;4104;2599;434
974;-218;-220;4102;2599;444
984;-200;-222;4112;2605;429
994;-212;-228;4106;2599;476
1004;-196;-224;4100;2603;492
1014;-214;-236;4106;2595;433
1024;-192;-246;4108;2607;457
1034;-210;-222;4122;2603;432
1044;-206;-202;4084;2603;466
1054;-216;-172;4146;2605;464
1064;-214;-186;4100;2605;463
1074;-230;-168;4104;2603;467
1084;-216;-150;4100;2606;480
1094;-210;-152;4114;2599;432
1104;-220;-148;4112;2593;480
1114;-226;-156;4104;2604;459
1124;-246;-148;4088;2606;458
