readings:
44;-224;-162;4132;2607;352
54;-230;-138;4098;2603;352
64;-220;-158;4142;2613;361
74;-222;-152;4130;2613;344
84;-210;-160;4126;2608;352
94;-206;-152;4104;2622;368
104;-222;-158;4100;2615;352
114;-206;-160;4120;2610;368
124;-186;-152;4152;2615;368
134;-194;-164;4090;2612;377
144;-190;-162;4094;2610;353
154;-194;-168;3830;2610;352
164;-192;-166;4110;2607;352
174;-186;-168;4116;2619;386
184;-184;-150;4100;2607;324
194;-188;-154;4120;2607;345
204;-204;-156;4096;2607;362
214;-184;-154;4102;2609;352
224;-212;-140;4122;2605;323
234;-186;-142;4106;2608;368
244;-214;-156;4116;2607;384
254;-208;-150;4112;2608;352
264;-200;-152;4102;2603;352
274;-214;-148;4108;2608;348
284;-200;-154;4118;2607;368
294;-200;-162;4102;2615;344
304;-220;-154;4118;2607;355
314;-222;-158;4120;2607;394
324;-212;-164;4122;2605;360
334;-228;-156;4094;2608;320
344;-220;-148;4090;2613;346
354;-226;-170;4116;2608;338
364;-228;-162;4102;2607;352
374;-212;-154;4094;2605;392
384;-226;-168;4104;2602;382
394;-222;-164;4110;2599;372
404;-220;-160;4086;2599;365
414;-226;-142;4066;2599;356
424;-212;-160;4132;2603;354
434;-208;-162;4102;2597;336
444;-202;-142;4116;2603;356
454;-224;-148;4098;2595;373
464;-192;-140;4094;2597;352
474;-216;-148;4102;2598;376
484;-200;-142;4130;2599;386
494;-176;-148;4092;2599;377
504;-200;-164;4106;2598;352
514;-188;-148;4132;2597;386
524;-182;-142;4106;2599;364
534;-184;-152;4090;2595;384
544;-202;-154;4134;2594;365
554;-192;-156;4122;2595;384
564;-200;-134;4086;2597;384
574;-196;-148;4088;2603;329
584;-192;-156;4090;2597;352
594;-198;-174;4116;2599;352
604;-212;-142;4138;2595;340
614;-216;-148;4102;2595;352
624;-212;-146;4096;2598;346
634;-228;-158;4110;2608;367
644;-226;-160;4108;2601;344
654;-234;-158;4110;2591;368
664;-224;-158;4134;2599;374
674;-238;-162;4106;2602;352
684;-232;-152;4114;2603;333
694;-228;-162;4106;2597;379
704;-238;-150;4110;2597;336
714;-226;-168;4102;2594;365
724;-220;-154;4132;2591;354
734;-214;-144;4112;2598;342
744;-220;-154;4120;2594;385
