readings:
44;-242;-70;4248;2559;468
54;-228;-102;4248;2559;472
64;-238;-200;4214;2559;482
74;-250;-270;4226;2559;494
84;-228;-294;4204;2559;488
94;-166;-290;4208;2555;522
104;-134;-320;4230;2559;476
114;-148;-300;4208;2559;489
124;-154;-328;4262;2559;489
134;-134;-336;4212;2559;508
144;-92;-260;4258;2559;460
154;-66;-270;4236;2559;528
164;-96;-300;4250;2559;470
174;-144;-282;4224;2559;496
184;-148;-324;4256;2559;488
194;-88;-284;4216;2559;490
204;-56;-246;4236;2559;503
214;-94;-192;4220;2559;477
224;-176;-218;4220;2559;492
234;-218;-254;4206;2559;496
244;-182;-230;4234;2559;497
254;-152;-224;4236;2559;462
264;-174;-176;4242;2559;528
274;-198;-132;4194;2559;466
284;-248;-164;4202;2559;488
294;-232;-234;4218;2559;480
304;-228;-226;4244;2559;480
314;-202;-236;4226;2559;474
324;-256;-234;4222;2559;491
334;-282;-326;4218;2559;474
344;-258;-352;4212;2559;491
354;-210;-352;4196;2559;475
364;-216;-394;4198;2559;474
374;-190;-384;4246;2559;528
384;-232;-408;4240;2559;496
394;-250;-370;4200;2559;496
404;-244;-344;4254;2559;488
414;-160;-366;4244;2559;508
424;-128;-322;4234;2559;485
434;-166;-276;4174;2559;509
444;-188;-242;4186;2559;472
454;-158;-240;4172;2559;533
464;-112;-174;4256;2559;480
474;-118;-112;4288;2559;522
484;-150;-128;4222;2559;470
494;-204;-146;4230;2559;531
504;-188;-214;4272;2559;528
514;-114;-192;4242;2559;501
524;-76;-240;4222;2559;507
534;-80;-332;4268;2559;498
544;-164;-350;4248;2559;488
554;-152;-350;4226;2559;469
564;-126;-330;4234;2555;490
574;-92;-334;4272;2559;498
584;-142;-310;4258;2558;511
594;-200;-258;4254;2549;510
604;-232;-262;4216;2554;507
614;-208;-264;4254;2551;511
624;-174;-292;4242;2546;510
634;-200;-250;4236;2545;528
644;-266;-236;4196;2543;511
654;-302;-194;4188;2527;528
664;-276;-188;4236;2535;494
674;-206;-278;4232;2515;506
684;-176;-250;4224;2535;484
694;-224;-252;4218;2527;480
704;-274;-232;4222;2531;546
714;-284;-202;4262;2530;524
724;-214;-190;4222;2527;495
734;-166;-212;4266;2527;528
744;-202;-274;4268;2527;536
754;-216;-266;4220;2517;500
764;-182;-244;4226;2530;505
774;-122;-248;4220;2525;496
784;-56;-326;4250;2518;528
794;-104;-342;4266;2514;528
804;-132;-300;4230;2514;491
814;-160;-336;4234;2511;496
824;-146;-282;4244;2509;506
834;-48;-242;4238;2499;508
844;-88;-326;4304;2495;501
854;-110;-236;4254;2497;538
864;-166;-170;4220;2485;528
874;-196;-172;4264;2483;499
884;-158;-128;4180;2474;540
894;-166;-166;4284;2469;548
904;-236;-216;4290;2463;544
914;-272;-160;4208;2462;490
924;-254;-192;4236;2459;500
934;-212;-198;4238;2448;530
944;-188;-242;4258;2441;496
954;-230;-416;4228;2433;525
964;-292;-430;4154;2435;485
974;-320;-342;4222;2429;522
984;-272;-330;4214;2425;496
994;-216;-304;4222;2421;531
1004;-208;-292;4254;2417;500
1014;-234;-256;4270;2417;551
1024;-218;-230;4286;2416;500
1034;-196;-176;4244;2417;494
1044;-200;-166;4276;2413;529
1054;-140;-144;4256;2416;528
1064;-162;-154;4230;2415;528
1074;-178;-148;4224;2415;521
1084;-178;-210;4244;2416;530
1094;-166;-256;4220;2416;484
1104;-114;-226;4236;2415;544
1114;-120;-224;4158;2426;532
