readings:
44;-226;-166;4200;2855;541
54;-224;-210;4142;2859;474
64;-218;-262;4130;2853;484
74;-226;-258;4122;2851;521
84;-210;-240;4130;2859;493
94;-202;-210;4134;2839;545
104;-200;-240;4140;2847;486
114;-188;-258;4124;2847;490
124;-208;-262;4126;2847;508
134;-220;-236;4100;2843;506
144;-202;-206;4114;2837;544
154;-214;-192;4094;2837;508
164;-210;-240;4096;2839;536
174;-218;-240;4106;2847;501
184;-230;-214;4112;2837;522
194;-224;-228;4126;2843;480
204;-198;-238;4152;2837;486
214;-220;-256;4142;2839;496
224;-228;-248;4138;2838;490
234;-222;-242;4112;2825;488
244;-260;-186;4166;2835;468
254;-240;-172;4134;2842;497
264;-240;-178;4136;2839;484
274;-240;-176;4142;2845;523
284;-232;-234;4138;2851;471
294;-234;-230;4120;2847;502
304;-194;-248;4156;2843;500
314;-182;-256;4110;2847;496
324;-198;-256;4154;2847;504
334;-228;-274;4136;2847;497
344;-252;-284;4112;2845;466
354;-244;-246;4136;2851;496
364;-208;-228;4110;2864;505
374;-200;-218;4090;2851;464
384;-204;-194;4094;2853;490
394;-218;-224;4130;2851;500
404;-222;-226;4124;2845;504
414;-222;-198;4126;2855;505
424;-164;-178;4116;2851;520
434;-222;-146;4138;2862;480
444;-224;-174;4146;2851;496
454;-232;-170;4132;2851;496
464;-220;-196;4166;2847;504
474;-176;-244;4110;2851;529
484;-174;-266;4136;2855;492
494;-230;-280;4146;2847;474
504;-226;-328;4138;2855;528
514;-218;-300;4090;2853;496
524;-212;-274;4122;2853;464
534;-202;-240;4132;2850;460
544;-228;-248;4142;2855;481
554;-230;-244;4184;2859;488
564;-216;-198;4148;2847;494
574;-206;-188;4116;2850;492
584;-206;-200;4126;2853;486
594;-226;-220;4148;2847;480
604;-242;-182;4116;2855;484
614;-258;-160;4160;2855;495
624;-242;-168;4138;2851;477
634;-208;-156;4146;2855;496
644;-230;-184;4132;2847;458
654;-234;-220;4154;2859;492
664;-248;-224;4122;2851;511
674;-236;-182;4112;2847;496
684;-238;-216;4170;2855;528
694;-208;-194;4128;2854;505
704;-216;-192;4132;2851;480
714;-202;-172;4172;2847;490
724;-204;-212;4184;2846;483
734;-218;-144;4144;2854;483
744;-184;-150;4162;2855;498
754;-230;-164;4144;2851;480
764;-220;-178;4124;2855;489
774;-208;-224;4202;2847;493
784;-184;-192;4196;2853;498
794;-164;-256;4134;2853;511
804;-180;-294;4132;2859;528
814;-202;-298;4120;2855;511
824;-200;-262;4150;2851;496
834;-198;-230;4128;2843;491
844;-212;-200;4110;2861;464
854;-224;-194;4134;2863;489
864;-242;-150;4098;2869;511
874;-242;-168;4118;2864;528
884;-252;-184;4146;2863;462
894;-218;-206;4122;2862;506
904;-202;-202;4148;2864;494
914;-228;-232;4160;2863;507
924;-260;-234;4170;2861;511
934;-250;-248;4136;2862;506
944;-244;-268;4142;2865;486
954;-236;-216;4124;2863;508
964;-248;-216;4140;2850;501
974;-234;-220;4126;2865;510
984;-240;-206;4122;2859;480
994;-220;-200;4146;2865;482
1004;-202;-220;4132;2855;505
1014;-226;-220;4120;2863;525
1024;-228;-212;4106;2863;511
1034;-220;-178;4112;2862;496
1044;-206;-184;4132;2863;529
1054;-186;-172;4148;2859;492
1064;-188;-192;4178;2855;494
1074;-196;-180;4156;2863;496
1084;-192;-212;4124;2865;480
1094;-198;-234;4132;2855;496
1104;-198;-242;4130;2859;506
1114;-210;-232;4134;2863;510
1124;-186;-220;4124;2861;504
1134;-196;-232;4150;2863;498
1144;-180;-174;4140;2863;471
1154;-196;-164;4150;2859;509
1164;-214;-224;4164;2863;508
1174;-206;-168;4174;2859;540
1184;-230;-180;4164;2865;528
1194;-224;-158;4176;2867;474
1204;-222;-168;4126;2865;529
1214;-242;-212;4136;2863;528
1224;-226;-168;4138;2865;478
1234;-234;-200;4134;2871;484
1244;-228;-200;4138;2877;511
1254;-230;-188;4162;2871;496
1264;-252;-220;4170;2864;511
1274;-274;-170;4114;2879;528
1284;-244;-190;4170;2879;455
1294;-234;-202;4166;2877;498
1304;-234;-224;4124;2887;485
1314;-214;-222;4172;2887;525
1324;-222;-256;4140;2887;468
1334;-230;-218;4164;2891;496
1344;-224;-218;4150;2895;504
1354;-216;-162;4128;2895;511
1364;-208;-136;4176;2903;497
1374;-228;-240;4116;2903;533
1384;-226;-286;4112;2909;505
1394;-214;-320;4142;2903;548
1404;-222;-304;4182;2915;496
1414;-200;-242;4148;2911;509
1424;-182;-238;4142;2921;473
1434;-196;-198;4188;2926;490
1444;-226;-168;4150;2927;504
1454;-216;-160;4148;2927;488
1464;-222;-134;4122;2933;521
1474;-182;-126;4120;2935;496
1484;-234;-126;4162;2939;511
1494;-218;-160;4114;2935;494
1504;-218;-166;4158;2949;508
1514;-222;-182;4104;2939;532
1524;-204;-184;4130;2935;472
1534;-210;-240;4086;2935;496
1544;-218;-280;4164;2943;525
1554;-238;-294;4138;2943;524
1564;-224;-274;4148;2941;482
1574;-210;-230;4120;2939;494
1584;-210;-226;4162;2939;480
1594;-212;-244;4124;2938;478
1604;-258;-244;4156;2939;481
1614;-236;-198;4104;2949;511
1624;-238;-154;4118;2939;480
1634;-220;-176;4090;2935;489
1644;-198;-218;4166;2939;534
1654;-234;-212;4134;2943;520
1664;-280;-192;4146;2943;528
1674;-240;-166;4096;2935;500
1684;-222;-170;4128;2939;509
1694;-214;-162;4154;2943;488
1704;-236;-228;4186;2942;510
1714;-236;-236;4154;2939;506
1724;-238;-220;4146;2931;492
1734;-224;-200;4158;2935;496
1744;-210;-204;4122;2934;525
1754;-216;-238;4148;2943;484
1764;-232;-276;4106;2934;511
1774;-248;-246;4134;2931;510
1784;-210;-226;4120;2935;505
1794;-206;-148;4142;2929;502
1804;-200;-130;4144;2927;504
1814;-224;-206;4160;2930;502
1824;-174;-204;4130;2931;490
1834;-204;-194;4124;2927;480
1844;-212;-256;4176;2927;493
1854;-186;-264;4154;2919;526
1864;-210;-248;4130;2919;528
1874;-220;-238;4112;2927;496
1884;-226;-194;4108;2923;508
1894;-222;-144;4148;2923;498
1904;-224;-156;4130;2927;491
1914;-220;-166;4112;2923;482
1924;-238;-240;4140;2918;488
1934;-212;-238;4124;2919;530
1944;-208;-224;4104;2915;504
1954;-220;-228;4108;2917;509
1964;-214;-218;4106;2923;499
1974;-230;-214;4134;2917;525
1984;-236;-218;4164;2919;506
1994;-224;-206;4124;2919;497
2004;-226;-226;4130;2923;511
2014;-218;-232;4126;2926;485
2024;-246;-268;4158;2923;505
2034;-214;-232;4152;2919;511
2044;-214;-156;4166;2919;501
2054;-182;-120;4108;2923;502
2064;-214;-152;4132;2927;534
2074;-222;-242;4136;2919;506
2084;-224;-258;4110;2917;536
2094;-230;-264;4150;2919;505
2104;-162;-188;4116;2911;486
2114;-194;-180;4146;2919;496
2124;-192;-200;4124;2911;509
2134;-218;-164;4144;2919;472
2144;-220;-234;4154;2911;462
2154;-224;-212;4198;2918;506
2164;-206;-190;4124;2925;510
2174;-220;-228;4156;2915;528
2184;-222;-218;4136;2911;528
2194;-204;-178;4136;2911;521
2204;-218;-192;4118;2911;506
2214;-200;-160;4128;2910;476
2224;-182;-170;4134;2911;484
2234;-224;-184;4184;2907;530
2244;-244;-190;4170;2919;488
2254;-276;-196;4160;2903;497
2264;-224;-176;4172;2903;531
2274;-218;-182;4166;2911;506
2284;-234;-236;4128;2911;496
2294;-238;-214;4142;2911;530
2304;-246;-220;4144;2907;511
2314;-244;-218;4156;2895;492
2324;-212;-152;4132;2906;510
2334;-200;-160;4128;2897;488
2344;-240;-182;4166;2902;528
2354;-260;-162;4166;2907;486
2364;-242;-150;4136;2902;529
2374;-206;-168;4136;2903;494
2384;-172;-170;4176;2903;508
2394;-184;-212;4188;2911;532
2404;-230;-236;4156;2903;496
2414;-224;-228;4106;2915;494
2424;-216;-250;4172;2915;480
2434;-170;-162;4138;2911;505
2444;-170;-218;4162;2911;496
2454;-206;-220;4168;2915;510
2464;-226;-268;4140;2911;511
2474;-192;-174;4106;2911;485
2484;-150;-180;4126;2919;485
2494;-148;-206;4170;2917;511
2504;-240;-222;4140;2919;520
2514;-248;-188;4152;2919;502
2524;-222;-184;4112;2911;498
2534;-190;-202;4118;2923;496
2544;-182;-216;4132;2922;482
2554;-248;-244;4106;2915;496
2564;-260;-266;4118;2927;480
2574;-276;-260;4088;2925;507
2584;-230;-228;4142;2922;524
2594;-186;-212;4142;2923;519
2604;-224;-218;4142;2925;528
2614;-270;-218;4130;2919;511
2624;-268;-210;4150;2921;488
2634;-230;-184;4146;2915;488
2644;-204;-188;4122;2911;522
2654;-200;-194;4154;2911;491
2664;-236;-206;4178;2909;510
2674;-274;-242;4170;2915;504
2684;-252;-234;4140;2903;522
2694;-218;-210;4124;2911;473
2704;-190;-232;4122;2909;531
2714;-226;-212;4150;2909;483
2724;-236;-262;4154;2915;528
2734;-208;-216;4104;2902;510
2744;-202;-130;4194;2919;524
2754;-194;-120;4162;2910;508
2764;-186;-104;4156;2903;498
2774;-228;-188;4116;2903;499
2784;-224;-260;4116;2903;508
2794;-194;-200;4190;2903;490
2804;-138;-156;4174;2903;498
2814;-154;-190;4180;2903;528
2824;-202;-246;4194;2911;470
2834;-210;-280;4176;2903;490
2844;-182;-212;4112;2902;483
2854;-152;-194;4194;2907;465
2864;-166;-146;4168;2914;483
2874;-170;-202;4078;2911;496
2884;-254;-240;4150;2903;480
2894;-232;-254;4132;2919;482
2904;-198;-174;4116;2911;522
2914;-194;-174;4108;2911;496
2924;-210;-186;4168;2899;494
2934;-266;-282;4180;2917;482
2944;-274;-270;4164;2923;499
2954;-236;-246;4118;2923;474
2964;-210;-220;4140;2926;480
2974;-238;-220;4110;2927;475
2984;-272;-220;4186;2927;528
2994;-302;-226;4156;2927;457
3004;-262;-156;4174;2931;496
3014;-234;-108;4170;2929;508
3024;-222;-142;4126;2929;480
3034;-250;-176;4120;2928;491
3044;-262;-256;4136;2927;486
3054;-236;-290;4142;2930;477
3064;-198;-214;4094;2935;496
3074;-176;-212;4118;2929;496
3084;-208;-246;4130;2925;505
3094;-236;-300;4144;2927;466
3104;-220;-328;4182;2918;525
3114;-172;-250;4090;2927;525
3124;-170;-212;4090;2919;474
3134;-202;-158;4092;2919;496
3144;-238;-168;4126;2917;496
3154;-230;-196;4174;2928;466
3164;-164;-184;4138;2923;483
3174;-144;-162;4176;2915;468
3184;-146;-208;4108;2915;496
3194;-210;-226;4094;2911;521
3204;-212;-262;4168;2911;500
3214;-210;-226;4136;2919;480
3224;-192;-162;4144;2901;505
3234;-208;-158;4192;2907;499
3244;-230;-164;4112;2903;524
3254;-244;-176;4154;2903;509
3264;-244;-190;4150;2899;505
3274;-218;-238;4130;2899;520
3284;-186;-238;4108;2895;499
3294;-226;-224;4132;2887;500
3304;-264;-274;4138;2895;482
3314;-294;-304;4130;2879;511
3324;-240;-298;4126;2879;498
3334;-196;-192;4104;2879;486
3344;-242;-222;4136;2886;500
3354;-258;-216;4118;2877;489
3364;-282;-212;4132;2879;505
3374;-230;-246;4140;2879;508
3384;-198;-218;4122;2878;496
3394;-216;-216;4102;2875;480
3404;-246;-250;4138;2871;511
3414;-242;-200;4120;2873;464
3424;-236;-152;4142;2867;502
3434;-182;-168;4180;2869;528
3444;-192;-168;4104;2870;496
3454;-200;-172;4150;2870;485
3464;-214;-200;4148;2867;485
3474;-242;-256;4158;2862;497
3484;-156;-114;4134;2863;496
3494;-158;-96;4194;2869;492
3504;-154;-146;4138;2865;459
3514;-196;-196;4116;2843;502
3524;-216;-242;4172;2866;465
3534;-204;-204;4180;2858;489
3544;-176;-212;4174;2863;548
3554;-152;-244;4120;2866;485
3564;-192;-246;4158;2866;486
3574;-214;-240;4140;2861;501
3584;-220;-162;4138;2867;483
3594;-182;-152;4158;2863;496
3604;-196;-148;4096;2863;525
3614;-236;-176;4130;2867;490
3624;-270;-166;4120;2864;511
3634;-266;-190;4160;2865;464
3644;-226;-188;4138;2867;496
3654;-210;-164;4162;2871;496
3664;-226;-206;4108;2869;500
3674;-290;-266;4172;2865;481
3684;-318;-208;4110;2867;470
3694;-256;-172;4136;2865;500
3704;-216;-178;4156;2871;528
3714;-228;-194;4168;2871;522
3724;-246;-226;4154;2867;510
3734;-244;-260;4140;2871;498
3744;-200;-268;4170;2871;490
3754;-178;-234;4148;2883;476
3764;-198;-230;4106;2871;496
3774;-236;-220;4110;2877;507
3784;-250;-206;4138;2879;511
3794;-216;-226;4154;2877;505
3804;-152;-236;4130;2871;473
3814;-146;-264;4136;2879;496
3824;-168;-248;4168;2878;455
3834;-184;-170;4150;2883;480
3844;-174;-176;4102;2878;464
3854;-186;-160;4114;2879;511
3864;-154;-144;4120;2879;492
3874;-176;-172;4110;2885;525
3884;-214;-184;4118;2883;492
3894;-202;-244;4126;2883;500
3904;-194;-220;4102;2879;492
3914;-182;-260;4102;2883;498
3924;-180;-272;4162;2879;486
3934;-222;-278;4152;2891;474
3944;-230;-278;4114;2885;528
3954;-246;-260;4116;2887;522
3964;-222;-242;4162;2887;491
3974;-226;-216;4168;2893;511
3984;-238;-244;4144;2887;540
3994;-270;-272;4114;2893;528
4004;-246;-290;4104;2895;520
4014;-222;-246;4106;2899;500
4024;-210;-226;4122;2903;492
4034;-242;-190;4154;2907;482
4044;-288;-122;4156;2915;490
4054;-296;-128;4130;2915;464
4064;-232;-184;4110;2911;511
4074;-232;-198;4122;2911;496
4084;-218;-246;4132;2919;488
4094;-236;-250;4134;2923;491
4104;-242;-250;4130;2927;496
4114;-214;-226;4124;2928;526
4124;-200;-224;4116;2931;532
4134;-202;-182;4140;2935;480
4144;-216;-186;4140;2939;464
4154;-206;-198;4130;2943;530
4164;-186;-230;4146;2942;496
4174;-168;-244;4142;2955;464
4184;-150;-246;4160;2955;528
4194;-146;-224;4166;2959;547
4204;-194;-252;4152;2960;470
4214;-198;-258;4162;2955;484
4224;-182;-256;4118;2967;522
4234;-184;-262;4134;2975;475
4244;-184;-224;4126;2987;496
4254;-196;-214;4104;2975;490
4264;-228;-220;4096;2982;496
4274;-238;-214;4150;2989;496
4284;-230;-204;4136;2989;490
4294;-208;-180;4138;2995;501
4304;-256;-210;4170;2987;546
4314;-256;-218;4142;2995;486
4324;-276;-186;4086;2993;485
4334;-244;-180;4120;2999;502
4344;-236;-182;4156;3023;496
4354;-232;-216;4170;3007;462
4364;-278;-224;4142;3003;496
4374;-256;-248;4154;2999;500
4384;-254;-230;4168;3003;506
4394;-234;-250;4116;2992;477
4404;-252;-244;4102;2991;472
4414;-242;-248;4114;2995;480
4424;-244;-212;4118;2991;511
4434;-212;-158;4092;2995;511
4444;-204;-164;4154;2997;465
4454;-206;-206;4156;2999;470
4464;-184;-208;4168;2991;464
4474;-178;-184;4180;2995;510
4484;-198;-218;4148;2992;470
4494;-178;-206;4112;2992;530
4504;-194;-206;4100;2991;467
4514;-166;-184;4138;2991;511
4524;-194;-234;4138;2991;473
4534;-186;-200;4116;2991;508
4544;-172;-214;4140;2994;460
4554;-164;-190;4140;2993;474
4564;-192;-230;4152;2992;452
4574;-200;-256;4168;2994;496
4584;-202;-226;4096;2993;496
4594;-228;-204;4128;2995;497
4604;-216;-220;4132;2994;506
4614;-236;-212;4110;2987;496
4624;-226;-214;4104;2993;471
4634;-246;-172;4122;2995;520
4644;-232;-156;4140;2993;492
4654;-240;-168;4156;2993;498
4664;-240;-208;4160;2991;522
4674;-258;-236;4114;2987;481
4684;-252;-204;4134;2993;496
4694;-270;-188;4148;2995;524
4704;-252;-196;4108;2987;502
4714;-246;-202;4160;2994;511
4724;-262;-214;4112;2992;489
4734;-234;-220;4152;2991;528
4744;-224;-266;4152;2991;506
4754;-226;-284;4148;2987;476
4764;-210;-306;4108;2987;496
4774;-232;-320;4112;2983;537
4784;-224;-308;4186;2983;501
4794;-210;-240;4152;2987;505
4804;-198;-212;4162;2991;458
4814;-192;-166;4126;2982;480
4824;-176;-166;4114;2975;489
4834;-196;-222;3974;2988;464
4844;-152;-242;4146;2975;484
4854;-144;-190;4132;2987;453
4864;-176;-218;4134;2983;482
4874;-204;-182;4168;2989;490
4884;-210;-156;4104;2975;480
4894;-196;-228;4118;2987;488
4904;-202;-232;4120;2993;488
4914;-170;-250;4102;2987;482
4924;-204;-272;4108;2987;496
4934;-188;-274;4148;2995;499
4944;-206;-322;4124;2987;498
4954;-196;-276;4122;2982;473
4964;-234;-254;4130;2992;498
4974;-236;-214;4134;2987;489
4984;-262;-186;4118;2983;511
4994;-270;-196;4138;2983;496
5004;-230;-216;4098;2982;466
5014;-240;-252;4128;2983;481
5024;-252;-232;4150;2975;506
5034;-270;-224;4160;2987;468
5044;-240;-224;4166;2991;489
5054;-236;-232;4142;2990;464
5064;-268;-220;4142;2989;496
5074;-264;-158;4134;2975;496
5084;-252;-104;4144;2983;496
5094;-254;-118;4118;2981;526
5104;-258;-150;4134;2987;510
5114;-248;-184;4114;2975;476
5124;-228;-210;4144;2981;458
5134;-188;-258;4138;2983;496
5144;-188;-242;4138;2983;491
5154;-212;-274;4128;2989;466
5164;-214;-278;4154;2975;541
5174;-196;-286;4130;2979;511
5184;-202;-238;4010;2979;474
5194;-198;-200;4126;2958;481
5204;-186;-186;4106;2973;457
5214;-190;-222;4112;2979;496
5224;-162;-244;4160;2965;494
5234;-146;-290;4146;2971;528
5244;-168;-208;4118;2967;480
5254;-172;-226;4132;2967;494
5264;-180;-192;4122;2963;482
5274;-180;-188;4140;2962;496
5284;-210;-212;4146;2960;501
5294;-200;-158;4128;2961;509
5304;-228;-180;4122;2957;484
5314;-232;-176;4110;2959;467
5324;-236;-204;4150;2959;493
5334;-232;-242;4150;2959;457
5344;-222;-240;4180;2955;486
5354;-246;-166;4146;2949;480
5364;-252;-198;4120;2955;460
5374;-280;-188;4154;2947;496
5384;-268;-188;4126;2951;484
5394;-250;-192;4174;2949;489
5404;-246;-180;4098;2943;464
5414;-252;-190;4096;2941;496
5424;-240;-250;4138;2933;482
5434;-226;-278;4134;2939;496
5444;-206;-324;4124;2937;496
5454;-224;-264;4162;2930;496
5464;-208;-204;4148;2928;500
5474;-238;-170;4138;2925;522
5484;-214;-182;4154;2925;480
5494;-200;-182;4182;2918;481
5504;-190;-168;4156;2923;480
5514;-202;-190;4118;2923;508
5524;-214;-194;4122;2915;495
5534;-190;-186;4138;2919;490
5544;-160;-194;4168;2906;470
5554;-188;-190;4160;2911;499
5564;-184;-168;4120;2911;509
5574;-184;-188;4152;2910;496
5584;-198;-206;4148;2899;472
5594;-174;-218;4158;2895;458
5604;-192;-212;4128;2902;473
5614;-200;-208;4138;2907;464
5624;-224;-200;4138;2901;528
5634;-232;-218;4152;2899;464
5644;-238;-244;4124;2899;484
5654;-222;-256;4158;2897;494
5664;-228;-252;4102;2903;496
5674;-228;-226;4114;2899;506
5684;-246;-204;4136;2899;484
5694;-236;-200;4098;2903;498
5704;-234;-190;4116;2903;488
5714;-252;-180;4118;2901;502
5724;-262;-162;4106;2898;464
5734;-268;-170;4098;2899;498
5744;-244;-206;4116;2901;480
5754;-236;-234;4126;2903;500
5764;-212;-250;4144;2899;468
5774;-226;-244;4158;2907;470
5784;-242;-208;4172;2903;504
5794;-234;-182;4122;2899;474
5804;-218;-196;4138;2910;495
5814;-208;-220;4148;2911;489
5824;-202;-236;4142;2909;510
5834;-176;-218;4092;2903;500
5844;-198;-202;4160;2907;460
5854;-164;-190;4190;2907;470
5864;-180;-178;4156;2903;477
5874;-166;-170;4116;2903;507
5884;-174;-156;4130;2907;484
5894;-188;-166;4130;2907;474
5904;-188;-200;4112;2907;490
5914;-188;-256;4106;2907;474
5924;-174;-292;4154;2911;523
5934;-192;-328;4158;2907;509
5944;-204;-246;4104;2907;496
5954;-224;-240;4132;2910;492
5964;-226;-230;4148;2910;485
5974;-234;-212;4116;2911;494
5984;-224;-174;4122;2911;501
5994;-230;-178;4102;2903;448
6004;-262;-220;4128;2911;474
6014;-256;-194;4146;2907;473
6024;-248;-204;4170;2907;464
6034;-216;-188;4140;2907;484
6044;-236;-210;4134;2907;510
6054;-246;-218;4114;2907;494
6064;-246;-232;4126;2907;480
6074;-264;-192;4120;2903;509
6084;-248;-198;4108;2915;464
6094;-242;-204;4122;2903;453
6104;-248;-238;4114;2907;509
6114;-242;-250;4164;2903;445
6124;-216;-208;4132;2902;458
6134;-208;-230;4156;2907;496
6144;-196;-210;4132;2911;459
6154;-220;-188;4182;2903;458
6164;-218;-172;4154;2902;450
6174;-208;-148;4150;2906;462
6184;-200;-130;4162;2903;496
6194;-210;-192;4154;2903;470
6204;-176;-254;4150;2907;492
6214;-198;-310;4152;2911;456
6224;-162;-244;4136;2915;496
6234;-184;-250;4140;2911;466
6244;-184;-220;4146;2899;450
6254;-194;-184;4166;2903;472
6264;-224;-174;4160;2903;464
6274;-204;-152;4132;2903;468
6284;-216;-144;4098;2906;469
6294;-192;-114;4100;2911;474
6304;-210;-182;4160;2913;476
6314;-182;-220;4154;2907;464
6324;-192;-248;4154;2915;481
6334;-210;-226;4156;2907;504
6344;-222;-222;4114;2918;457
6354;-228;-218;4152;2909;450
6364;-264;-254;4152;2911;458
6374;-258;-258;4086;2911;482
6384;-258;-244;4144;2909;496
6394;-268;-226;4172;2911;480
6404;-248;-184;4122;2910;500
6414;-228;-212;4132;2911;486
6424;-214;-232;4142;2911;470
6434;-244;-224;4140;2915;474
6444;-254;-140;4108;2910;461
6454;-252;-130;4168;2922;501
6464;-244;-122;4136;2911;448
6474;-248;-164;4150;2911;486
6484;-238;-214;4156;2907;474
6494;-240;-232;4142;2907;470
6504;-214;-236;4132;2911;496
6514;-192;-238;4130;2911;474
6524;-200;-248;4138;2909;488
6534;-184;-262;4166;2910;480
6544;-208;-248;4146;2911;477
6554;-200;-200;4156;2899;471
6564;-174;-156;4118;2907;464
6574;-180;-166;4150;2903;496
6584;-200;-162;4134;2899;464
6594;-172;-148;4128;2903;448
6604;-166;-140;4098;2896;450
6614;-178;-190;4112;2899;507
6624;-202;-226;4114;2911;475
6634;-200;-292;4098;2896;448
6644;-214;-302;4124;2896;498
6654;-212;-276;4134;2895;478
6664;-208;-300;4130;2899;465
6674;-206;-238;4140;2883;482
6684;-228;-242;4124;2883;486
6694;-250;-268;4150;2887;473
6704;-238;-218;4080;2879;464
6714;-238;-208;4118;2885;475
6724;-234;-172;4120;2879;480
6734;-248;-176;4140;2883;474
6744;-276;-214;4142;2881;461
6754;-270;-188;4122;2871;453
6764;-238;-218;4142;2879;472
6774;-216;-226;4120;2871;476
6784;-274;-252;4152;2879;473
6794;-250;-276;4104;2875;492
6804;-250;-314;4146;2865;461
6814;-238;-290;4148;2871;483
6824;-232;-244;4134;2867;493
6834;-230;-172;4128;2871;477
6844;-212;-206;4138;2867;489
6854;-212;-170;4086;2859;507
6864;-188;-154;4168;2864;485
6874;-188;-118;4116;2863;498
6884;-158;-106;4126;2867;500
6894;-192;-142;4158;2863;441
6904;-188;-164;4142;2870;480
6914;-214;-188;4132;2865;462
6924;-188;-262;4138;2866;490
6934;-188;-292;4158;2869;478
6944;-180;-322;4138;2871;482
6954;-202;-320;4096;2864;467
6964;-208;-314;4132;2871;436
6974;-160;-312;4144;2879;464
6984;-182;-312;4118;2879;492
6994;-204;-282;4130;2897;474
7004;-224;-164;4092;2879;476
7014;-234;-102;4186;2893;485
7024;-232;-112;4156;2891;511
7034;-206;-80;4088;2899;496
7044;-258;-98;4138;2897;458
7054;-242;-126;4098;2897;482
7064;-258;-160;4106;2897;488
7074;-248;-244;4096;2907;459
7084;-242;-294;4112;2909;460
7094;-244;-328;4140;2911;474
7104;-238;-336;4120;2907;496
7114;-266;-352;4118;2915;458
7124;-234;-342;4100;2918;473
7134;-232;-278;4122;2919;457
7144;-246;-250;4140;2919;465
7154;-252;-226;4112;2928;496
7164;-232;-174;4126;2925;496
7174;-232;-152;4136;2919;490
7184;-198;-136;4152;2928;488
7194;-208;-146;4146;2939;474
7204;-186;-142;4150;2939;462
7214;-206;-188;4154;2941;449
7224;-212;-202;4108;2941;461
7234;-192;-210;4130;2951;448
7244;-196;-268;4128;2957;448
7254;-160;-292;4098;2951;465
7264;-178;-284;4098;2955;473
7274;-208;-270;4140;2958;476
7284;-214;-288;4116;2961;481
7294;-172;-262;4112;2963;466
7304;-170;-246;4116;2963;459
7314;-186;-242;4150;2971;487
7324;-190;-176;4144;2979;489
7334;-188;-134;4110;2973;481
7344;-208;-130;4096;2971;460
7354;-222;-120;4150;2971;476
7364;-216;-142;4090;2970;453
7374;-250;-204;4140;2981;496
7384;-228;-228;4138;2975;508
7394;-238;-286;4184;2979;508
7404;-224;-304;4134;2979;454
7414;-224;-322;4116;2975;504
7424;-250;-316;4146;2981;450
7434;-248;-272;4134;2983;469
7444;-274;-244;4130;2979;486
7454;-244;-162;4132;2975;464
7464;-256;-96;4138;2975;468
7474;-250;-72;4158;2975;480
7484;-268;-140;4138;2991;457
7494;-232;-164;4126;2979;486
7504;-248;-142;4182;2987;456
