readings:
44;-200;-212;4126;2559;470
54;-196;-218;4102;2559;496
64;-242;-250;4122;2555;487
74;-242;-232;4100;2555;503
84;-216;-188;4086;2555;482
94;-174;-196;4098;2555;477
104;-194;-240;4124;2550;478
114;-208;-256;4130;2551;484
124;-266;-234;4112;2544;464
134;-260;-228;4158;2544;458
144;-218;-216;4094;2544;498
154;-234;-212;4090;2544;483
164;-258;-244;4082;2544;478
174;-264;-232;4114;2543;505
184;-264;-158;4096;2541;481
194;-232;-128;4102;2539;464
204;-216;-96;4128;2531;437
214;-196;-114;4080;2539;505
224;-244;-130;4140;2539;470
234;-242;-138;4104;2531;473
244;-214;-102;4104;2535;480
254;-182;-104;4136;2531;477
264;-166;-144;4108;2527;502
274;-180;-200;4094;2534;476
284;-216;-278;4084;2531;493
294;-232;-290;4094;2535;486
304;-202;-320;4096;2535;488
314;-184;-336;4100;2532;464
324;-158;-348;4122;2535;452
334;-176;-352;4124;2531;464
344;-184;-282;4090;2537;511
354;-206;-226;4186;2531;489
364;-190;-150;4170;2530;494
374;-210;-128;4134;2535;452
384;-250;-88;4102;2533;480
394;-266;-22;4076;2533;470
404;-258;-20;4094;2543;492
414;-222;-54;4062;2535;474
424;-192;-104;4090;2537;474
434;-232;-172;4100;2531;453
444;-258;-172;4118;2535;496
454;-262;-190;4146;2534;476
464;-256;-228;4138;2535;475
474;-226;-260;4114;2534;480
484;-206;-308;4096;2539;481
494;-246;-284;4090;2539;491
504;-234;-284;4088;2539;462
514;-222;-246;4084;2539;462
524;-212;-232;4118;2541;488
534;-174;-206;4122;2539;509
544;-190;-210;4118;2535;473
554;-214;-226;4138;2534;453
564;-214;-174;4126;2535;496
574;-194;-160;4092;2538;480
584;-194;-182;4102;2533;483
594;-204;-210;4126;2529;458
604;-234;-200;4116;2538;462
614;-246;-148;4090;2531;486
624;-228;-142;4132;2537;466
634;-194;-118;4102;2541;504
644;-196;-186;4114;2539;510
654;-192;-166;4104;2538;480
664;-244;-170;4094;2535;477
674;-222;-154;4090;2535;480
684;-198;-156;4086;2535;500
694;-190;-204;4124;2541;492
704;-200;-238;4104;2537;496
714;-200;-240;4100;2544;464
724;-230;-202;4148;2540;496
734;-212;-214;4116;2544;480
744;-222;-252;4102;2545;458
754;-230;-284;4098;2547;437
764;-238;-292;4124;2551;468
774;-224;-218;4092;2558;464
784;-232;-170;4124;2559;498
794;-234;-138;4102;2554;497
804;-226;-158;4114;2559;490
814;-246;-126;4148;2559;496
824;-244;-84;4074;2559;496
834;-240;-54;4116;2559;480
844;-250;-64;4108;2559;505
854;-244;-94;4094;2559;465
864;-220;-186;4092;2559;474
874;-246;-204;4112;2595;507
884;-232;-224;4128;2597;474
