readings:
44;-222;-192;4212;2645;456
54;-224;-192;4176;2642;461
64;-226;-168;4178;2651;464
74;-232;-162;4190;2651;486
84;-212;-154;4174;2649;451
94;-216;-130;4186;2654;450
104;-208;-138;4174;2646;436
114;-212;-182;4196;2651;432
124;-208;-214;4162;2655;493
134;-212;-228;4190;2655;467
144;-188;-236;4184;2659;433
154;-202;-234;4186;2655;474
164;-194;-244;4178;2655;448
174;-200;-226;4200;2663;452
184;-184;-228;4184;2666;494
194;-206;-212;4186;2659;441
204;-184;-160;4156;2661;452
214;-198;-156;4164;2655;460
224;-204;-160;4174;2659;464
234;-194;-152;4160;2655;471
244;-216;-158;4210;2661;476
254;-214;-174;4170;2662;465
264;-220;-216;4216;2663;486
274;-212;-252;4194;2659;448
284;-194;-256;4166;2667;478
294;-214;-262;4154;2663;448
304;-218;-242;4184;2663;427
314;-216;-218;4172;2667;468
324;-230;-208;4160;2666;459
334;-216;-204;4180;2663;464
344;-220;-148;4186;2659;477
354;-234;-112;4154;2663;455
364;-222;-122;4182;2663;465
374;-206;-146;4172;2661;488
384;-210;-152;4196;2666;472
394;-208;-164;4186;2663;464
404;-212;-180;4172;2663;467
414;-214;-208;4174;2667;471
424;-222;-242;4194;2663;464
434;-218;-262;4194;2655;435
444;-198;-260;4194;2655;464
454;-212;-254;4168;2667;456
464;-214;-244;4166;2662;461
474;-208;-210;4202;2663;432
484;-206;-216;4190;2667;470
494;-208;-180;4188;2663;477
504;-212;-168;4192;2666;480
514;-212;-140;4186;2663;438
524;-204;-140;4174;2667;465
534;-196;-162;4186;2662;480
544;-192;-156;4192;2667;480
554;-190;-168;4154;2662;471
564;-208;-166;4176;2669;464
574;-212;-240;4176;2667;464
584;-220;-214;4182;2671;485
594;-202;-220;4166;2671;480
604;-210;-238;4206;2671;432
614;-210;-228;4184;2672;464
624;-212;-222;4170;2672;470
634;-190;-226;4160;2673;449
644;-196;-210;4188;2673;448
654;-202;-210;4182;2675;442
664;-224;-170;4150;2673;455
674;-194;-184;4158;2672;444
684;-208;-198;4176;2679;452
694;-202;-204;4192;2673;481
704;-236;-236;4198;2675;458
714;-224;-234;4188;2679;482
724;-220;-190;4164;2675;448
734;-222;-228;4170;2683;442
744;-222;-244;4190;2687;464
754;-212;-238;4172;2683;449
764;-230;-196;4180;2687;448
774;-222;-158;4162;2687;464
784;-222;-154;4160;2687;480
794;-218;-162;4176;2695;448
804;-220;-156;4164;2703;464
814;-206;-146;4188;2695;432
824;-218;-158;4182;2703;444
834;-210;-162;4194;2705;448
844;-208;-190;4200;2704;476
854;-182;-238;4194;2710;464
864;-174;-280;4180;2707;432
874;-202;-260;4178;2714;432
884;-212;-244;4204;2723;441
894;-178;-236;4198;2719;438
904;-206;-242;4200;2722;439
914;-212;-214;4180;2731;432
924;-220;-186;4154;2735;461
934;-194;-160;4164;2737;460
944;-202;-142;4178;2735;432
954;-182;-124;4166;2739;432
964;-198;-128;4178;2741;464
974;-220;-128;4176;2743;448
984;-222;-150;4190;2749;440
994;-220;-184;4176;2751;446
1004;-210;-226;4176;2751;468
1014;-214;-248;4200;2751;424
1024;-224;-274;4174;2754;432
1034;-232;-268;4192;2759;470
1044;-224;-242;4156;2758;432
1054;-208;-240;4186;2762;438
1064;-224;-212;4180;2751;460
1074;-230;-172;4180;2758;437
1084;-248;-142;4152;2753;448
1094;-242;-130;4190;2755;425
1104;-210;-146;4194;2755;456
1114;-194;-152;4186;2751;434
1124;-208;-186;4158;2751;470
1134;-184;-206;4158;2751;448
1144;-190;-224;4170;2751;448
1154;-206;-226;4150;2743;448
1164;-206;-252;4176;2751;443
1174;-208;-250;4188;2751;450
1184;-190;-228;4200;2751;474
1194;-184;-198;4184;2751;464
1204;-186;-196;4188;2751;416
1214;-218;-176;4194;2755;452
1224;-208;-164;4200;2755;464
1234;-196;-152;4192;2751;486
1244;-214;-136;4184;2755;458
1254;-216;-162;4166;2751;416
1264;-200;-162;4160;2757;474
1274;-196;-192;4158;2751;411
1284;-198;-212;4194;2741;432
1294;-216;-238;4176;2751;422
1304;-222;-244;4184;2755;470
1314;-190;-260;4192;2759;426
1324;-222;-246;4216;2751;428
1334;-246;-228;4184;2755;448
1344;-234;-190;4180;2751;473
1354;-232;-158;4196;2755;469
1364;-232;-134;4166;2751;450
1374;-232;-122;4168;2758;472
1384;-226;-120;4162;2751;434
1394;-242;-138;4182;2751;432
1404;-222;-176;4168;2749;442
1414;-226;-178;4204;2753;416
1424;-212;-198;4168;2751;432
1434;-202;-226;4176;2751;444
1444;-186;-272;4180;2750;441
1454;-184;-294;4192;2743;448
1464;-188;-278;4182;2751;460
1474;-188;-256;4188;2751;458
1484;-192;-236;4164;2743;442
1494;-182;-192;4158;2743;458
1504;-212;-164;4164;2747;470
1514;-212;-138;4180;2749;472
1524;-226;-106;4190;2743;480
1534;-204;-114;4170;2741;428
1544;-204;-100;4168;2743;405
1554;-210;-140;4174;2743;434
1564;-192;-162;4188;2749;458
1574;-176;-204;4184;2743;452
1584;-186;-210;4146;2743;432
1594;-182;-254;4154;2745;435
1604;-202;-272;4188;2747;420
1614;-196;-298;4192;2742;452
1624;-202;-252;4176;2751;438
1634;-194;-242;4178;2743;422
1644;-208;-210;4182;2749;444
1654;-226;-196;4190;2751;432
1664;-224;-182;4204;2751;464
1674;-222;-168;4190;2751;452
1684;-228;-148;4174;2755;459
1694;-218;-154;4172;2746;433
1704;-230;-168;4188;2751;449
1714;-218;-182;4174;2754;436
1724;-202;-210;4174;2747;449
1734;-228;-226;4170;2751;448
1744;-238;-224;4180;2747;442
1754;-230;-204;4172;2743;458
1764;-236;-220;4158;2745;426
1774;-222;-216;4184;2747;439
1784;-212;-166;4166;2747;458
1794;-210;-186;4166;2751;453
1804;-218;-182;4190;2750;424
1814;-222;-164;4170;2747;480
1824;-182;-168;4170;2749;452
1834;-202;-172;4166;2749;400
1844;-192;-184;4186;2743;450
1854;-176;-222;4198;2751;464
1864;-180;-236;4178;2742;417
1874;-176;-240;4208;2743;442
1884;-198;-252;4184;2747;428
1894;-178;-248;4190;2743;426
1904;-176;-238;4190;2749;456
1914;-212;-216;4186;2749;448
1924;-220;-210;4162;2749;456
1934;-190;-184;4184;2759;408
1944;-206;-172;4122;2759;432
1954;-196;-164;4148;2753;432
1964;-210;-140;4166;2758;464
1974;-212;-148;4186;2755;438
1984;-198;-144;4186;2755;420
1994;-208;-148;4138;2754;418
2004;-218;-164;4198;2759;464
2014;-212;-200;4170;2758;454
2024;-224;-218;4194;2762;436
2034;-206;-246;4184;2766;464
2044;-220;-252;4184;2766;480
2054;-214;-262;4202;2755;448
2064;-228;-258;4170;2758;442
2074;-220;-238;4168;2755;432
2084;-220;-224;4180;2763;452
2094;-206;-206;4170;2763;410
2104;-218;-182;4186;2759;435
2114;-198;-174;4184;2767;416
2124;-220;-150;4158;2763;453
2134;-228;-154;4176;2759;449
2144;-218;-142;4184;2763;462
2154;-214;-156;4166;2759;434
2164;-228;-170;4170;2754;437
2174;-220;-190;4160;2763;441
2184;-194;-234;4172;2762;414
2194;-212;-236;4158;2755;442
2204;-210;-248;4158;2765;442
2214;-204;-242;4186;2759;461
2224;-192;-230;4172;2765;442
2234;-198;-216;4176;2755;439
2244;-198;-190;4176;2763;432
2254;-208;-200;4186;2765;448
2264;-200;-196;4198;2763;448
2274;-190;-162;4190;2770;412
2284;-218;-130;4184;2759;448
2294;-210;-146;4196;2763;464
