readings:
44;-248;-278;4222;3019;609
54;-174;-258;4204;3029;576
64;-202;-144;4174;3027;606
74;-228;-10;4080;3019;576
84;-242;-48;4098;3023;572
94;-200;-196;4108;3025;588
104;-172;-264;4154;3019;586
114;-186;-110;4164;3031;560
124;-208;-30;4082;3023;602
134;-186;-36;4066;3027;588
144;-176;-262;4186;3027;598
154;-170;-362;4202;3019;560
164;-180;-312;4096;3024;581
174;-172;-156;4032;3007;571
184;-168;-108;4076;3027;538
194;-176;-194;4178;3027;593
204;-202;-352;4078;3027;547
214;-166;-412;4142;3022;577
224;-194;-286;4060;3027;551
234;-182;-226;4058;3023;588
244;-180;-184;4086;3025;560
254;-204;-400;4056;3031;585
264;-186;-324;4048;3029;589
274;-196;-264;4182;3027;563
284;-260;-192;4096;3023;544
294;-246;-124;4086;3026;576
304;-270;-118;4112;3031;586
314;-286;-238;4188;3027;558
324;-278;-248;4178;3029;588
334;-274;-246;4054;3035;587
344;-284;170;4100;3035;568
354;-246;138;4132;3031;560
364;-258;36;4194;3047;576
374;-230;-262;4104;3037;544
384;-222;-220;4072;3027;606
394;-252;-138;4196;3039;592
404;-202;-94;4164;3031;572
414;-158;-200;4154;3039;570
424;-202;-368;4182;3039;560
434;-226;-498;4132;3039;583
444;-202;-476;4120;3031;557
454;-160;-348;4090;3031;576
464;-150;-290;4048;3047;586
474;-186;-358;4112;3031;608
484;-200;-270;4046;3035;587
494;-218;-230;3964;3031;596
504;-212;-108;4112;3037;580
514;-198;-106;4212;3039;554
524;-184;-136;4100;3031;560
534;-244;-140;4114;3024;572
544;-252;-108;4076;3031;548
554;-236;-138;4106;3030;592
564;-198;-20;4130;3029;572
574;-182;-126;4192;3023;571
584;-212;-114;4162;3019;562
594;-246;-78;4178;3023;564
604;-254;-24;4128;3011;582
614;-220;-78;4150;3007;596
624;-174;-146;4164;2995;604
634;-196;-270;4184;2991;560
644;-214;-336;4152;2987;576
654;-246;-318;4124;2975;556
664;-238;-292;4066;2961;595
674;-222;-300;4096;2963;579
684;-254;-236;4092;2951;547
694;-250;-274;4160;2943;553
704;-220;-264;4074;2933;565
714;-214;-236;4156;2926;564
724;-212;-256;4152;2922;560
734;-224;-222;4064;2902;576
744;-238;-144;4054;2899;576
754;-252;-68;4112;2896;566
764;-240;-66;4096;2887;577
774;-184;-144;4112;2871;608
784;-198;-112;4022;2865;578
794;-204;-180;4062;2857;562
804;-194;-124;4086;2851;576
814;-172;-220;4148;2843;581
824;-184;-330;4146;2847;555
834;-194;-314;4080;2835;564
844;-242;-320;4092;2835;581
854;-220;-348;4116;2823;558
864;-168;-354;4166;2809;554
874;-126;-326;4180;2807;565
884;-172;-312;4182;2802;561
894;-222;-192;4120;2799;602
904;-266;-166;4182;2797;584
914;-228;-74;4106;2795;560
924;-200;-46;4096;2783;598
934;-234;-70;4134;2783;564
944;-236;-38;4122;2771;573
954;-286;-132;4126;2771;576
964;-240;-74;4094;2769;582
974;-220;-80;4080;2770;556
984;-230;-160;4102;2773;578
994;-300;-232;4076;2767;544
1004;-276;-342;4108;2763;592
1014;-244;-154;4134;2763;560
1024;-200;-150;4120;2759;563
1034;-202;-184;4244;2763;544
1044;-240;-174;4196;2765;560
1054;-264;-172;4172;2759;586
1064;-270;-206;4156;2767;567
1074;-202;-266;4174;2759;560
1084;-188;-362;4160;2771;560
1094;-174;-318;4118;2766;532
1104;-206;-150;4072;2773;536
1114;-220;-128;4096;2769;571
1124;-158;-136;4040;2779;576
1134;-136;-352;4162;2779;572
1144;-126;-344;4106;2783;541
1154;-208;-262;4092;2791;576
1164;-230;-92;4088;2795;560
1174;-194;-24;4074;2799;557
1184;-160;-126;4126;2803;557
1194;-114;-222;4158;2807;526
1204;-132;-184;4124;2811;576
1214;-244;-124;4164;2815;541
1224;-234;-30;4088;2821;545
1234;-204;-142;4066;2833;560
1244;-180;-264;4164;2831;590
1254;-218;-228;4120;2843;556
1264;-250;-236;4130;2846;562
1274;-262;-218;4146;2846;544
1284;-202;-300;4174;2853;576
1294;-146;-372;4076;2853;535
1304;-168;-444;4074;2847;572
1314;-240;-316;4082;2861;569
1324;-310;-140;4040;2864;547
1334;-292;-140;4098;2865;556
1344;-212;-124;4140;2867;557
1354;-132;-202;4136;2864;560
1364;-200;-164;4102;2863;555
1374;-236;-170;4126;2870;554
1384;-288;-140;4110;2859;528
1394;-234;-8;4072;2865;569
1404;-226;-90;4124;2867;561
1414;-236;-90;4146;2865;582
1424;-244;-172;4178;2865;576
1434;-238;-270;4144;2855;550
1444;-154;-250;4088;2851;576
1454;-118;-300;4080;2847;539
1464;-152;-214;4134;2847;550
1474;-248;-150;4180;2831;561
1484;-264;-96;4172;2842;576
1494;-220;-94;4146;2835;565
1504;-170;-92;4142;2835;576
1514;-202;-138;4208;2838;560
1524;-168;-188;4122;2830;560
1534;-198;-172;4174;2831;548
1544;-212;-182;4186;2833;549
1554;-184;-108;4146;2827;556
1564;-224;-80;4080;2823;540
1574;-206;-168;4052;2815;560
1584;-200;-216;4082;2815;582
1594;-182;-260;4164;2813;550
1604;-194;-146;4140;2814;536
1614;-228;-104;4082;2803;560
