readings:
44;-224;-134;4184;2640;496
54;-240;-88;4160;2651;490
64;-250;-120;4170;2663;496
74;-264;-130;4132;2672;501
84;-284;-160;4154;2672;498
94;-312;-220;4190;2681;472
104;-310;-274;4170;2686;474
114;-290;-274;4164;2691;481
124;-276;-312;4158;2697;494
134;-268;-336;4168;2704;511
144;-256;-322;4176;2719;491
154;-216;-292;4168;2723;496
164;-224;-284;4174;2727;508
174;-198;-242;4160;2735;522
184;-200;-230;4222;2733;462
194;-194;-172;4114;2737;474
204;-176;-164;4170;2749;468
214;-164;-162;4180;2751;528
224;-138;-142;4182;2751;498
234;-174;-172;4158;2751;497
244;-154;-210;4176;2765;492
254;-154;-162;4146;2759;480
264;-150;-182;4180;2767;490
274;-172;-200;4174;2763;493
284;-140;-184;4166;2768;472
294;-142;-198;4166;2767;460
304;-144;-206;4174;2763;504
314;-152;-218;4170;2767;474
324;-152;-208;4164;2768;460
334;-166;-220;4156;2767;492
344;-176;-232;4172;2765;497
354;-208;-244;4178;2765;504
364;-208;-266;4162;2763;459
374;-220;-258;4182;2757;500
384;-224;-260;4172;2759;489
394;-250;-298;4160;2755;476
404;-256;-318;4182;2749;467
414;-272;-290;4140;2751;474
424;-274;-224;4156;2754;464
434;-268;-234;4170;2751;477
444;-272;-174;4172;2743;474
454;-274;-144;4166;2743;461
464;-268;-144;4164;2747;478
474;-262;-80;4158;2738;485
484;-244;-118;4164;2741;480
494;-246;-138;4166;2737;468
504;-252;-176;4166;2736;489
514;-230;-224;4132;2733;454
524;-198;-248;4176;2719;480
534;-194;-258;4190;2725;452
544;-160;-292;4164;2727;490
554;-158;-344;4182;2723;480
564;-196;-362;4192;2719;454
574;-154;-328;4158;2717;452
584;-144;-326;4186;2719;464
594;-132;-276;4156;2707;450
604;-118;-220;4164;2703;467
614;-130;-204;4176;2695;464
624;-110;-152;4160;2692;480
634;-146;-106;4170;2677;449
644;-164;-108;4148;2685;487
654;-178;-100;4166;2677;471
664;-182;-144;4186;2671;460
674;-170;-158;4160;2663;483
684;-208;-168;4172;2657;448
694;-224;-226;4146;2651;464
704;-210;-258;4122;2639;462
714;-230;-288;4160;2637;465
724;-250;-278;4184;2637;496
734;-240;-290;4162;2625;457
744;-254;-258;4172;2623;498
754;-272;-278;4146;2615;483
764;-270;-274;4178;2608;464
774;-254;-250;4134;2599;457
784;-266;-224;4146;2594;458
794;-282;-184;4180;2591;475
804;-274;-204;4160;2559;464
814;-254;-242;4134;2559;488
824;-264;-226;4158;2559;506
834;-234;-230;4154;2559;464
844;-244;-248;4162;2559;432
854;-228;-252;4184;2555;433
864;-236;-250;4180;2551;456
874;-204;-250;4142;2550;482
884;-194;-240;4164;2545;434
894;-164;-198;4182;2545;486
904;-166;-150;4150;2544;454
914;-160;-168;4178;2543;464
924;-142;-166;4168;2544;460
934;-120;-160;4172;2543;472
944;-136;-180;4164;2547;464
954;-136;-222;4172;2544;467
964;-122;-236;4154;2544;474
974;-120;-282;4186;2549;464
984;-140;-304;4174;2544;475
994;-142;-322;4160;2551;477
1004;-168;-306;4144;2551;477
1014;-182;-322;4182;2559;456
1024;-186;-306;4154;2559;460
1034;-184;-244;4150;2559;454
1044;-218;-210;4148;2559;476
1054;-222;-192;4156;2559;496
1064;-248;-138;4170;2559;467
1074;-268;-130;4170;2588;480
1084;-256;-150;4148;2591;442
1094;-270;-152;4170;2597;464
1104;-290;-168;4156;2607;496
1114;-300;-186;4146;2608;457
1124;-282;-220;4130;2619;461
1134;-280;-256;4164;2623;464
1144;-284;-258;4160;2627;458
1154;-272;-288;4180;2631;424
1164;-270;-292;4162;2639;460
1174;-250;-270;4162;2639;448
1184;-234;-250;4160;2655;460
1194;-232;-250;4184;2647;480
1204;-224;-236;4146;2659;448
1214;-208;-222;4154;2651;463
1224;-178;-202;4170;2674;460
1234;-186;-218;4170;2675;464
1244;-130;-192;4218;2682;442
1254;-142;-232;4194;2687;476
1264;-144;-240;4194;2693;434
1274;-154;-246;4188;2691;448
1284;-136;-242;4186;2704;448
1294;-132;-242;4186;2707;484
1304;-130;-238;4200;2703;482
1314;-146;-242;4190;2715;464
1324;-144;-184;4204;2709;448
1334;-148;-180;4188;2719;432
1344;-154;-158;4130;2719;461
1354;-172;-164;4140;2727;458
1364;-180;-190;4142;2736;464
1374;-202;-196;4170;2735;495
1384;-214;-214;4166;2739;458
1394;-222;-246;4168;2739;442
1404;-226;-290;4156;2747;427
1414;-252;-304;4128;2750;469
1424;-258;-322;4156;2747;468
1434;-280;-320;4148;2755;481
1444;-282;-306;4148;2759;448
1454;-290;-296;4164;2759;452
1464;-284;-256;4156;2767;448
1474;-286;-210;4144;2767;450
1484;-292;-186;4190;2767;429
1494;-296;-148;4146;2767;448
1504;-284;-124;4112;2771;464
1514;-268;-118;4170;2771;456
1524;-262;-138;4142;2768;436
1534;-234;-146;4156;2779;473
1544;-218;-190;4166;2775;458
1554;-212;-226;4180;2779;418
1564;-198;-250;4162;2781;469
1574;-172;-264;4186;2781;448
1584;-146;-300;4146;2789;466
1594;-152;-254;4206;2783;448
1604;-128;-254;4142;2783;451
1614;-134;-222;4206;2779;448
1624;-130;-170;4190;2775;449
1634;-130;-164;4222;2767;464
1644;-114;-154;4184;2773;480
1654;-122;-160;4178;2767;450
1664;-146;-148;4184;2763;466
1674;-174;-186;4170;2759;432
1684;-154;-196;4188;2751;448
1694;-170;-226;4166;2743;432
1704;-186;-246;4150;2736;448
1714;-192;-236;4138;2738;490
1724;-220;-256;4132;2736;440
1734;-222;-240;4144;2727;434
1744;-242;-264;4170;2721;432
1754;-264;-240;4152;2721;467
1764;-264;-222;4182;2710;438
1774;-274;-202;4150;2706;418
1784;-286;-184;4128;2704;461
1794;-280;-188;4184;2702;460
1804;-284;-180;4162;2695;432
1814;-280;-174;4164;2693;448
1824;-280;-182;4170;2683;458
1834;-288;-228;4154;2685;440
1844;-274;-258;4192;2683;464
1854;-260;-294;4104;2679;448
1864;-246;-294;4144;2675;444
1874;-256;-300;4192;2678;432
1884;-222;-280;4162;2687;448
1894;-228;-286;4160;2671;462
1904;-208;-244;4176;2675;448
1914;-180;-216;4158;2673;437
1924;-198;-192;4168;2673;472
1934;-140;-152;4190;2669;436
1944;-156;-156;4158;2671;420
1954;-112;-150;4180;2672;477
1964;-140;-170;4142;2686;441
1974;-132;-174;4164;2672;458
1984;-140;-188;4168;2678;459
1994;-132;-244;4170;2678;469
2004;-124;-244;4152;2683;428
2014;-130;-274;4184;2679;464
2024;-130;-262;4172;2679;437
2034;-160;-290;4190;2687;453
2044;-170;-260;4202;2686;421
2054;-174;-260;4166;2687;458
2064;-202;-242;4176;2683;409
