readings:
44;-234;-306;4290;2773;548
54;-242;-268;4256;2771;528
64;-252;-276;4222;2768;532
74;-296;-264;4286;2765;576
84;-336;-364;4272;2769;555
94;-338;-314;4234;2767;528
104;-314;-314;4256;2765;560
114;-284;-274;4216;2768;548
124;-316;-306;4274;2763;532
134;-298;-308;4244;2767;556
144;-304;-288;4248;2767;553
154;-278;-266;4272;2767;549
164;-210;-204;4232;2767;558
174;-184;-210;4212;2759;528
184;-168;-218;4236;2757;528
194;-166;-204;4252;2747;528
204;-126;-226;4320;2751;544
214;-62;-208;4278;2751;544
224;-16;-198;4296;2751;544
234;-30;-236;4278;2742;544
244;-64;-302;4286;2733;544
254;-50;-328;4296;2731;531
264;-12;-318;4308;2727;556
274;34;-236;4276;2723;550
284;18;-264;4288;2723;509
294;-22;-312;4284;2723;502
304;-66;-324;4310;2715;564
314;-64;-298;4262;2695;528
324;-78;-238;4250;2703;522
334;-102;-288;4290;2704;538
344;-164;-270;4290;2695;544
354;-210;-280;4254;2695;557
364;-208;-246;4284;2687;571
374;-192;-154;4252;2687;496
384;-220;-210;4270;2683;548
394;-294;-222;4282;2677;528
404;-344;-224;4238;2679;552
414;-318;-260;4314;2673;550
424;-320;-296;4214;2672;532
434;-276;-308;4276;2671;553
444;-270;-290;4278;2671;544
454;-284;-270;4232;2669;504
464;-292;-260;4264;2672;529
474;-278;-302;4244;2670;544
484;-238;-250;4240;2670;544
494;-252;-244;4290;2671;566
504;-204;-258;4248;2672;563
514;-218;-262;4284;2673;544
524;-112;-278;4292;2675;560
534;-104;-288;4264;2671;544
544;-72;-270;4282;2674;521
554;-80;-290;4276;2671;528
564;-96;-288;4262;2671;529
574;-96;-238;4288;2672;510
584;-50;-168;4264;2675;548
594;-42;-238;4300;2679;560
604;-50;-236;4312;2675;544
614;-36;-206;4290;2677;549
624;-40;-154;4280;2683;522
634;-26;-240;4302;2683;540
644;-18;-238;4248;2687;561
654;-64;-326;4252;2685;509
664;-122;-310;4252;2685;505
674;-116;-286;4258;2683;526
684;-116;-312;4292;2687;508
694;-120;-362;4264;2698;528
704;-150;-360;4260;2701;562
714;-200;-362;4250;2701;566
724;-236;-318;4240;2703;511
734;-274;-338;4258;2705;505
744;-292;-302;4238;2715;544
754;-264;-232;4266;2711;529
764;-300;-228;4254;2719;532
774;-322;-244;4262;2719;528
784;-336;-258;4218;2723;521
794;-282;-216;4236;2723;521
804;-268;-248;4272;2725;544
814;-274;-272;4272;2735;560
824;-284;-244;4254;2733;534
834;-276;-254;4240;2735;511
844;-248;-192;4264;2735;552
854;-224;-208;4288;2742;502
864;-192;-240;4310;2735;528
874;-172;-300;4290;2750;496
884;-146;-304;4294;2749;502
894;-86;-276;4234;2736;526
904;-78;-282;4308;2735;544
914;-70;-274;4306;2735;528
924;-64;-232;4270;2737;522
934;-36;-256;4276;2735;544
944;-16;-264;4282;2731;528
954;-4;-242;4258;2733;518
964;18;-262;4280;2734;496
974;-20;-298;4300;2725;524
984;-26;-272;4312;2731;544
994;-54;-256;4254;2725;500
1004;-70;-252;4276;2725;528
1014;-104;-224;4290;2731;509
1024;-114;-232;4304;2723;547
1034;-186;-234;4274;2719;560
1044;-192;-244;4270;2719;528
1054;-206;-276;4264;2727;510
1064;-216;-258;4260;2723;558
1074;-228;-274;4272;2725;541
1084;-248;-302;4262;2719;545
1094;-266;-294;4252;2721;500
1104;-280;-334;4284;2719;523
1114;-296;-312;4264;2727;528
1124;-304;-320;4216;2727;484
1134;-318;-326;4236;2727;549
1144;-348;-292;4236;2723;521
1154;-308;-260;4276;2727;492
1164;-290;-228;4212;2731;480
1174;-296;-202;4238;2731;529
1184;-258;-200;4300;2733;525
1194;-214;-176;4288;2730;486
1204;-210;-168;4312;2729;529
1214;-156;-174;4272;2735;507
1224;-170;-190;4258;2736;480
1234;-128;-180;4288;2723;529
1244;-106;-184;4270;2735;496
1254;-76;-236;4254;2733;522
1264;-26;-304;4252;2736;511
1274;-16;-334;4266;2735;547
1284;16;-366;4256;2731;496
1294;38;-370;4250;2727;539
1304;-2;-380;4276;2731;528
1314;-16;-356;4284;2731;528
1324;-40;-312;4286;2727;504
1334;-46;-288;4282;2726;528
1344;-76;-268;4262;2717;538
1354;-108;-256;4264;2719;538
1364;-124;-204;4262;2719;524
1374;-112;-180;4232;2727;496
1384;-160;-208;4250;2727;510
1394;-216;-262;4310;2718;502
1404;-220;-312;4244;2727;507
1414;-234;-256;4238;2723;485
1424;-258;-250;4216;2723;557
1434;-276;-264;4230;2723;528
1444;-304;-338;4258;2715;511
1454;-320;-368;4240;2719;528
1464;-322;-360;4250;2706;531
1474;-304;-288;4254;2717;528
1484;-292;-260;4252;2718;502
1494;-304;-316;4280;2711;488
1504;-286;-338;4268;2711;481
1514;-280;-314;4270;2709;500
1524;-260;-332;4262;2707;491
1534;-216;-282;4260;2707;483
1544;-180;-300;4264;2702;509
1554;-166;-278;4266;2703;525
1564;-148;-284;4260;2691;526
1574;-142;-272;4264;2687;534
1584;-94;-244;4248;2685;522
1594;-72;-266;4262;2678;500
1604;-40;-254;4252;2690;511
1614;-42;-276;4282;2679;454
1624;-22;-236;4286;2671;528
1634;-22;-232;4250;2670;496
1644;-2;-248;4298;2647;524
1654;-10;-282;4288;2659;525
1664;-28;-262;4244;2658;541
1674;-46;-250;4284;2655;509
1684;-52;-198;4276;2647;528
1694;-90;-240;4236;2643;529
1704;-118;-306;4272;2640;532
1714;-148;-312;4298;2640;484
1724;-202;-326;4272;2636;508
1734;-220;-312;4230;2635;484
1744;-214;-328;4268;2631;504
1754;-228;-354;4244;2629;475
1764;-248;-322;4286;2623;485
1774;-272;-286;4234;2622;501
1784;-296;-256;4262;2621;464
1794;-288;-248;4248;2619;524
1804;-286;-224;4242;2605;511
1814;-308;-172;4270;2607;511
1824;-360;-154;4240;2599;466
1834;-358;-144;4296;2595;507
1844;-304;-144;4230;2591;480
1854;-262;-208;4266;2595;492
1864;-226;-272;4292;2591;522
1874;-176;-298;4296;2559;489
1884;-206;-328;4272;2559;486
1894;-154;-324;4284;2559;510
1904;-106;-330;4296;2559;464
1914;-74;-340;4310;2559;477
1924;-102;-326;4296;2559;523
1934;-74;-256;4260;2559;529
1944;-68;-248;4158;2559;496
1954;-32;-186;4290;2559;528
1964;-26;-212;4294;2559;526
1974;-38;-176;4248;2559;511
1984;-50;-168;4274;2559;474
1994;-50;-202;4282;2559;510
2004;-38;-256;4286;2559;464
2014;-26;-286;4288;2559;491
2024;-34;-288;4258;2587;498
2034;-90;-276;4302;2591;465
2044;-98;-294;4268;2595;508
2054;-142;-332;4280;2591;478
2064;-148;-300;4228;2589;509
2074;-182;-284;4264;2591;511
2084;-244;-300;4234;2606;482
2094;-272;-274;4246;2597;508
2104;-278;-270;4236;2595;525
2114;-264;-308;4238;2606;464
2124;-292;-322;4270;2599;505
2134;-308;-342;4268;2606;497
2144;-314;-336;4228;2607;497
2154;-308;-326;4254;2609;511
2164;-268;-320;4264;2605;470
2174;-264;-326;4282;2608;487
2184;-264;-342;4286;2611;496
2194;-270;-290;4284;2621;497
2204;-250;-242;4244;2619;508
2214;-218;-214;4272;2619;480
2224;-194;-218;4244;2624;485
2234;-190;-200;4258;2631;500
2244;-176;-168;4250;2626;472
2254;-156;-142;4274;2631;504
2264;-108;-182;4294;2623;498
2274;-50;-240;4282;2615;497
2284;-22;-270;4314;2631;488
2294;-18;-292;4316;2635;494
2304;-20;-318;4282;2631;511
2314;-22;-360;4278;2635;470
2324;-6;-356;4268;2635;482
2334;-8;-364;4294;2637;484
2344;-32;-330;4274;2641;464
2354;-78;-280;4260;2645;480
2364;-104;-244;4270;2651;507
2374;-92;-212;4266;2654;473
2384;-110;-204;4278;2653;498
2394;-140;-232;4294;2655;470
2404;-190;-240;4274;2661;490
2414;-190;-196;4252;2655;496
2424;-216;-196;4274;2663;474
2434;-202;-228;4266;2667;476
2444;-244;-250;4262;2671;492
2454;-272;-294;4264;2669;485
2464;-304;-286;4274;2671;496
2474;-308;-306;4272;2677;460
2484;-302;-336;4246;2679;507
2494;-304;-332;4250;2685;510
2504;-292;-320;4274;2679;499
2514;-288;-288;4250;2683;468
2524;-256;-238;4254;2687;482
2534;-244;-230;4244;2679;488
2544;-224;-246;4294;2687;482
2554;-222;-256;4250;2695;470
2564;-214;-252;4270;2698;482
2574;-198;-246;4294;2703;480
2584;-158;-272;4262;2705;510
2594;-130;-260;4230;2699;477
2604;-126;-288;4292;2703;500
2614;-114;-302;4268;2704;504
2624;-72;-264;4270;2705;464
2634;-38;-268;4284;2705;501
2644;-40;-244;4260;2703;478
2654;-50;-274;4292;2707;456
2664;-22;-246;4306;2699;474
2674;-42;-218;4280;2703;456
2684;-34;-184;4280;2699;480
2694;-52;-216;4270;2703;480
2704;-54;-232;4276;2703;482
2714;-82;-270;4240;2703;470
2724;-102;-298;4244;2704;454
2734;-120;-310;4278;2703;500
2744;-140;-328;4260;2702;502
2754;-176;-336;4254;2702;482
2764;-220;-346;4284;2698;485
2774;-224;-330;4252;2687;476
2784;-242;-314;4256;2695;470
2794;-266;-318;4242;2703;496
2804;-248;-280;4258;2702;458
2814;-264;-274;4276;2695;476
2824;-296;-244;4272;2703;492
2834;-312;-236;4262;2695;485
2844;-280;-210;4242;2704;496
2854;-310;-174;4236;2704;504
2864;-312;-164;4242;2705;476
2874;-304;-186;4256;2704;452
2884;-270;-232;4290;2703;497
2894;-236;-298;4286;2704;469
2904;-214;-316;4248;2704;466
2914;-156;-326;4270;2705;496
2924;-134;-342;4254;2705;487
2934;-114;-368;4282;2705;454
2944;-68;-332;4280;2705;456
2954;-66;-298;4260;2707;458
2964;-36;-238;4270;2711;481
2974;-40;-254;4282;2709;488
2984;-30;-230;4288;2719;474
2994;-36;-244;4298;2723;464
3004;6;-206;4292;2736;494
3014;-2;-216;4268;2722;448
3024;-12;-222;4260;2727;459
3034;-52;-248;4334;2727;496
3044;-68;-270;4296;2731;476
3054;-84;-296;4292;2743;483
3064;-106;-246;4260;2739;442
3074;-122;-260;4282;2739;477
3084;-154;-284;4278;2736;456
3094;-184;-304;4280;2735;474
3104;-196;-316;4264;2739;481
3114;-220;-244;4256;2736;483
3124;-252;-218;4284;2736;473
3134;-260;-266;4276;2736;444
3144;-308;-294;4262;2736;482
3154;-310;-306;4290;2739;448
3164;-318;-278;4250;2727;480
3174;-294;-272;4268;2735;448
3184;-298;-278;4264;2743;454
3194;-310;-324;4238;2735;496
3204;-282;-330;4288;2737;452
3214;-280;-318;4276;2735;488
3224;-238;-272;4266;2737;494
3234;-214;-272;4276;2737;461
3244;-218;-280;4300;2737;452
3254;-210;-246;4274;2739;490
3264;-172;-218;4264;2737;474
3274;-136;-182;4276;2739;496
3284;-102;-194;4274;2739;484
3294;-82;-224;4278;2737;473
3304;-86;-254;4286;2735;492
3314;-44;-304;4270;2735;480
3324;-14;-298;4280;2739;476
3334;-16;-290;4288;2739;465
3344;-22;-288;4292;2737;466
3354;-32;-318;4276;2741;480
3364;-30;-294;4262;2742;472
3374;-36;-258;4260;2737;450
3384;-60;-250;4264;2742;496
3394;-102;-242;4276;2749;464
3404;-114;-300;4264;2749;485
3414;-134;-292;4242;2753;464
3424;-126;-282;4266;2754;467
3434;-124;-246;4270;2759;483
3444;-158;-238;4260;2759;501
3454;-226;-240;4256;2759;496
3464;-272;-246;4252;2763;460
3474;-268;-238;4260;2763;464
3484;-264;-246;4250;2767;470
3494;-270;-246;4216;2767;500
3504;-292;-282;4262;2769;448
3514;-322;-278;4256;2770;480
3524;-314;-302;4246;2771;493
3534;-282;-282;4278;2779;483
3544;-254;-292;4296;2783;464
3554;-248;-306;4250;2775;496
3564;-276;-314;4278;2775;485
3574;-270;-294;4270;2771;452
3584;-224;-238;4284;2779;464
3594;-182;-234;4282;2782;480
3604;-160;-194;4276;2777;444
3614;-154;-230;4248;2774;500
3624;-138;-248;4268;2786;480
3634;-104;-226;4270;2774;494
3644;-46;-232;4262;2768;464
3654;-56;-240;4292;2769;496
3664;-46;-256;4294;2773;464
3674;-34;-284;4290;2783;510
3684;-50;-276;4290;2768;443
3694;2;-290;4280;2766;484
3704;0;-298;4256;2771;448
