readings:
44;-230;-170;4120;4095;336
54;-222;-188;4084;4095;352
64;-220;-176;4096;4095;338
74;-234;-162;4102;4095;346
84;-220;-164;4102;4095;369
94;-220;-172;4084;4095;370
104;-224;-170;4098;4095;330
114;-216;-174;4092;4095;357
124;-218;-186;4082;4095;336
134;-222;-188;4090;4095;352
144;-214;-170;4118;4095;354
154;-226;-166;4134;4095;334
164;-218;-170;4092;4095;331
174;-212;-192;4108;4095;320
184;-202;-174;4110;4095;352
194;-208;-150;4092;4095;340
204;-202;-188;4064;4095;339
214;-218;-168;4102;4095;342
224;-202;-186;4122;4095;328
234;-208;-190;4086;4095;353
244;-204;-174;4110;4095;352
254;-202;-168;4096;4095;364
264;-200;-180;4096;4095;352
274;-210;-172;4096;4095;320
284;-208;-168;4100;4095;352
294;-200;-172;4098;4095;336
304;-212;-172;4072;4095;342
314;-198;-170;4126;4095;341
324;-220;-170;4068;4095;342
334;-226;-180;4116;4095;331
344;-230;-188;4100;4095;386
354;-220;-174;4096;4095;346
364;-214;-168;4108;4095;348
374;-208;-192;4120;4095;372
384;-224;-182;4090;4095;341
394;-224;-180;4094;4095;358
404;-216;-178;4086;4095;353
414;-226;-186;4094;4095;340
424;-212;-184;4088;4095;358
434;-222;-166;4068;4095;380
444;-224;-188;4084;4095;368
454;-220;-188;4064;4095;352
464;-224;-176;4080;4095;386
474;-228;-174;4088;4095;352
484;-230;-168;4100;4095;370
494;-210;-160;4086;4095;354
504;-214;-172;4072;4095;356
514;-212;-170;4084;4095;357
524;-202;-180;4076;4095;330
534;-212;-180;4106;4095;355
544;-222;-168;4090;4095;356
554;-200;-180;4144;4095;334
564;-204;-192;4134;4095;324
574;-196;-174;4086;4095;324
584;-200;-168;4080;4095;336
594;-194;-166;4108;4095;356
604;-208;-166;4094;4095;374
614;-206;-164;4100;4095;352
624;-196;-168;4126;4095;376
634;-200;-166;4098;4095;352
644;-208;-174;4066;4095;346
654;-210;-164;4078;4095;352
664;-196;-176;4102;4095;369
674;-198;-178;4102;4095;349
684;-214;-202;4092;4095;350
694;-212;-172;4100;4095;341
704;-224;-180;4096;4095;352
714;-220;-162;4094;4095;360
724;-228;-160;4090;4095;345
734;-222;-172;4074;4095;342
744;-216;-166;4092;4095;360
754;-226;-172;4098;4095;340
764;-214;-170;4090;4095;348
774;-224;-174;4114;4095;336
784;-220;-182;4100;4095;352
794;-220;-188;4096;4095;346
804;-214;-168;4094;4095;340
814;-222;-198;4080;4095;348
824;-230;-194;4072;4095;336
