readings:
44;-168;-204;4122;2823;528
54;-164;-186;4110;2815;496
64;-206;-216;4098;2815;496
74;-194;-232;4118;2819;496
84;-172;-250;4132;2820;552
94;-212;-192;4098;2815;528
104;-232;-186;4092;2822;506
114;-296;-188;4128;2815;494
124;-298;-220;4160;2811;567
134;-292;-222;4178;2805;505
144;-254;-176;4110;2805;504
154;-268;-162;4128;2805;544
164;-320;-228;4114;2801;498
174;-328;-244;4098;2797;536
184;-292;-294;4136;2783;528
194;-266;-238;4088;2797;508
204;-270;-158;4136;2779;555
214;-256;-154;4140;2773;510
224;-278;-186;4088;2773;511
234;-260;-200;4088;2771;511
244;-228;-202;4108;2762;529
254;-196;-200;4130;2763;511
264;-206;-220;4130;2757;528
274;-224;-258;4116;2751;544
284;-188;-302;4102;2759;562
294;-126;-320;4134;2748;526
304;-94;-308;4122;2743;496
314;-98;-244;4172;2739;528
324;-122;-222;4130;2738;526
334;-142;-240;4132;2739;525
344;-136;-218;4104;2739;531
354;-140;-206;4132;2739;494
364;-126;-138;4142;2735;545
374;-138;-146;4102;2735;496
384;-190;-184;3944;2735;496
394;-160;-180;4144;2723;522
404;-150;-204;4168;2731;547
414;-122;-198;4150;2725;511
424;-182;-204;4128;2727;525
434;-222;-258;4184;2723;529
444;-262;-240;4116;2727;529
454;-280;-246;4158;2715;528
464;-264;-206;4160;2718;502
474;-262;-176;4126;2719;533
484;-332;-188;4104;2718;508
494;-334;-188;4114;2731;504
504;-332;-206;4098;2725;524
514;-290;-226;4134;2726;522
524;-262;-192;4110;2719;526
534;-272;-194;4112;2727;538
544;-290;-200;4118;2726;511
554;-296;-174;4122;2727;544
564;-274;-142;4112;2726;508
574;-232;-164;4138;2735;488
584;-240;-176;4146;2735;524
594;-242;-236;4092;2737;531
604;-244;-230;4128;2736;511
614;-222;-210;4144;2743;557
624;-136;-248;4114;2747;544
634;-106;-260;4112;2747;528
644;-104;-238;4136;2747;533
654;-126;-240;4124;2759;488
664;-118;-232;4134;2765;528
674;-98;-190;4128;2763;537
684;-80;-206;4156;2767;528
694;-120;-158;4116;2769;544
704;-152;-208;4140;2771;500
714;-178;-196;4136;2779;546
724;-156;-180;4172;2783;522
734;-124;-198;4178;2790;528
744;-124;-196;4142;2789;486
754;-208;-210;4144;2790;507
764;-242;-198;4140;2799;534
774;-256;-162;4102;2800;529
784;-250;-130;4122;2800;484
794;-242;-118;4148;2801;496
804;-286;-150;4128;2800;544
814;-324;-148;4148;2806;526
824;-326;-154;4110;2806;541
834;-286;-156;4132;2805;493
844;-252;-172;4142;2799;505
854;-290;-206;4146;2815;521
864;-324;-224;4100;2811;481
874;-340;-280;4122;2807;520
884;-294;-260;4170;2815;538
894;-244;-240;4128;2815;511
904;-244;-252;4150;2815;482
914;-286;-218;4146;2819;511
924;-308;-244;4160;2815;524
934;-232;-220;4150;2823;526
944;-138;-172;4124;2819;511
954;-126;-156;4138;2815;490
964;-166;-176;4118;2821;480
974;-188;-164;4134;2821;511
984;-166;-166;4170;2823;521
994;-132;-126;4140;2827;506
1004;-86;-142;4126;2829;511
1014;-98;-182;4116;2823;526
1024;-166;-204;4106;2823;548
1034;-168;-214;4170;2831;528
1044;-126;-178;4154;2831;496
1054;-98;-204;4164;2823;505
1064;-118;-208;4158;2823;478
1074;-170;-218;4118;2831;476
1084;-218;-250;4106;2831;502
1094;-198;-224;4140;2807;523
1104;-168;-182;4158;2831;532
1114;-194;-154;4118;2831;510
1124;-244;-184;4066;2832;504
1134;-282;-234;4112;2839;496
1144;-288;-242;4108;2839;501
1154;-252;-244;4132;2835;500
1164;-256;-200;4148;2843;486
1174;-280;-248;4152;2851;498
1184;-338;-262;4118;2851;528
1194;-364;-236;4128;2853;480
1204;-294;-190;4148;2858;521
1214;-284;-154;4088;2859;505
1224;-302;-108;4144;2861;511
1234;-336;-156;4144;2842;490
1244;-320;-134;4108;2862;507
1254;-254;-142;4138;2865;475
1264;-220;-124;4104;2866;500
1274;-180;-160;4098;2864;498
1284;-200;-224;4130;2867;488
1294;-200;-264;4138;2865;496
1304;-166;-268;4138;2859;526
1314;-126;-264;4142;2859;494
1324;-108;-242;4176;2859;476
1334;-124;-232;4148;2863;485
1344;-158;-226;4148;2857;467
1354;-164;-270;4130;2855;529
1364;-112;-228;4140;2859;508
1374;-100;-220;4126;2862;484
1384;-110;-168;4142;2855;496
1394;-154;-188;4136;2855;457
1404;-158;-204;4156;2859;509
1414;-138;-230;4146;2851;510
1424;-166;-222;4120;2847;505
1434;-198;-236;4174;2845;500
1444;-248;-212;4134;2843;504
1454;-248;-212;4134;2847;470
1464;-252;-206;4162;2847;480
1474;-234;-160;4140;2843;496
1484;-240;-176;4180;2847;480
1494;-290;-158;4118;2839;490
1504;-302;-158;4116;2843;489
1514;-294;-166;4130;2847;497
1524;-238;-158;4128;2853;500
1534;-244;-156;4120;2843;474
1544;-264;-166;4064;2855;506
1554;-306;-172;4150;2850;529
1564;-278;-190;4140;2843;474
1574;-252;-222;4108;2835;482
1584;-226;-250;4144;2839;511
1594;-234;-276;4116;2839;506
1604;-238;-278;4104;2839;509
1614;-230;-250;4098;2832;484
1624;-200;-224;4172;2831;482
1634;-188;-228;4182;2823;476
1644;-164;-168;4126;2815;480
1654;-170;-156;4114;2815;480
1664;-162;-148;4102;2815;492
1674;-154;-140;4112;2801;493
1684;-134;-158;4172;2802;476
1694;-132;-204;4132;2799;469
1704;-130;-172;4098;2787;482
1714;-154;-206;4174;2783;482
1724;-160;-216;4150;2779;511
1734;-146;-206;4154;2771;544
1744;-118;-184;4106;2773;464
1754;-180;-176;4156;2768;480
1764;-208;-204;4138;2759;484
1774;-204;-174;4172;2757;496
1784;-204;-210;4154;2751;490
1794;-212;-184;4176;2747;502
1804;-212;-170;4144;2742;496
1814;-246;-182;4150;2739;490
1824;-274;-150;4158;2735;494
1834;-286;-190;4150;2736;496
1844;-266;-198;4132;2735;489
1854;-274;-218;4110;2735;502
1864;-292;-210;4074;2731;496
1874;-340;-218;4096;2726;508
1884;-346;-232;4112;2726;498
1894;-290;-250;4126;2719;452
1904;-244;-256;4128;2715;465
1914;-222;-252;4102;2713;460
1924;-254;-234;4154;2717;482
1934;-248;-196;4092;2717;480
1944;-234;-196;4124;2705;496
1954;-218;-158;4130;2707;474
1964;-210;-114;4150;2711;474
1974;-214;-148;4114;2711;480
1984;-198;-166;4112;2709;480
1994;-166;-166;4148;2709;473
2004;-106;-176;4096;2719;496
2014;-70;-238;4140;2722;484
2024;-82;-224;4148;2717;485
2034;-140;-228;4142;2719;470
2044;-144;-184;4170;2722;499
2054;-120;-224;4112;2724;459
2064;-120;-288;4172;2726;464
2074;-118;-216;4106;2723;496
2084;-150;-172;4152;2734;491
2094;-170;-170;4118;2734;492
2104;-134;-172;4142;2739;475
2114;-160;-204;4152;2743;489
2124;-196;-178;4186;2743;510
2134;-244;-186;4136;2751;489
2144;-300;-156;4134;2751;454
2154;-290;-202;4132;2759;496
2164;-254;-254;4174;2759;498
2174;-222;-224;4100;2759;480
2184;-280;-234;4120;2771;474
2194;-330;-286;4128;2771;460
2204;-308;-250;4098;2773;474
2214;-272;-210;4088;2783;500
2224;-268;-200;4150;2787;464
2234;-302;-196;4144;2787;491
2244;-344;-224;4118;2795;494
2254;-302;-164;4104;2783;461
2264;-264;-150;4114;2795;467
2274;-232;-162;4122;2795;503
2284;-240;-128;4156;2800;490
2294;-252;-162;4198;2795;474
2304;-230;-128;4138;2799;461
2314;-194;-132;4106;2799;480
2324;-120;-198;4120;2799;493
2334;-126;-204;4172;2797;448
2344;-136;-210;4160;2794;466
2354;-138;-170;4182;2795;482
2364;-124;-154;4176;2787;507
2374;-86;-156;4152;2789;457
2384;-120;-150;4158;2799;493
2394;-122;-134;4160;2797;480
2404;-166;-146;4146;2795;498
2414;-142;-202;4176;2775;490
2424;-98;-212;4122;2789;490
2434;-106;-254;4138;2787;509
2444;-118;-250;4166;2791;497
2454;-220;-224;4164;2795;528
2464;-246;-182;4104;2785;500
2474;-210;-152;4126;2790;480
2484;-208;-186;4162;2790;525
2494;-246;-186;4176;2806;491
2504;-260;-176;4162;2790;464
2514;-336;-164;4152;2785;474
2524;-312;-148;4092;2783;511
2534;-258;-184;4114;2787;486
2544;-250;-140;4112;2783;492
2554;-294;-172;4128;2779;496
2564;-334;-208;4114;2783;506
2574;-328;-152;4122;2783;480
2584;-300;-138;4148;2783;511
2594;-252;-140;4104;2783;448
2604;-274;-192;4182;2782;497
2614;-286;-240;4180;2781;509
2624;-282;-190;4136;2775;492
2634;-218;-166;4132;2775;469
2644;-176;-166;4114;2775;496
2654;-194;-172;4140;2779;464
2664;-216;-190;4144;2787;511
2674;-214;-236;4152;2779;502
2684;-152;-236;4106;2778;499
2694;-104;-216;4136;2779;469
2704;-108;-260;4186;2773;496
2714;-126;-184;4112;2771;498
2724;-148;-190;4138;2768;496
2734;-138;-126;4188;2765;510
2744;-124;-98;4178;2735;496
2754;-94;-102;4198;2767;471
2764;-142;-94;4154;2755;488
2774;-160;-132;4202;2751;499
2784;-202;-154;4196;2749;490
2794;-154;2;4128;2743;511
2804;-142;-52;4146;2739;480
2814;-188;-78;4162;2731;480
2824;-278;-184;4194;2731;464
2834;-324;-226;4200;2719;460
2844;-276;-196;4126;2719;497
2854;-240;-198;4110;2719;525
2864;-230;-310;4204;2711;459
2874;-276;-286;4160;2704;511
2884;-352;-252;4188;2704;499
2894;-298;-220;4126;2695;496
2904;-306;-148;4098;2687;509
2914;-326;-140;4162;2687;482
2924;-348;-126;4184;2679;496
2934;-330;-148;4132;2679;496
2944;-328;-192;4128;2672;480
2954;-270;-132;4142;2667;509
2964;-212;-94;4106;2667;480
2974;-188;-126;4136;2661;496
2984;-218;-144;4126;2659;469
2994;-214;-208;4158;2647;496
3004;-202;-244;4194;2654;496
3014;-140;-182;4146;2647;485
3024;-106;-232;4084;2646;511
3034;-114;-242;4100;2640;485
3044;-142;-288;4110;2643;504
3054;-102;-290;4162;2643;522
3064;-78;-250;4124;2647;528
3074;-64;-226;4102;2643;464
3084;-104;-214;4134;2647;522
3094;-164;-244;4186;2647;476
3104;-156;-224;4176;2655;496
3114;-118;-200;4130;2652;511
3124;-102;-172;4104;2655;488
3134;-154;-188;4134;2659;480
3144;-242;-234;4120;2658;506
3154;-252;-236;4124;2659;497
3164;-244;-176;4130;2659;480
3174;-238;-142;4136;2659;501
3184;-260;-138;4144;2668;494
3194;-314;-148;4174;2665;511
3204;-360;-148;4098;2669;489
3214;-344;-138;4134;2663;481
3224;-294;-100;4106;2671;485
3234;-298;-98;4164;2672;464
3244;-352;-126;4114;2670;482
3254;-376;-194;4122;2673;493
3264;-324;-270;4102;2669;507
3274;-260;-316;4152;2667;472
3284;-226;-288;4124;2671;511
3294;-224;-292;4108;2671;502
3304;-248;-302;4100;2667;510
3314;-274;-306;4148;2663;495
3324;-210;-236;4186;2671;507
3334;-150;-148;4114;2663;523
3344;-130;-104;4106;2667;528
3354;-182;-112;4140;2671;498
3364;-162;-120;4154;2663;496
3374;-130;-130;4156;2671;464
3384;-70;-70;4146;2663;480
3394;-54;-88;4174;2668;466
3404;-104;-150;4158;2661;505
3414;-144;-244;4190;2667;491
3424;-158;-286;4162;2667;496
3434;-100;-246;4176;2666;526
3444;-64;-190;4172;2663;528
3454;-72;-186;4102;2667;492
3464;-194;-244;4104;2670;480
3474;-206;-304;4138;2663;506
3484;-206;-266;4106;2655;492
3494;-202;-202;4134;2659;486
3504;-198;-178;4154;2655;474
3514;-264;-218;4108;2672;480
3524;-288;-248;4132;2653;490
3534;-286;-230;4138;2655;486
3544;-254;-164;4128;2655;480
3554;-278;-122;4114;2647;493
3564;-352;-160;4124;2646;490
3574;-382;-190;4114;2651;484
3584;-382;-230;4170;2646;464
3594;-294;-218;4114;2643;478
3604;-250;-188;4138;2651;493
3614;-260;-142;4124;2647;501
3624;-286;-168;4166;2643;480
3634;-304;-212;4120;2647;503
3644;-260;-194;4168;2646;528
3654;-220;-158;4092;2653;538
3664;-212;-168;4130;2635;536
3674;-196;-194;4118;2639;480
3684;-218;-280;4126;2643;474
3694;-154;-286;4184;2631;496
3704;-82;-322;4140;2635;496
3714;-40;-276;4104;2642;481
3724;-106;-298;4126;2639;486
3734;-166;-336;4104;2641;496
3744;-126;-310;4130;2639;528
3754;-104;-228;4136;2640;503
3764;-74;-132;4116;2640;489
3774;-84;-112;4126;2641;486
3784;-124;-98;4130;2639;496
3794;-170;-98;4156;2643;474
3804;-172;-46;4190;2640;487
3814;-146;-66;4130;2640;464
3824;-174;-84;4156;2641;464
3834;-250;-182;4168;2641;485
3844;-244;-222;4166;2641;469
3854;-258;-218;4100;2642;498
3864;-250;-238;4138;2646;501
3874;-250;-242;4126;2639;484
3884;-270;-278;4134;2641;509
3894;-344;-308;4132;2642;496
3904;-350;-308;4092;2638;526
3914;-316;-254;4132;2640;467
3924;-270;-208;4078;2641;470
3934;-294;-196;4102;2642;508
3944;-292;-244;4136;2635;480
3954;-340;-268;4104;2639;464
3964;-278;-244;4118;2643;509
3974;-226;-234;4132;2650;496
3984;-232;-246;4122;2639;511
3994;-256;-294;4104;2640;498
4004;-290;-268;4154;2655;505
4014;-232;-242;4122;2641;493
4024;-148;-182;4118;2641;530
4034;-122;-206;4096;2644;465
4044;-136;-200;4098;2643;484
4054;-182;-174;4116;2651;482
4064;-176;-132;4152;2651;475
4074;-102;-100;4114;2651;510
4084;-80;-152;4132;2659;464
4094;-68;-116;4122;2659;474
4104;-104;-170;4174;2663;484
4114;-140;-220;4180;2666;487
4124;-118;-226;4166;2663;481
4134;-82;-254;4198;2663;508
4144;-108;-292;4156;2671;464
4154;-162;-336;4186;2670;458
4164;-238;-294;4166;2674;474
4174;-230;-242;4108;2673;460
4184;-226;-198;4134;2671;480
4194;-194;-154;4112;2679;493
4204;-278;-176;4174;2683;469
4214;-330;-124;4140;2686;488
4224;-340;-98;4126;2685;498
4234;-292;20;4112;2686;496
4244;-252;-46;4126;2687;510
4254;-284;-108;4104;2690;470
4264;-326;-136;4118;2691;485
4274;-346;-152;4112;2695;491
4284;-314;-166;4114;2691;475
4294;-298;-216;4140;2687;490
4304;-272;-326;4126;2698;496
4314;-304;-358;4134;2699;533
4324;-310;-336;4120;2695;464
4334;-282;-306;4130;2701;511
4344;-204;-286;4076;2698;496
4354;-146;-282;4162;2699;481
4364;-142;-290;4088;2701;485
4374;-170;-240;4100;2704;469
4384;-204;-212;4108;2703;450
4394;-154;-172;4136;2703;492
4404;-92;-184;4134;2699;442
4414;-84;-224;4142;2699;480
4424;-130;-216;4128;2706;498
4434;-166;-202;4120;2709;496
4444;-136;-162;4134;2705;493
4454;-68;-104;4158;2703;496
4464;-62;-148;4130;2705;505
4474;-166;-184;4154;2705;464
4484;-216;-238;4124;2709;475
4494;-218;-164;4112;2707;489
4504;-136;-162;4142;2709;511
4514;-114;-184;4106;2719;464
4524;-178;-308;4154;2719;453
4534;-234;-316;4128;2718;466
4544;-252;-304;4100;2726;484
4554;-240;-272;4090;2725;496
4564;-216;-290;4152;2735;489
4574;-256;-278;4126;2735;450
4584;-338;-248;4172;2741;496
4594;-380;-228;4134;2743;472
