readings:
44;-216;-246;4160;2917;432
54;-218;-272;4134;2923;429
64;-236;-262;4160;2926;456
74;-222;-242;4164;2927;466
84;-214;-238;4142;2923;432
94;-210;-226;4146;2931;446
104;-222;-172;4140;2923;464
114;-224;-136;4140;2931;448
124;-234;-148;4154;2928;416
134;-216;-132;4150;2928;450
144;-204;-144;4124;2927;448
154;-218;-148;4096;2929;442
164;-224;-162;4132;2931;421
174;-224;-178;4152;2927;448
184;-202;-244;4156;2923;469
194;-212;-246;4136;2901;433
204;-214;-270;4140;2927;432
214;-216;-244;4108;2927;456
224;-200;-236;4126;2930;406
234;-184;-228;4148;2927;446
244;-196;-182;4136;2926;472
254;-178;-172;4144;2927;417
264;-200;-132;4122;2929;426
274;-212;-116;4140;2922;457
284;-192;-140;4140;2933;456
294;-212;-142;4154;2927;448
304;-206;-156;4142;2931;432
314;-198;-162;4136;2927;453
324;-220;-190;4148;2917;410
334;-218;-234;4148;2923;445
344;-222;-284;4126;2927;448
354;-216;-266;4126;2928;426
364;-206;-280;4156;2928;432
374;-228;-256;4126;2927;410
384;-236;-234;4118;2929;448
394;-210;-224;4146;2923;433
404;-222;-164;4146;2931;427
414;-210;-158;4160;2925;464
424;-198;-136;4116;2923;438
434;-220;-130;4136;2927;453
444;-214;-138;4134;2923;461
454;-226;-146;4168;2927;432
464;-212;-186;4132;2926;417
474;-218;-232;4138;2927;432
484;-238;-242;4150;2927;411
494;-232;-272;4138;2926;416
504;-222;-256;4136;2929;444
514;-220;-252;4152;2930;430
524;-230;-242;4168;2922;452
534;-224;-220;4124;2927;464
544;-222;-182;4140;2927;450
554;-210;-170;4146;2927;432
564;-184;-124;4156;2927;433
574;-208;-110;4136;2923;422
584;-208;-116;4122;2926;450
594;-212;-142;4162;2919;434
604;-192;-156;4130;2926;419
614;-202;-168;4170;2925;450
624;-204;-198;4156;2926;448
634;-196;-240;4142;2927;434
644;-204;-256;4148;2926;448
654;-200;-292;4124;2919;432
664;-210;-262;4128;2925;432
674;-222;-256;4130;2927;434
684;-200;-236;4150;2922;405
694;-206;-194;4118;2923;448
704;-212;-164;4140;2922;437
714;-208;-120;4100;2919;440
724;-224;-114;4106;2919;429
734;-202;-98;4144;2927;432
744;-214;-120;4150;2919;435
754;-232;-148;4168;2923;405
764;-230;-182;4152;2923;435
774;-222;-236;4136;2923;408
784;-206;-280;4156;2927;400
794;-212;-280;4132;2927;458
804;-216;-316;4138;2917;432
814;-228;-314;4158;2923;432
824;-228;-280;4144;2923;433
834;-230;-242;4142;2927;413
844;-216;-192;4138;2927;417
854;-238;-140;4132;2923;452
864;-216;-106;4130;2923;442
874;-228;-76;4134;2927;406
884;-222;-76;4140;2923;432
894;-204;-96;4118;2919;424
904;-212;-138;4102;2919;442
914;-204;-194;4138;2923;434
924;-186;-234;4134;2919;416
934;-202;-278;4154;2918;440
944;-192;-322;4142;2927;427
954;-202;-318;4136;2923;436
964;-226;-306;4150;2927;432
974;-218;-300;4092;2919;424
