readings:
44;-274;-198;4132;2559;500
54;-246;-212;4126;2588;480
64;-210;-238;4134;2594;511
74;-186;-216;4086;2603;474
84;-190;-236;4110;2608;485
94;-214;-256;4104;2613;470
104;-226;-246;4116;2615;497
114;-226;-220;4108;2623;490
124;-188;-164;4134;2623;464
134;-206;-172;4100;2627;491
144;-224;-142;4100;2639;498
154;-236;-140;4066;2641;499
164;-246;-128;4116;2641;449
174;-206;-122;4120;2645;472
184;-204;-142;4118;2643;464
194;-204;-148;4080;2646;465
204;-218;-160;4084;2652;493
214;-236;-192;4106;2657;480
224;-222;-196;4078;2659;468
234;-212;-208;4112;2666;496
244;-206;-224;4130;2666;474
254;-208;-218;4116;2663;496
264;-240;-240;4094;2671;477
274;-226;-222;4092;2672;488
284;-206;-178;4124;2672;496
294;-228;-232;4108;2672;501
304;-218;-192;4086;2677;499
314;-236;-210;4084;2677;460
324;-240;-218;4086;2673;464
334;-206;-234;4126;2673;480
344;-210;-214;4130;2679;480
354;-224;-192;4126;2671;470
364;-238;-198;4124;2671;505
374;-240;-204;4118;2671;489
384;-218;-186;4064;2671;477
394;-204;-180;4104;2663;497
404;-214;-138;4092;2654;468
414;-256;-154;4126;2643;480
424;-216;-142;4114;2647;492
434;-214;-142;4090;2643;474
444;-198;-148;4106;2639;511
454;-192;-172;4098;2639;456
464;-208;-168;4058;2631;475
474;-224;-192;4054;2623;480
484;-228;-224;4096;2615;502
494;-208;-250;4110;2609;448
504;-200;-252;4116;2601;488
514;-198;-248;4084;2591;469
524;-218;-246;4080;2559;482
534;-218;-212;4098;2559;507
544;-232;-212;4114;2559;477
554;-212;-166;4094;2555;481
564;-202;-160;4076;2544;496
574;-238;-148;4092;2543;496
584;-252;-136;4094;2515;461
594;-260;-176;4142;2512;480
604;-242;-144;4096;2501;497
614;-236;-186;4064;2493;464
624;-248;-188;4072;2483;496
634;-266;-162;4092;2470;468
644;-252;-182;4106;2459;464
654;-246;-192;4094;2449;465
664;-228;-206;4122;2441;484
674;-218;-208;4118;2429;494
684;-218;-238;4104;2423;481
694;-212;-178;4088;2407;480
704;-222;-174;4114;2399;460
714;-214;-180;4122;2386;456
724;-210;-202;4114;2383;481
734;-218;-210;4128;2375;472
744;-212;-200;4106;2366;451
754;-200;-184;4124;2359;480
764;-202;-180;4134;2351;497
774;-196;-192;4146;2339;470
784;-194;-202;4146;2335;468
794;-218;-204;4146;2334;480
804;-214;-178;4116;2321;475
814;-216;-140;4092;2321;496
824;-218;-154;4116;2317;486
834;-216;-184;4100;2310;484
844;-202;-172;4098;2310;464
854;-218;-166;4104;2303;464
864;-234;-176;4096;2309;490
874;-216;-160;4104;2303;464
884;-226;-184;4118;2303;448
894;-216;-224;4124;2305;456
904;-230;-198;4116;2303;499
914;-228;-200;4124;2305;497
924;-224;-212;4106;2309;477
934;-212;-214;4132;2313;485
944;-226;-234;4124;2319;464
954;-232;-218;4116;2318;480
964;-250;-190;4076;2320;458
974;-258;-168;4066;2323;476
984;-226;-150;4106;2323;452
994;-232;-142;4112;2327;492
1004;-244;-160;4110;2338;469
1014;-234;-138;4116;2339;459
1024;-220;-122;4108;2343;460
1034;-210;-126;4082;2348;480
1044;-194;-182;4120;2351;485
