readings:
44;-146;-308;4268;2475;537
54;-156;-330;4262;2481;548
64;-140;-276;4250;2479;554
74;-152;-208;4210;2475;533
84;-182;-118;4206;2479;528
94;-194;-174;4248;2475;546
104;-180;-246;4198;2471;560
114;-160;-248;4188;2471;555
124;-130;-178;4168;2467;537
134;-152;-260;4234;2469;538
144;-136;-274;4222;2463;533
154;-120;-352;4272;2467;553
164;-118;-292;4214;2463;533
174;-156;-330;4224;2471;555
184;-158;-310;4222;2463;531
194;-126;-332;4166;2467;545
204;-136;-316;4074;2463;532
214;-166;-316;4260;2467;544
224;-146;-308;4236;2467;577
234;-178;-340;4190;2463;577
244;-214;-326;4222;2466;531
254;-150;-354;4176;2463;554
264;-192;-340;4242;2469;544
274;-220;-240;4208;2473;556
284;-222;-210;4160;2475;557
294;-206;-204;4178;2477;524
304;-208;-200;4220;2475;566
314;-186;-164;4228;2479;554
324;-178;-172;4212;2480;569
334;-226;-220;4262;2480;560
344;-208;-192;4276;2481;537
354;-156;-154;4194;2487;538
364;-114;-222;4254;2486;511
374;-114;-206;4280;2487;548
384;-148;-146;4308;2487;561
394;-222;-146;4252;2485;578
404;-170;-184;4204;2486;528
414;-148;-194;4232;2487;545
424;-124;-316;4266;2483;554
434;-86;-368;4264;2482;541
444;-96;-360;4200;2485;572
454;-72;-338;4206;2481;536
464;-72;-350;4266;2483;574
474;-68;-378;4260;2480;538
484;-136;-384;4210;2479;569
494;-186;-274;4200;2479;528
504;-188;-196;4230;2480;562
514;-186;-232;4222;2471;572
524;-124;-186;4200;2471;564
534;-158;-192;4200;2467;554
544;-178;-212;4242;2458;565
554;-198;-138;4212;2447;566
564;-180;-136;4236;2438;576
574;-184;-182;4254;2433;532
584;-228;-218;4274;2419;542
594;-248;-234;4226;2411;544
604;-292;-286;4208;2403;548
614;-296;-246;4230;2387;532
624;-226;-276;4236;2383;538
634;-202;-284;4224;2375;528
644;-214;-356;4282;2367;573
654;-218;-356;4222;2357;534
664;-202;-334;4216;2351;533
674;-178;-350;4242;2347;522
684;-164;-338;4204;2335;534
694;-166;-344;4184;2333;534
704;-178;-304;4212;2331;546
714;-160;-240;4216;2326;560
724;-150;-210;4244;2331;538
734;-120;-228;4322;2331;538
744;-106;-264;4230;2335;561
754;-110;-204;4290;2333;525
764;-104;-186;4266;2339;560
774;-80;-170;4196;2341;560
784;-76;-180;4220;2347;577
794;-116;-242;4290;2349;552
804;-74;-318;4226;2351;576
814;-92;-252;4244;2366;577
824;-158;-230;4214;2367;553
834;-166;-222;4242;2373;568
844;-150;-234;4306;2379;580
854;-204;-234;4210;2385;525
864;-214;-294;4262;2390;531
874;-186;-286;4242;2395;588
884;-184;-296;4224;2403;564
894;-224;-310;4208;2411;560
904;-252;-338;4238;2411;529
914;-224;-268;4218;2422;544
924;-238;-332;4262;2421;562
934;-232;-244;4250;2428;549
944;-234;-220;4248;2435;560
954;-256;-258;4324;2443;550
964;-164;-244;4238;2443;576
974;-166;-224;4282;2455;528
984;-170;-178;4044;2463;528
994;-216;-174;4236;2469;531
1004;-218;-232;4220;2479;528
1014;-188;-218;4224;2479;560
1024;-170;-202;4264;2495;592
1034;-126;-242;4260;2502;549
1044;-126;-200;4288;2501;552
1054;-126;-234;4284;2512;569
1064;-68;-302;4228;2519;528
1074;-60;-344;4184;2531;554
1084;-60;-298;4270;2535;544
1094;-88;-194;4278;2535;544
1104;-110;-284;4186;2542;569
1114;-108;-240;4222;2551;572
1124;-102;-196;4282;2558;552
1134;-74;-186;4258;2559;546
1144;-60;-190;4224;2559;554
1154;-112;-154;4262;2559;560
1164;-172;-178;4276;2559;544
1174;-184;-226;4210;2559;549
1184;-212;-232;4270;2559;552
1194;-202;-218;4268;2559;537
1204;-252;-242;4218;2559;529
1214;-262;-238;4252;2559;576
