readings:
44;0;-408;4406;2967;560
54;28;-288;4330;2975;553
64;-54;-356;4362;2973;534
74;-66;-354;4370;2971;556
84;-70;-362;4356;2974;528
94;-10;-310;4316;2971;555
104;-2;-300;4344;2975;569
114;-36;-402;4322;2979;525
124;-116;-410;4350;2975;530
134;-80;-324;4382;2975;539
144;-100;-322;4442;2971;511
154;-60;-392;4324;2975;560
164;-122;-516;4400;2975;557
174;-210;-520;4364;2979;489
184;-210;-338;4360;2983;530
194;-174;-192;4340;2983;576
204;-180;-214;4388;2975;563
214;-204;-286;4396;2974;528
224;-224;-358;4354;2982;565
234;-246;-290;4368;2979;567
244;-204;-234;4400;2975;548
254;-178;-260;4348;2982;544
264;-168;-298;4292;2981;572
274;-214;-322;4318;2975;560
284;-180;-388;4338;2983;546
294;-194;-364;4368;2987;534
304;-100;-302;4316;2979;528
314;-102;-302;4468;2991;528
324;-110;-484;4416;2987;545
334;-166;-520;4368;2991;501
344;-98;-490;4370;2991;509
354;-26;-332;4292;2991;529
364;-20;-280;4358;2992;529
374;-36;-308;4386;2991;506
384;-16;-396;4436;2993;521
394;-56;-344;4436;2993;528
404;-18;-178;4388;2991;554
414;18;-162;4374;2997;522
424;-26;-178;4360;3003;528
434;-58;-204;4380;2999;507
444;-68;-210;4418;3003;532
454;-72;-270;4390;2993;507
464;-6;-310;4384;2992;560
474;-30;-328;4312;2995;560
484;-114;-506;4378;2995;521
494;-144;-472;4390;2995;544
504;-150;-448;4288;2995;541
514;-132;-352;4322;2999;552
524;-130;-258;4278;2993;546
534;-134;-398;4300;2995;550
544;-206;-530;4350;2992;544
554;-218;-572;4400;2999;544
564;-186;-454;4340;2999;547
574;-138;-254;4248;2999;528
584;-238;-188;4342;2993;511
594;-242;-326;4394;2995;554
604;-258;-416;4374;2995;524
614;-178;-456;4424;2991;539
624;-110;-302;4344;2998;532
634;-112;-136;4378;2991;544
644;-168;-156;4366;2992;540
654;-176;-184;4454;2995;560
664;-140;-160;4410;2992;550
674;-64;-188;4448;2997;557
684;-46;-222;4374;2992;528
694;-54;-260;4350;2995;544
704;-40;-310;4364;2992;528
714;-28;-364;4366;2999;533
