readings:
44;-224;-188;4142;640;360
54;-220;-200;4088;636;352
64;-216;-204;4108;634;377
74;-208;-204;4112;633;380
84;-214;-184;4114;626;367
94;-210;-194;4122;624;357
104;-200;-162;4120;624;363
114;-206;-166;4108;624;368
124;-218;-162;4076;626;356
134;-174;-154;4108;624;342
144;-196;-138;4076;626;357
154;-206;-160;4116;632;336
164;-218;-150;4100;624;352
174;-210;-162;4094;628;384
184;-214;-178;4102;624;352
194;-188;-170;4102;624;368
204;-212;-194;4150;624;361
214;-194;-192;4120;616;352
224;-216;-216;4110;617;386
234;-218;-200;4114;622;356
244;-222;-196;4084;610;371
254;-224;-196;4108;620;368
264;-222;-172;4092;610;387
274;-228;-168;4126;612;352
284;-222;-170;4142;616;352
294;-224;-192;4100;614;379
304;-228;-164;4084;614;336
314;-238;-170;4088;609;364
324;-218;-176;4108;609;336
334;-242;-170;4084;608;362
344;-234;-166;4110;608;400
354;-218;-174;4108;602;355
364;-224;-174;4092;602;348
374;-222;-156;4102;592;371
384;-218;-164;4090;592;354
394;-224;-182;4086;602;384
404;-224;-170;4094;592;339
414;-212;-176;4120;594;362
424;-210;-180;4088;592;340
434;-216;-208;4104;590;342
444;-210;-186;4086;592;372
454;-198;-178;4106;592;328
464;-212;-186;4144;592;338
474;-208;-170;4110;584;360
484;-192;-172;4110;593;372
494;-196;-172;4092;585;386
504;-198;-182;4106;588;384
514;-216;-186;4092;580;331
524;-192;-166;4114;576;398
534;-208;-174;4110;576;369
544;-224;-172;4088;569;363
554;-202;-164;4116;576;380
564;-214;-152;4102;576;347
574;-228;-150;4090;570;374
584;-218;-166;4132;568;384
594;-212;-174;4088;566;368
604;-222;-182;4086;560;339
614;-224;-194;3932;558;366
624;-216;-194;4122;560;368
634;-218;-210;4108;554;356
644;-218;-204;4088;560;360
654;-234;-218;4096;552;368
664;-224;-188;4084;550;341
674;-222;-208;4088;548;353
684;-240;-172;4120;544;368
694;-220;-182;4084;537;392
704;-216;-192;4082;538;342
714;-228;-168;4114;530;370
724;-234;-158;4092;534;356
734;-226;-176;4122;528;354
744;-222;-166;4082;528;358
754;-220;-158;4052;525;336
764;-218;-164;4102;528;336
774;-222;-162;4096;520;376
784;-216;-166;4108;506;326
794;-204;-174;4096;509;369
804;-202;-174;4080;506;355
814;-210;-200;4102;496;353
824;-202;-192;4094;490;362
834;-198;-186;4102;492;364
844;-212;-180;4096;494;360
854;-206;-196;4090;490;368
864;-184;-200;4098;486;368
874;-208;-174;4098;486;365
884;-212;-178;4100;480;374
894;-212;-172;4124;470;336
904;-208;-152;4100;468;368
914;-220;-174;4094;466;341
924;-200;-186;4068;464;368
934;-214;-178;4108;469;368
944;-212;-164;4098;456;342
954;-220;-162;4152;458;377
964;-234;-164;4088;442;348
974;-234;-160;4088;450;369
984;-224;-176;4094;448;368
994;-234;-176;4094;448;346
1004;-234;-164;4108;448;362
1014;-228;-204;4090;432;368
1024;-226;-192;4090;432;361
1034;-214;-198;4104;436;387
1044;-218;-188;4096;428;368
1054;-220;-182;4104;432;374
1064;-210;-190;4098;420;336
1074;-224;-188;4098;416;358
1084;-232;-198;4090;416;352
1094;-210;-172;4104;416;336
1104;-212;-176;4046;410;400
1114;-204;-166;4098;404;368
1124;-208;-162;4098;400;337
1134;-212;-172;4092;400;354
1144;-202;-162;4096;400;352
1154;-202;-156;4096;389;346
1164;-204;-164;4102;392;368
1174;-200;-164;4084;387;352
1184;-198;-162;4110;385;368
1194;-210;-160;4120;376;384
1204;-200;-170;4080;384;393
1214;-200;-198;4094;376;365
