readings:
44;-70;-416;4338;2831;448
54;-72;-438;4254;2834;412
64;-66;-416;4272;2841;401
74;-70;-390;4250;2839;442
84;-68;-376;4236;2839;448
94;-60;-340;4286;2839;457
104;-108;-308;4284;2847;428
114;-106;-262;4284;2847;442
124;-80;-238;4282;2851;425
134;-70;-216;4286;2851;416
144;-62;-254;4258;2847;454
154;-62;-290;4296;2859;442
164;-58;-308;4252;2861;466
174;-48;-352;4282;2871;449
184;-40;-404;4266;2863;441
194;-44;-478;4286;2869;420
204;-62;-508;4280;2865;438
214;-44;-486;4278;2874;432
224;-12;-466;4276;2867;449
234;-50;-424;4280;2870;429
244;-30;-396;4270;2878;449
254;-42;-350;4288;2879;452
264;-44;-322;4290;2875;454
274;-44;-278;4274;2875;452
284;-50;-262;4270;2879;449
294;-54;-234;4254;2883;438
304;-48;-238;4306;2883;424
314;-86;-276;4274;2885;433
324;-50;-282;4262;2890;448
334;-54;-352;4312;2886;432
344;-60;-380;4290;2895;449
354;-56;-416;4278;2891;419
364;-48;-466;4280;2891;416
374;-66;-472;4272;2899;436
384;-66;-450;4282;2891;448
394;-56;-390;4282;2895;421
404;-56;-364;4246;2883;433
414;-66;-352;4274;2883;440
424;-64;-308;4278;2885;438
434;-66;-314;4286;2879;429
444;-52;-280;4252;2886;460
454;-62;-318;4284;2879;428
464;-56;-328;4302;2879;487
474;-58;-330;4278;2885;451
484;-44;-376;4268;2887;461
494;-36;-400;4278;2887;454
504;-54;-388;4298;2887;424
514;-48;-400;4286;2879;419
524;-44;-376;4280;2883;450
534;-48;-348;4276;2895;401
544;-56;-348;4280;2887;446
554;-44;-320;4266;2887;448
564;-44;-282;4266;2883;450
574;-46;-284;4292;2887;429
584;-40;-310;4272;2879;444
594;-44;-318;4268;2883;450
604;-38;-320;4270;2891;420
614;-68;-384;4274;2891;456
624;-60;-392;4280;2881;460
634;-50;-428;4266;2879;443
644;-40;-438;4268;2891;428
654;-62;-436;4248;2890;443
664;-54;-410;4282;2887;480
674;-76;-420;4276;2895;448
684;-78;-368;4280;2897;450
694;-60;-346;4300;2894;418
704;-58;-326;4318;2891;448
714;-60;-252;4270;2893;440
724;-108;-274;4282;2897;452
734;-82;-286;4258;2899;439
744;-104;-292;4276;2895;465
754;-64;-320;4302;2893;464
764;-74;-352;4270;2896;416
774;-88;-386;4282;2896;432
784;-76;-412;4276;2897;434
794;-92;-422;4306;2898;468
804;-56;-426;4294;2900;480
814;-46;-420;4276;2895;449
824;-56;-418;4280;2899;471
834;-40;-384;4284;2895;454
844;-52;-360;4248;2897;451
854;-38;-316;4256;2896;422
864;-40;-286;4286;2895;432
874;-52;-276;4304;2899;463
884;-56;-266;4268;2895;448
894;-50;-318;4270;2898;404
904;-34;-314;4268;2893;418
914;-44;-376;4302;2895;448
924;-50;-408;4290;2895;444
934;-56;-412;4268;2896;434
944;-44;-406;4278;2896;410
954;-52;-422;4296;2886;454
964;-50;-398;4294;2896;448
974;-48;-372;4288;2897;457
984;-44;-370;4300;2893;432
994;-44;-332;4256;2897;433
1004;-56;-298;4272;2893;466
1014;-44;-254;4278;2895;444
1024;-64;-278;4272;2898;432
1034;-90;-320;4284;2899;439
1044;-68;-330;4266;2896;434
1054;-64;-372;4306;2897;451
1064;-102;-388;4258;2897;408
1074;-82;-420;4258;2895;450
1084;-72;-440;4272;2899;427
1094;-78;-432;4290;2899;466
1104;-70;-392;4264;2899;465
1114;-58;-356;4268;2895;465
1124;-78;-354;4274;2901;426
1134;-58;-318;4284;2899;429
1144;-40;-290;4276;2907;448
1154;-56;-268;4270;2899;458
1164;-42;-284;4266;2895;464
1174;-42;-308;4300;2899;451
1184;-50;-350;4274;2895;421
1194;-58;-392;4326;2895;462
1204;-52;-408;4292;2895;426
1214;-48;-440;4262;2899;438
1224;-38;-472;4290;2899;448
1234;-30;-456;4248;2901;454
1244;-46;-454;4284;2906;431
1254;-26;-410;4266;2902;439
1264;-38;-364;4290;2895;468
1274;-44;-332;4298;2899;429
1284;-36;-306;4292;2899;424
1294;-48;-284;4266;2898;416
1304;-60;-242;4296;2897;450
1314;-60;-254;4296;2899;464
1324;-68;-292;4266;2903;432
1334;-54;-310;4292;2901;432
1344;-62;-354;4296;2899;414
1354;-78;-402;4276;2899;448
1364;-62;-420;4268;2897;429
1374;-78;-430;4272;2899;426
1384;-110;-442;4282;2903;412
1394;-80;-418;4296;2897;420
1404;-68;-376;4284;2899;453
1414;-84;-350;4274;2901;433
1424;-64;-316;4286;2896;437
1434;-80;-282;4262;2903;456
1444;-70;-294;4258;2897;422
1454;-60;-312;4264;2897;470
1464;-52;-308;4266;2897;468
1474;-76;-332;4266;2897;464
1484;-46;-342;4280;2898;410
1494;-46;-400;4280;2896;442
1504;-54;-408;4262;2897;457
1514;-46;-448;4258;2897;436
1524;-64;-440;4270;2897;436
1534;-26;-406;4302;2903;438
1544;-36;-396;4286;2896;437
1554;-34;-342;4274;2902;424
1564;-42;-318;4278;2887;443
1574;-48;-288;4272;2901;442
1584;-56;-258;4280;2895;464
1594;-50;-284;4282;2896;432
1604;-30;-260;4280;2899;461
1614;-26;-322;4262;2899;410
1624;-54;-366;4278;2903;454
1634;-54;-410;4274;2896;448
1644;-48;-438;4280;2897;441
1654;-50;-466;4274;2897;433
1664;-48;-490;4284;2899;440
1674;-48;-458;4232;2903;410
1684;-68;-442;4262;2902;448
1694;-74;-390;4262;2902;448
1704;-80;-344;4292;2901;400
1714;-70;-314;4238;2903;440
1724;-86;-282;4258;2899;413
1734;-102;-248;4254;2909;458
1744;-72;-242;4246;2907;408
1754;-76;-278;4282;2909;432
1764;-58;-306;4232;2907;424
1774;-70;-350;4230;2911;422
1784;-72;-366;4262;2911;432
1794;-76;-410;4264;2907;418
1804;-70;-446;4278;2909;428
1814;-50;-456;4286;2917;464
1824;-56;-442;4262;2922;443
1834;-38;-424;4280;2919;451
1844;-42;-388;4274;2909;448
1854;-38;-376;4294;2919;438
1864;-44;-332;4274;2919;420
1874;-48;-320;4272;2923;438
1884;-50;-292;4294;2918;433
1894;-28;-276;4262;2927;430
1904;-46;-280;4268;2927;416
1914;-56;-312;4274;2927;450
1924;-32;-308;4280;2929;424
1934;-36;-360;4244;2928;432
1944;-44;-356;4274;2931;416
1954;-46;-400;4298;2927;433
1964;-46;-432;4266;2923;448
1974;-52;-432;4290;2925;422
1984;-46;-424;4288;2915;441
1994;-52;-394;4282;2929;442
2004;-40;-384;4278;2923;432
2014;-70;-386;4280;2927;412
2024;-70;-350;4284;2923;430
2034;-62;-326;4274;2927;462
2044;-72;-312;4276;2926;432
2054;-72;-328;4248;2923;435
2064;-80;-324;4286;2925;442
2074;-82;-342;4300;2927;448
2084;-66;-328;4256;2926;474
2094;-80;-364;4264;2927;436
2104;-60;-386;4248;2927;440
2114;-74;-386;4266;2923;448
2124;-56;-380;4286;2927;430
2134;-56;-380;4288;2919;410
2144;-44;-356;4270;2923;440
2154;-68;-352;4280;2923;400
2164;-52;-350;4274;2927;464
2174;-58;-350;4272;2927;434
2184;-42;-326;4268;2917;416
2194;-42;-326;4258;2927;424
2204;-18;-344;4264;2922;422
2214;-38;-338;4284;2923;444
2224;-32;-350;4280;2923;432
2234;-52;-384;4268;2925;425
2244;-54;-392;4290;2931;432
2254;-42;-372;4276;2917;448
2264;-50;-376;4280;2923;448
2274;-50;-398;4274;2923;434
2284;-38;-376;4298;2925;453
2294;-54;-356;4268;2919;432
2304;-46;-330;4262;2930;426
2314;-60;-302;4280;2927;432
2324;-68;-318;4272;2929;455
2334;-90;-336;4278;2923;437
2344;-76;-342;4264;2927;448
2354;-76;-336;4274;2927;421
2364;-58;-354;4298;2923;436
2374;-60;-390;4274;2929;442
2384;-60;-404;4294;2929;425
2394;-56;-412;4282;2929;440
2404;-76;-422;4258;2930;444
2414;-76;-410;4266;2925;460
2424;-92;-400;4268;2929;462
2434;-66;-382;4248;2929;422
2444;-60;-372;4272;2927;438
2454;-68;-338;4298;2928;428
2464;-82;-292;4236;2930;451
2474;-74;-264;4288;2931;448
2484;-76;-312;4290;2928;425
2494;-78;-318;4244;2931;416
2504;-70;-336;4260;2933;459
2514;-44;-362;4284;2931;404
2524;-48;-374;4272;2931;434
2534;-20;-400;4278;2933;409
2544;-22;-436;4282;2934;432
2554;-32;-410;4268;2931;406
2564;-36;-410;4266;2930;426
2574;-22;-406;4268;2929;420
2584;-36;-392;4294;2935;448
2594;-28;-396;4258;2934;410
2604;-36;-348;4278;2931;449
2614;-50;-316;4280;2929;424
2624;-50;-280;4280;2928;441
2634;-36;-292;4240;2927;388
2644;-50;-288;4276;2931;438
2654;-72;-302;4276;2931;422
2664;-66;-322;4268;2927;412
2674;-62;-336;4240;2929;432
2684;-56;-360;4282;2931;432
2694;-66;-368;4248;2933;406
2704;-66;-438;4272;2929;409
2714;-68;-436;4296;2927;417
2724;-74;-424;4290;2929;429
2734;-74;-410;4258;2930;422
2744;-72;-374;4278;2935;437
2754;-82;-372;4282;2927;417
2764;-68;-346;4280;2929;400
2774;-82;-326;4262;2935;428
2784;-70;-320;4262;2931;448
2794;-70;-324;4246;2941;433
2804;-80;-326;4266;2929;428
2814;-80;-338;4316;2931;443
2824;-80;-354;4282;2927;428
2834;-76;-354;4282;2927;416
2844;-50;-366;4304;2927;457
2854;-42;-370;4292;2927;445
2864;-48;-378;4290;2927;404
2874;-36;-388;4262;2928;420
2884;-26;-362;4286;2928;425
2894;-48;-356;4270;2927;409
2904;-22;-366;4268;2929;437
2914;-36;-342;4302;2919;442
2924;-36;-336;4288;2926;409
2934;-34;-316;4280;2919;445
2944;-34;-338;4290;2919;460
2954;-26;-338;4276;2923;448
2964;-50;-352;4270;2923;420
2974;-68;-364;4292;2919;409
2984;-52;-390;4278;2919;419
2994;-70;-382;4280;2915;397
3004;-52;-398;4270;2915;448
3014;-60;-380;4276;2911;417
3024;-72;-380;4268;2911;441
3034;-66;-374;4294;2911;402
3044;-68;-334;4246;2907;456
3054;-58;-336;4272;2907;448
3064;-90;-316;4276;2897;421
3074;-84;-322;4248;2893;432
3084;-82;-312;4272;2899;409
3094;-80;-326;4266;2896;408
3104;-68;-336;4260;2893;438
3114;-72;-372;4294;2893;418
3124;-68;-386;4274;2871;416
3134;-68;-396;4266;2883;401
3144;-88;-426;4272;2877;453
3154;-72;-426;4270;2883;404
3164;-60;-414;4286;2864;448
3174;-58;-396;4268;2863;417
3184;-72;-384;4278;2859;436
3194;-62;-368;4270;2847;405
3204;-32;-338;4280;2853;402
3214;-38;-326;4286;2847;388
3224;-50;-306;4286;2842;449
3234;-46;-322;4260;2843;428
3244;-44;-294;4272;2839;432
3254;-38;-310;4266;2835;432
3264;-32;-342;4258;2835;422
3274;-36;-364;4270;2831;396
3284;-38;-386;4266;2829;434
3294;-58;-368;4268;2815;426
3304;-44;-374;4280;2815;432
3314;-44;-408;4252;2815;428
3324;-34;-410;4280;2807;464
3334;-66;-380;4266;2802;430
3344;-64;-384;4282;2802;416
3354;-56;-342;4272;2800;421
3364;-54;-352;4278;2791;425
3374;-64;-332;4300;2791;452
3384;-68;-336;4278;2791;420
3394;-82;-332;4288;2783;424
3404;-78;-342;4264;2781;436
3414;-74;-334;4274;2775;396
3424;-68;-374;4272;2771;432
3434;-80;-388;4250;2769;430
3444;-78;-382;4254;2768;434
3454;-66;-386;4258;2759;442
3464;-64;-374;4272;2767;411
3474;-72;-368;4270;2763;432
3484;-76;-354;4274;2757;422
3494;-88;-346;4266;2755;405
3504;-84;-328;4280;2757;464
3514;-54;-304;4266;2755;433
3524;-50;-308;4270;2755;444
3534;-28;-320;4266;2743;450
3544;-46;-338;4282;2747;424
3554;-34;-356;4270;2751;449
3564;-34;-382;4270;2743;400
3574;-26;-402;4278;2743;456
3584;-36;-426;4294;2743;400
3594;-20;-424;4302;2743;416
3604;-26;-418;4266;2741;420
3614;-20;-406;4258;2741;434
3624;-26;-374;4286;2743;422
3634;-22;-334;4268;2743;436
3644;-42;-316;4266;2737;452
3654;-58;-296;4282;2736;409
3664;-48;-248;4246;2739;416
3674;-60;-274;4276;2736;442
3684;-54;-276;4252;2737;432
3694;-54;-308;4282;2741;436
3704;-74;-332;4284;2747;409
3714;-80;-358;4286;2739;443
3724;-74;-392;4288;2736;422
3734;-68;-386;4268;2737;416
3744;-78;-434;4272;2736;402
3754;-74;-452;4290;2737;426
3764;-78;-440;4272;2735;424
3774;-64;-414;4258;2739;434
3784;-96;-410;4260;2735;432
3794;-88;-360;4278;2735;450
3804;-80;-352;4278;2737;464
3814;-94;-314;4274;2731;442
3824;-84;-322;4266;2736;420
3834;-60;-314;4308;2737;418
3844;-74;-312;4262;2735;416
3854;-56;-314;4258;2735;434
3864;-52;-340;4294;2731;400
3874;-58;-358;4296;2735;432
3884;-48;-342;4270;2733;420
3894;-34;-352;4268;2730;408
3904;-48;-390;4286;2727;416
3914;-28;-384;4286;2727;426
3924;-34;-380;4246;2725;416
3934;-28;-354;4274;2725;419
3944;-22;-380;4270;2725;402
3954;-20;-364;4290;2723;432
3964;-30;-350;4276;2727;429
3974;-20;-336;4274;2725;444
3984;-30;-350;4280;2731;425
3994;-40;-336;4280;2733;416
4004;-36;-324;4272;2727;400
4014;-64;-360;4284;2727;451
4024;-56;-366;4278;2730;418
4034;-76;-372;4272;2731;426
4044;-60;-376;4280;2727;432
4054;-80;-362;4274;2731;431
4064;-76;-348;4290;2725;406
4074;-94;-344;4266;2725;408
4084;-92;-332;4278;2734;393
4094;-84;-354;4308;2719;448
4104;-102;-326;4276;2719;416
4114;-90;-356;4260;2725;422
4124;-66;-340;4264;2719;429
4134;-68;-368;4272;2727;400
4144;-80;-386;4270;2726;420
4154;-62;-410;4290;2725;420
4164;-54;-418;4318;2719;416
4174;-50;-416;4254;2723;448
4184;-54;-404;4284;2730;436
4194;-22;-400;4264;2727;416
4204;-50;-380;4272;2727;441
4214;-40;-358;4276;2723;432
4224;-40;-352;4268;2727;429
4234;-66;-322;4276;2727;436
4244;-56;-288;4256;2723;441
4254;-46;-290;4288;2727;410
4264;-30;-312;4282;2723;449
4274;-32;-310;4256;2727;442
4284;-54;-328;4280;2726;432
4294;-38;-350;4274;2725;416
4304;-32;-368;4264;2727;444
4314;-26;-388;4266;2723;390
4324;-50;-428;4286;2719;421
4334;-50;-450;4224;2731;426
4344;-46;-408;4284;2727;432
4354;-42;-398;4270;2715;420
4364;-52;-406;4268;2725;448
4374;-54;-386;4268;2719;432
4384;-56;-352;4288;2719;443
4394;-64;-340;4278;2723;416
4404;-76;-322;4280;2725;406
4414;-68;-328;4260;2723;418
4424;-66;-312;4280;2723;464
4434;-82;-314;4260;2731;432
4444;-84;-328;4242;2723;412
4454;-82;-334;4278;2734;436
4464;-100;-348;4282;2730;437
4474;-72;-370;4250;2731;404
4484;-104;-380;4294;2727;413
4494;-88;-386;4296;2723;448
4504;-82;-394;4260;2732;425
4514;-54;-392;4276;2735;432
4524;-62;-376;4282;2733;432
4534;-48;-360;4308;2727;405
4544;-46;-354;4248;2731;432
4554;-18;-354;4284;2719;416
4564;-30;-350;4304;2727;426
4574;-34;-360;4306;2730;394
4584;-36;-346;4266;2726;420
4594;-36;-356;4276;2707;454
4604;-34;-352;4274;2722;400
4614;-34;-360;4256;2723;400
4624;-40;-376;4276;2733;432
4634;-36;-368;4288;2731;448
4644;-48;-360;4268;2723;434
4654;-34;-364;4260;2733;446
4664;-62;-358;4260;2727;448
4674;-58;-344;4272;2731;410
4684;-56;-344;4282;2727;432
4694;-60;-330;4260;2734;416
4704;-80;-318;4266;2735;432
4714;-68;-340;4260;2735;439
4724;-80;-348;4270;2731;426
4734;-68;-356;4270;2727;441
4744;-74;-380;4280;2723;416
4754;-80;-394;4258;2722;426
4764;-64;-408;4290;2723;435
4774;-68;-432;4250;2723;420
4784;-86;-420;4286;2719;454
4794;-66;-428;4266;2719;400
4804;-54;-414;4260;2719;432
4814;-50;-382;4238;2723;420
4824;-50;-372;4266;2727;432
4834;-56;-330;4252;2726;464
4844;-62;-320;4290;2715;448
4854;-54;-286;4288;2726;432
4864;-58;-306;4254;2721;432
4874;-54;-294;4276;2727;428
4884;-42;-316;4276;2729;424
4894;-64;-342;4258;2725;452
4904;-50;-364;4282;2731;392
4914;-50;-372;4270;2731;448
4924;-50;-380;4274;2737;436
4934;-48;-408;4256;2731;428
4944;-42;-432;4268;2730;432
4954;-42;-426;4298;2735;430
4964;-32;-420;4272;2731;398
4974;-28;-394;4268;2736;413
4984;-32;-382;4288;2731;451
4994;-40;-366;4298;2731;453
5004;-44;-328;4248;2737;466
5014;-42;-330;4266;2743;458
5024;-58;-318;4272;2747;400
5034;-38;-290;4236;2739;428
5044;-60;-312;4262;2739;400
5054;-64;-338;4238;2737;432
5064;-98;-336;4292;2738;394
5074;-70;-344;4292;2736;400
5084;-74;-366;4278;2735;438
5094;-64;-380;4286;2735;426
5104;-68;-378;4272;2736;438
5114;-68;-372;4270;2736;432
5124;-88;-366;4276;2736;443
5134;-88;-374;4260;2736;406
5144;-52;-348;4266;2737;400
5154;-64;-372;4322;2733;433
5164;-74;-332;4268;2737;413
5174;-56;-344;4282;2736;444
