readings:
44;-220;-200;4216;4095;308
54;-208;-206;4168;4095;293
64;-222;-226;4184;4095;336
74;-220;-210;4210;4095;320
84;-224;-214;4200;4095;329
94;-216;-190;4186;4095;299
104;-200;-212;4182;4095;337
114;-214;-218;4182;4095;343
124;-206;-216;4200;4095;315
134;-210;-218;4172;4095;352
144;-218;-196;4186;4095;355
154;-206;-208;4202;4095;345
164;-224;-216;4160;4095;304
174;-198;-212;4196;4095;328
184;-210;-214;4176;4095;331
194;-230;-198;4142;4095;361
204;-218;-202;4154;4095;327
214;-218;-206;4168;4095;294
224;-220;-212;4160;4095;350
234;-206;-212;4182;4095;296
244;-224;-234;4184;4095;306
254;-222;-216;4150;4095;306
264;-214;-198;4186;4095;338
274;-212;-208;4198;4095;292
284;-220;-204;4162;4095;298
294;-228;-216;4178;4095;334
304;-198;-220;4184;4095;288
314;-216;-234;4194;4095;336
324;-224;-214;4172;4095;332
334;-208;-222;4212;4095;330
344;-222;-214;4186;4095;340
354;-218;-214;4206;4095;312
364;-222;-214;4156;4095;347
374;-230;-216;4196;4095;328
384;-222;-208;4176;4095;324
394;-214;-196;4158;4095;326
404;-228;-204;4178;4095;304
414;-208;-228;4172;4095;340
424;-228;-206;4180;4095;309
434;-216;-200;4184;4095;339
444;-216;-198;4174;4095;320
454;-214;-212;4194;4095;313
464;-206;-212;4188;4095;336
474;-230;-198;4154;4095;317
484;-224;-212;4188;4095;311
494;-222;-212;4172;4095;288
504;-224;-212;4156;4095;338
514;-220;-212;4172;4095;336
524;-210;-236;4194;4095;300
534;-214;-192;4164;4095;340
544;-204;-210;4170;4095;312
554;-216;-224;4178;4095;336
564;-214;-228;4170;4095;310
574;-226;-216;4184;4095;336
584;-210;-200;4182;4095;341
594;-210;-202;4196;4095;352
604;-202;-196;4196;4095;320
614;-206;-224;4188;4095;333
624;-212;-204;4164;4095;336
634;-204;-208;4150;4095;324
644;-212;-200;4176;4095;336
654;-216;-210;4184;4095;332
664;-214;-198;4138;4095;340
674;-214;-212;4194;4095;313
684;-234;-210;4186;4095;330
694;-224;-212;4172;4095;304
704;-218;-218;4170;4095;305
714;-218;-192;4190;4095;336
724;-210;-216;4184;4095;296
734;-218;-216;4170;4095;324
744;-214;-210;4168;4095;313
754;-216;-222;4170;4095;328
764;-226;-222;4182;4095;352
774;-218;-190;4168;4095;336
784;-214;-218;4190;4095;309
794;-220;-210;4188;4095;332
804;-228;-198;4182;4095;342
814;-214;-188;4164;4095;352
824;-206;-204;4178;4095;320
