readings:
44;-228;-192;4214;2127;424
54;-224;-166;4188;2128;462
64;-258;-164;4202;2122;476
74;-262;-164;4164;2111;480
84;-260;-154;4164;2113;442
94;-260;-166;4178;2107;437
104;-258;-180;4180;2096;470
114;-258;-176;4186;2090;448
124;-276;-214;4192;2087;432
134;-246;-212;4180;2083;459
144;-238;-220;4160;2067;466
154;-222;-196;4156;2059;480
164;-242;-238;4172;2057;448
174;-222;-228;4162;2039;464
184;-216;-244;4180;2039;432
194;-208;-226;4182;2033;428
204;-180;-214;4164;2022;464
214;-170;-222;4170;2017;454
224;-172;-210;4198;2007;432
234;-192;-204;4200;2000;448
244;-192;-164;4186;1997;448
254;-182;-154;4188;1986;448
264;-160;-156;4188;1982;417
274;-180;-176;4188;1973;432
284;-182;-162;4168;1966;433
294;-194;-146;4188;1965;452
304;-196;-156;4172;1952;432
314;-184;-182;4174;1945;477
324;-182;-190;4154;1937;450
334;-202;-194;4182;1936;451
344;-208;-196;4172;1931;427
354;-196;-178;4164;1927;470
364;-196;-198;4130;1919;464
374;-208;-238;4158;1917;454
384;-212;-242;4174;1911;422
394;-230;-258;4176;1907;432
404;-232;-236;4200;1905;416
414;-248;-224;4200;1906;432
424;-246;-240;4134;1899;445
434;-258;-210;4188;1897;460
444;-246;-194;4168;1899;449
454;-250;-162;4182;1901;484
464;-248;-168;4178;1893;478
474;-230;-156;4174;1894;473
484;-258;-158;4166;1899;485
494;-234;-164;4128;1888;444
504;-226;-152;4168;1890;448
514;-222;-150;4182;1899;434
524;-210;-174;4152;1893;472
534;-196;-166;4152;1895;432
544;-206;-202;4184;1897;422
554;-206;-230;4180;1897;466
564;-194;-202;4192;1899;432
574;-180;-256;4164;1895;436
584;-192;-244;4166;1899;448
594;-176;-254;4200;1898;450
604;-202;-214;4208;1901;427
614;-184;-226;4118;1898;434
624;-170;-226;4170;1902;416
634;-178;-206;4176;1904;480
644;-194;-180;4170;1902;464
654;-192;-194;4182;1904;457
664;-212;-150;4152;1904;448
674;-216;-162;4190;1899;477
684;-204;-152;4158;1908;480
694;-210;-142;4190;1903;464
704;-202;-186;4172;1910;437
714;-218;-166;4146;1914;477
724;-222;-164;4172;1910;441
734;-216;-166;4148;1911;417
744;-238;-194;4170;1909;422
754;-228;-192;4190;1909;434
764;-238;-212;4176;1911;466
774;-236;-220;4142;1911;458
784;-220;-244;4180;1910;432
794;-218;-248;4182;1907;457
804;-234;-218;4150;1909;444
814;-240;-212;4182;1916;464
824;-240;-236;4140;1908;467
834;-232;-202;4118;1906;438
844;-244;-220;4176;1911;448
854;-242;-222;4172;1913;455
864;-226;-226;4082;1915;448
874;-220;-150;4190;1904;460
884;-224;-134;4200;1909;453
894;-212;-130;4174;1904;416
904;-182;-148;4156;1910;464
914;-206;-138;4196;1907;417
924;-194;-136;4160;1899;445
934;-192;-154;4162;1906;448
944;-160;-170;4186;1905;437
954;-174;-222;4196;1906;464
964;-184;-208;4154;1910;480
974;-180;-236;4160;1911;449
984;-172;-240;4200;1914;473
994;-168;-250;4166;1907;448
1004;-196;-256;4174;1906;483
1014;-200;-256;4166;1911;452
1024;-188;-222;4182;1905;464
1034;-198;-230;4194;1905;411
1044;-212;-210;4188;1905;450
1054;-206;-208;4188;1904;493
1064;-236;-196;4186;1904;422
1074;-234;-174;4100;1904;434
1084;-258;-166;4176;1900;432
1094;-236;-172;4178;1904;436
1104;-240;-150;4146;1904;442
1114;-260;-162;4148;1903;426
1124;-248;-166;4164;1902;444
1134;-260;-170;4164;1904;464
1144;-240;-184;4202;1902;470
1154;-238;-182;4194;1898;464
1164;-234;-210;4162;1893;480
1174;-232;-210;4180;1898;450
