readings:
44;-156;-320;4320;2847;474
54;-158;-324;4258;2847;469
64;-138;-356;4278;2850;485
74;-136;-356;4282;2843;432
84;-128;-364;4292;2843;458
94;-162;-326;4300;2835;448
104;-142;-280;4306;2837;464
114;-152;-230;4286;2834;448
124;-152;-188;4304;2833;448
134;-172;-150;4292;2831;500
144;-170;-134;4296;2827;433
154;-164;-126;4296;2829;466
164;-144;-148;4262;2827;468
174;-158;-214;4296;2815;460
184;-150;-268;4286;2823;464
194;-132;-332;4290;2823;469
204;-134;-346;4272;2815;461
214;-140;-342;4258;2821;455
224;-122;-350;4308;2819;465
234;-128;-326;4308;2822;420
244;-122;-274;4294;2821;480
254;-116;-250;4286;2821;484
264;-126;-204;4292;2811;448
274;-120;-156;4280;2815;470
284;-122;-150;4140;2821;436
294;-110;-138;4264;2815;467
304;-140;-178;4282;2815;461
314;-126;-210;4262;2815;459
324;-102;-266;4290;2815;434
334;-142;-324;4268;2815;440
344;-118;-356;4274;2815;464
354;-114;-368;4286;2815;472
364;-120;-366;4290;2815;458
374;-126;-348;4282;2815;481
384;-142;-332;4294;2815;473
394;-160;-288;4304;2815;474
404;-148;-212;4294;2815;488
414;-158;-182;4288;2821;464
424;-192;-154;4286;2819;464
434;-180;-164;4266;2815;437
444;-190;-142;4268;2815;476
454;-164;-166;4256;2815;464
464;-144;-186;4260;2823;448
474;-178;-218;4306;2815;448
484;-182;-288;4284;2815;484
494;-190;-328;4260;2823;460
504;-142;-340;4288;2815;488
514;-126;-340;4306;2822;464
524;-160;-326;4284;2815;464
534;-150;-318;4258;2815;434
544;-156;-260;4278;2819;481
554;-132;-240;4278;2815;462
564;-106;-210;4252;2815;466
574;-144;-204;4272;2815;482
584;-122;-194;4270;2821;464
594;-112;-208;4276;2815;475
604;-98;-256;4282;2806;468
614;-102;-260;4260;2815;464
624;-106;-310;4284;2822;484
634;-130;-320;4264;2807;457
644;-132;-326;4306;2823;472
654;-128;-314;4302;2815;493
664;-114;-322;4282;2815;476
674;-138;-262;4310;2802;448
684;-162;-236;4268;2815;451
694;-164;-166;4282;2813;448
704;-138;-184;4288;2813;440
714;-128;-156;4236;2815;469
724;-136;-144;4292;2819;448
734;-138;-166;4270;2821;456
744;-144;-186;4284;2815;456
754;-132;-228;4276;2819;450
764;-136;-272;4296;2815;464
774;-112;-294;4286;2815;454
784;-138;-338;4302;2821;461
794;-186;-340;4266;2819;450
804;-166;-356;4302;2822;444
814;-158;-342;4288;2815;441
824;-148;-296;4292;2815;486
834;-166;-284;4300;2819;480
844;-180;-260;4274;2823;450
854;-180;-222;4248;2821;434
864;-138;-184;4302;2822;442
874;-142;-184;4258;2823;458
884;-146;-186;4278;2829;459
894;-160;-168;4264;2815;448
904;-126;-198;4316;2821;461
914;-146;-218;4262;2819;436
924;-134;-244;4316;2826;485
934;-154;-246;4278;2823;458
944;-168;-294;4266;2823;476
954;-126;-316;4258;2819;449
964;-126;-330;4282;2823;453
974;-120;-336;4308;2823;480
984;-136;-320;4266;2819;442
994;-102;-320;4262;2827;488
1004;-94;-292;4296;2815;477
1014;-100;-240;4300;2823;466
1024;-108;-240;4266;2815;464
1034;-116;-208;4306;2823;436
1044;-122;-214;4258;2815;453
1054;-124;-206;4248;2821;467
1064;-154;-208;4290;2821;454
1074;-146;-208;4304;2827;428
1084;-162;-246;4290;2823;485
1094;-176;-264;4270;2823;448
1104;-148;-322;4238;2821;440
1114;-150;-314;4292;2832;430
1124;-140;-316;4266;2831;472
1134;-134;-308;4278;2831;448
1144;-158;-284;4258;2823;441
1154;-170;-266;4300;2815;469
1164;-134;-214;4268;2823;448
1174;-164;-188;4322;2823;464
1184;-158;-166;4290;2815;470
1194;-172;-168;4274;2823;449
1204;-176;-190;4280;2815;448
1214;-142;-238;4250;2825;488
1224;-136;-270;4262;2822;464
1234;-138;-312;4292;2827;433
1244;-144;-328;4300;2827;473
1254;-138;-358;4272;2823;432
1264;-118;-366;4296;2822;481
1274;-122;-344;4274;2831;461
1284;-128;-306;4280;2815;468
1294;-128;-248;4282;2815;464
1304;-136;-222;4258;2823;448
1314;-124;-174;4266;2823;464
1324;-146;-150;4294;2823;448
1334;-116;-138;4284;2819;470
1344;-148;-154;4280;2805;464
1354;-118;-196;4258;2819;444
1364;-142;-236;4292;2815;493
1374;-128;-292;4296;2821;474
1384;-132;-306;4278;2795;452
1394;-132;-324;4296;2815;480
1404;-136;-338;4296;2815;464
1414;-118;-352;4274;2821;470
1424;-162;-348;4300;2815;448
1434;-124;-302;4290;2815;432
1444;-152;-272;4268;2811;456
1454;-140;-196;4304;2815;454
1464;-156;-140;4256;2815;441
1474;-160;-118;4286;2815;488
1484;-164;-132;4298;2815;474
1494;-164;-126;4280;2815;445
1504;-180;-168;4296;2811;480
1514;-148;-234;4110;2815;453
1524;-156;-282;4316;2815;464
1534;-134;-328;4294;2815;453
1544;-142;-346;4236;2815;457
1554;-140;-366;4272;2819;480
1564;-138;-364;4292;2815;484
1574;-142;-346;4298;2827;440
1584;-156;-322;4306;2821;464
1594;-120;-282;4266;2823;480
1604;-144;-194;4244;2822;460
1614;-168;-180;4004;2815;464
1624;-132;-174;4288;2822;464
1634;-132;-190;4286;2815;444
1644;-110;-220;4300;2815;453
1654;-116;-212;4270;2823;459
1664;-106;-250;4268;2821;480
1674;-130;-246;4284;2819;448
1684;-118;-284;4292;2815;493
1694;-114;-304;4270;2815;452
1704;-150;-280;4280;2814;448
1714;-150;-268;4318;2813;444
1724;-158;-250;4298;2815;464
1734;-136;-234;4286;2815;473
1744;-138;-216;4270;2815;475
1754;-144;-210;4290;2823;448
1764;-166;-196;4276;2815;473
1774;-146;-182;4316;2819;468
1784;-132;-192;4318;2815;437
1794;-128;-224;4278;2815;480
1804;-144;-260;4278;2819;459
1814;-130;-272;4282;2815;438
1824;-146;-318;4304;2815;452
1834;-124;-322;4296;2815;480
1844;-124;-340;4250;2815;496
1854;-148;-330;4264;2815;492
1864;-152;-328;4284;2815;451
1874;-170;-280;4282;2811;450
1884;-148;-220;4260;2815;492
1894;-158;-178;4276;2819;496
1904;-142;-176;4252;2815;478
1914;-150;-164;4278;2815;477
1924;-172;-162;4270;2815;472
1934;-144;-172;4266;2815;460
1944;-128;-190;4280;2815;466
1954;-132;-232;4278;2815;464
1964;-134;-246;4300;2815;496
1974;-142;-278;4316;2821;477
1984;-146;-286;4302;2823;461
1994;-142;-322;4282;2815;464
2004;-122;-320;4300;2815;438
2014;-104;-324;4272;2815;464
2024;-102;-330;4300;2815;470
