readings:
44;-230;-128;4218;2832;476
54;-184;-180;4190;2831;474
64;-182;-170;4198;2833;460
74;-204;-228;4208;2835;464
84;-198;-234;4192;2838;454
94;-200;-244;4186;2835;480
104;-172;-236;4188;2833;498
114;-182;-294;4210;2833;465
124;-194;-264;4206;2835;464
134;-204;-220;4212;2843;478
144;-172;-200;4188;2847;464
154;-182;-162;4212;2847;476
164;-194;-116;4186;2846;472
174;-244;-130;4216;2837;466
184;-228;-126;4198;2851;474
194;-186;-166;4202;2847;450
204;-182;-170;4206;2847;448
214;-226;-204;4192;2843;464
224;-210;-252;4200;2853;448
234;-172;-282;4184;2855;464
244;-202;-266;4212;2861;452
254;-194;-272;4204;2861;467
264;-194;-238;4200;2863;486
274;-226;-242;4184;2837;456
284;-222;-192;4200;2864;465
294;-214;-174;4208;2867;448
304;-196;-160;4196;2867;470
314;-204;-118;4190;2869;484
324;-218;-160;4178;2875;481
334;-214;-156;4216;2871;468
344;-182;-168;4202;2878;442
354;-198;-182;4202;2871;464
364;-204;-214;4188;2875;496
374;-186;-240;4200;2879;482
384;-226;-258;4198;2882;476
394;-232;-260;4206;2874;461
404;-198;-296;4188;2890;500
414;-190;-290;4230;2893;486
424;-194;-266;4212;2883;474
434;-190;-258;4192;2896;484
444;-210;-234;4212;2894;496
454;-156;-182;4194;2895;466
464;-168;-138;4182;2885;462
474;-196;-138;4220;2895;466
484;-206;-102;4154;2887;464
494;-226;-146;4188;2895;456
504;-206;-164;4176;2887;448
514;-208;-198;4226;2885;502
524;-202;-222;4174;2887;437
534;-182;-258;4220;2895;472
544;-186;-258;4184;2895;464
554;-188;-302;4206;2895;460
564;-156;-252;4210;2894;464
574;-170;-246;4218;2895;470
584;-194;-184;4210;2887;448
594;-204;-156;4200;2895;499
604;-192;-156;4236;2890;492
614;-206;-148;4174;2887;468
624;-184;-164;4194;2887;457
634;-198;-186;4216;2885;464
644;-164;-214;4190;2890;470
654;-194;-244;4192;2886;469
664;-190;-250;4198;2891;486
674;-198;-264;4188;2887;482
684;-210;-294;4212;2887;448
694;-200;-274;4160;2879;462
704;-232;-284;4196;2887;449
714;-216;-268;4164;2887;466
724;-210;-234;4182;2893;480
734;-194;-186;4162;2887;462
744;-194;-164;4158;2887;477
754;-212;-110;4196;2887;501
764;-204;-118;4188;2885;474
774;-202;-108;4220;2887;474
784;-192;-134;4200;2879;464
794;-226;-146;4200;2883;458
804;-192;-198;4228;2887;468
814;-204;-278;4202;2883;469
824;-166;-304;4212;2887;490
834;-182;-320;4222;2891;496
844;-176;-288;4208;2887;466
854;-212;-276;4204;2889;496
864;-192;-276;4208;2893;475
874;-192;-206;4210;2895;457
884;-182;-168;4184;2895;488
894;-198;-120;4208;2891;473
904;-222;-100;4228;2887;474
914;-222;-102;4192;2887;482
924;-196;-98;4196;2887;441
934;-194;-98;4200;2891;452
944;-202;-90;4192;2895;464
954;-210;-134;4208;2891;470
964;-216;-242;4196;2886;474
974;-218;-296;4188;2893;468
984;-208;-326;4204;2887;492
994;-210;-322;4200;2887;478
1004;-182;-314;4182;2883;496
1014;-194;-272;4182;2886;448
1024;-206;-272;4214;2891;482
1034;-160;-218;4184;2895;478
1044;-150;-230;4230;2879;485
1054;-190;-156;4190;2887;486
1064;-220;-150;4178;2887;469
1074;-218;-172;4208;2887;480
1084;-196;-170;4192;2879;464
1094;-158;-200;4194;2877;478
1104;-198;-218;4198;2883;480
1114;-206;-212;4186;2871;490
1124;-220;-222;4200;2879;496
1134;-200;-246;4186;2879;480
1144;-172;-220;4204;2882;472
1154;-196;-196;4178;2878;460
1164;-216;-150;4208;2879;508
1174;-206;-166;4184;2877;484
1184;-220;-164;4224;2879;469
1194;-200;-150;4200;2875;476
1204;-214;-154;4204;2877;472
1214;-214;-182;4170;2879;480
1224;-234;-212;4204;2879;484
1234;-196;-286;4166;2878;470
1244;-202;-268;4200;2875;493
1254;-170;-286;4208;2871;501
1264;-188;-290;4192;2866;481
1274;-208;-290;4196;2871;448
1284;-226;-266;4202;2864;485
1294;-210;-242;4168;2867;442
1304;-212;-164;4210;2867;484
1314;-188;-154;4196;2865;482
1324;-204;-94;4208;2863;484
1334;-224;-124;4192;2864;437
1344;-192;-90;4178;2864;472
1354;-214;-132;4206;2863;470
1364;-188;-164;4230;2865;464
1374;-198;-226;4192;2862;501
1384;-208;-250;4198;2865;468
1394;-202;-256;4174;2863;466
1404;-202;-306;4202;2865;490
1414;-206;-304;4238;2863;460
1424;-192;-292;4204;2865;496
1434;-184;-278;4212;2865;464
1444;-200;-248;4184;2869;453
1454;-200;-220;4198;2863;431
1464;-200;-148;4178;2865;464
1474;-208;-128;4210;2864;448
1484;-204;-116;4188;2861;461
1494;-198;-134;4202;2866;488
1504;-202;-118;4202;2864;482
1514;-212;-128;4214;2863;464
1524;-218;-146;4198;2851;464
1534;-214;-218;4226;2859;442
1544;-196;-246;4192;2861;472
1554;-210;-274;4202;2861;432
1564;-220;-262;4192;2855;472
1574;-212;-256;4206;2851;448
1584;-204;-254;4170;2853;484
1594;-188;-242;4182;2847;464
1604;-196;-230;4172;2853;464
1614;-202;-190;4202;2839;474
1624;-220;-162;4202;2851;475
1634;-202;-158;4194;2838;477
1644;-210;-174;4206;2843;454
1654;-214;-196;4178;2831;464
1664;-220;-194;4200;2839;468
1674;-216;-224;4190;2839;433
1684;-198;-242;4186;2832;464
1694;-204;-246;4218;2835;451
1704;-214;-242;4198;2831;426
1714;-178;-242;4210;2833;511
1724;-186;-226;4196;2832;465
1734;-194;-164;4194;2837;488
1744;-198;-164;4198;2833;498
1754;-198;-134;4194;2835;490
1764;-202;-88;4170;2830;480
1774;-182;-120;4208;2830;448
1784;-196;-134;4176;2832;457
1794;-200;-168;4160;2833;469
1804;-186;-216;4202;2831;470
1814;-168;-266;4206;2832;464
1824;-184;-312;4196;2837;491
1834;-200;-348;4174;2833;497
1844;-186;-356;4196;2837;455
1854;-212;-372;4184;2832;470
1864;-218;-322;4196;2831;464
1874;-218;-258;4232;2832;468
1884;-222;-152;4190;2833;468
1894;-230;-124;4182;2832;464
1904;-246;-104;4208;2833;464
1914;-232;-54;4212;2831;440
1924;-230;-42;4184;2834;464
1934;-224;-70;4194;2835;448
1944;-228;-94;4200;2832;456
1954;-224;-174;4200;2823;471
1964;-214;-210;4194;2827;460
1974;-200;-252;4192;2823;464
1984;-200;-290;4212;2823;476
1994;-190;-330;4218;2823;481
2004;-206;-334;4206;2826;462
2014;-196;-318;4200;2815;442
2024;-208;-256;4184;2815;448
2034;-198;-210;4162;2815;452
2044;-166;-156;4208;2815;462
2054;-178;-144;4206;2831;470
2064;-206;-114;4204;2823;480
2074;-206;-116;4204;2823;488
2084;-178;-136;4202;2826;470
2094;-188;-162;4210;2827;469
2104;-168;-200;4186;2825;472
2114;-166;-234;4218;2829;488
2124;-210;-284;4196;2827;451
2134;-196;-262;4208;2827;443
2144;-220;-292;4212;2815;481
2154;-228;-248;4210;2831;459
2164;-180;-206;4248;2823;456
2174;-214;-152;4196;2827;477
2184;-232;-120;4208;2815;442
2194;-224;-68;4194;2831;480
2204;-200;-90;4178;2831;488
2214;-192;-110;4224;2827;474
2224;-170;-144;4204;2831;484
2234;-218;-168;4190;2831;460
2244;-238;-270;4190;2831;474
2254;-224;-300;4216;2835;455
2264;-216;-312;4220;2839;464
2274;-210;-322;4200;2835;464
2284;-214;-266;4210;2839;464
2294;-234;-260;4196;2839;457
2304;-230;-236;4218;2835;470
2314;-216;-194;4210;2845;497
2324;-196;-138;4184;2845;474
2334;-226;-84;4208;2847;476
2344;-208;-110;4196;2847;490
2354;-206;-84;4192;2851;457
2364;-198;-82;4168;2855;469
2374;-200;-96;4218;2862;472
2384;-190;-144;4172;2863;428
