readings:
44;-164;-134;4160;2337;432
54;-156;-122;4118;2342;390
64;-166;-138;4084;2339;394
74;-194;-158;4132;2339;401
84;-184;-160;4110;2347;416
94;-204;-168;4108;2353;419
104;-212;-202;4138;2353;420
114;-230;-206;4100;2355;416
124;-234;-204;4110;2359;406
134;-236;-220;4110;2365;395
144;-228;-230;4096;2373;410
154;-256;-242;4106;2370;400
164;-252;-204;4100;2375;416
174;-274;-182;4110;2374;400
184;-258;-162;4092;2379;384
194;-254;-138;4078;2384;410
204;-268;-120;4102;2384;432
214;-256;-84;4102;2391;409
224;-256;-72;4122;2391;388
234;-252;-82;4080;2391;421
244;-244;-112;4062;2390;412
254;-228;-108;4084;2395;422
264;-236;-146;4092;2395;424
274;-198;-140;4102;2399;409
284;-194;-168;4116;2399;434
294;-180;-172;4114;2395;406
304;-176;-188;4118;2397;406
314;-152;-228;4158;2401;418
324;-150;-230;4120;2390;428
334;-136;-222;4124;2399;400
344;-134;-198;4126;2399;417
354;-146;-192;4118;2397;384
364;-130;-166;4140;2391;419
374;-136;-174;4140;2399;418
384;-140;-156;4092;2397;402
394;-154;-128;4108;2390;401
404;-144;-138;4112;2397;372
414;-174;-130;4100;2391;416
424;-200;-130;4124;2394;419
434;-216;-120;4074;2397;404
444;-220;-124;4098;2398;379
454;-234;-142;4102;2395;384
464;-244;-156;4094;2394;396
474;-238;-138;4140;2395;413
484;-242;-154;4098;2394;416
494;-256;-176;4104;2391;390
504;-266;-188;4092;2395;385
514;-270;-170;4092;2399;400
524;-266;-202;4086;2398;418
534;-250;-200;4082;2399;416
544;-260;-202;4118;2397;422
554;-262;-236;4104;2399;411
564;-250;-204;4086;2395;400
574;-236;-204;4098;2401;402
584;-230;-212;4104;2403;416
594;-232;-214;4110;2402;402
604;-238;-166;4150;2410;416
614;-212;-162;4104;2410;408
624;-194;-128;4044;2407;385
634;-182;-104;4132;2407;380
644;-174;-106;4152;2416;380
654;-178;-98;4138;2414;393
664;-148;-90;4118;2419;372
674;-152;-80;4092;2420;422
684;-138;-92;4094;2427;428
694;-124;-130;4162;2427;432
704;-130;-166;4090;2427;403
714;-144;-178;4100;2431;400
724;-134;-190;4110;2427;384
734;-138;-230;4092;2439;410
744;-128;-246;4108;2439;374
754;-152;-240;4130;2443;389
764;-184;-236;4116;2449;370
774;-186;-214;4108;2451;425
784;-216;-204;4120;2453;404
794;-216;-166;4112;2461;394
804;-222;-156;4086;2463;384
814;-228;-128;4096;2475;416
824;-262;-130;4100;2475;379
834;-264;-120;4106;2480;384
844;-278;-128;4110;2483;424
854;-250;-122;4078;2501;417
864;-292;-144;4098;2495;394
874;-296;-150;4094;2499;412
884;-282;-156;4104;2507;400
894;-266;-176;4088;2512;380
904;-244;-162;4090;2518;373
914;-248;-168;4110;2527;392
924;-242;-170;4138;2531;368
934;-222;-200;4100;2535;376
944;-232;-168;4106;2543;384
954;-196;-168;4084;2545;395
964;-214;-174;4134;2546;386
974;-180;-156;4124;2559;396
984;-160;-156;4146;2559;406
994;-158;-164;4136;2559;368
1004;-146;-148;4100;2559;400
1014;-156;-170;4112;2590;400
1024;-136;-166;4108;2597;400
1034;-150;-154;4122;2599;402
1044;-132;-162;4102;2607;409
1054;-148;-156;4116;2609;390
1064;-146;-140;4122;2615;396
1074;-154;-134;4076;2623;400
1084;-146;-142;4074;2623;394
1094;-172;-114;4130;2631;411
1104;-186;-114;4160;2639;376
1114;-186;-136;4108;2639;400
1124;-208;-152;4106;2643;405
1134;-234;-156;4108;2647;418
1144;-216;-180;4136;2667;402
1154;-224;-192;4108;2661;418
1164;-236;-220;4112;2662;432
1174;-234;-226;4104;2667;376
1184;-252;-230;4118;2667;412
1194;-266;-218;4104;2675;420
1204;-272;-218;4082;2672;378
1214;-274;-188;4108;2675;422
1224;-270;-168;4118;2679;420
1234;-278;-156;4090;2673;416
1244;-260;-146;4078;2674;376
1254;-252;-124;4086;2673;384
1264;-240;-118;4100;2675;397
1274;-218;-102;4118;2670;380
1284;-230;-112;4118;2672;400
1294;-230;-118;4128;2672;418
1304;-200;-140;4096;2662;393
1314;-180;-162;4098;2657;400
1324;-176;-182;4148;2655;400
1334;-154;-170;4110;2653;363
1344;-138;-232;4138;2646;409
1354;-126;-234;4106;2643;384
1364;-146;-220;4126;2642;388
1374;-120;-194;4100;2639;404
1384;-140;-182;4120;2635;410
1394;-140;-178;4118;2625;378
1404;-138;-172;4134;2623;392
1414;-142;-174;4080;2617;412
1424;-148;-142;4100;2619;432
1434;-166;-158;4116;2608;416
1444;-190;-162;4102;2607;416
1454;-200;-130;4118;2607;408
