readings:
44;-224;-170;4134;3247;368
54;-212;-176;4106;3259;388
64;-212;-180;4110;3247;374
74;-216;-154;4108;3249;368
84;-212;-164;3964;3251;397
94;-226;-180;4078;3249;384
104;-236;-180;4098;3259;363
114;-224;-174;4092;3251;390
124;-220;-168;4102;3259;370
134;-234;-176;4098;3255;364
144;-238;-172;4100;3249;352
154;-252;-210;4126;3251;388
164;-228;-212;4106;3263;352
174;-220;-190;4092;3247;392
184;-234;-188;4098;3263;369
194;-222;-192;4102;3253;386
204;-216;-176;4080;3251;386
214;-228;-214;4114;3248;384
224;-212;-184;4108;3247;374
234;-210;-188;4114;3251;332
244;-206;-170;4106;3257;386
254;-206;-184;4126;3259;388
264;-200;-174;4082;3255;377
274;-222;-178;4112;3255;355
284;-206;-178;4096;3251;364
294;-204;-162;4108;3255;378
304;-224;-168;4076;3247;373
314;-212;-166;4098;3247;368
324;-182;-156;4096;3249;384
334;-212;-162;4132;3250;368
344;-220;-174;4106;3255;354
354;-230;-174;4098;3254;360
364;-214;-198;4082;3262;358
374;-224;-204;4082;3251;332
384;-208;-204;4080;3250;347
394;-216;-210;4104;3255;400
404;-212;-208;4092;3255;384
414;-218;-206;4098;3250;361
424;-226;-202;4086;3249;348
434;-230;-194;4068;3247;333
444;-226;-186;4094;3261;377
454;-224;-180;4108;3254;384
464;-244;-180;4082;3255;369
474;-228;-174;4088;3255;364
484;-218;-166;4128;3263;379
494;-230;-170;4088;3259;400
504;-234;-168;4104;3251;358
514;-222;-164;4108;3245;386
524;-234;-170;3820;3254;374
534;-210;-192;4104;3248;353
544;-222;-166;4096;3263;336
554;-228;-184;4100;3255;363
564;-220;-174;4114;3251;352
574;-222;-176;4112;3255;389
584;-220;-186;4114;3251;352
594;-222;-190;4070;3249;340
604;-200;-170;4092;3255;344
614;-204;-210;4108;3250;341
624;-206;-190;4098;3251;357
634;-212;-196;4108;3247;385
644;-194;-194;4086;3251;370
654;-210;-186;4138;3249;379
664;-202;-174;4098;3254;375
674;-210;-168;4100;3247;384
684;-208;-168;4090;3255;365
694;-206;-172;4090;3247;386
704;-212;-164;4118;3271;358
714;-202;-164;4122;3259;368
724;-206;-172;4110;3255;352
734;-216;-178;4100;3254;368
744;-236;-156;4102;3259;360
754;-236;-166;4098;3246;384
764;-230;-174;4096;3255;364
774;-226;-178;4116;3255;332
784;-228;-196;4100;3258;368
794;-228;-194;4116;3253;384
804;-230;-172;4098;3251;365
814;-228;-190;4088;3250;368
824;-234;-194;4116;3253;376
834;-230;-198;4110;3251;360
844;-242;-196;4096;3249;336
854;-226;-190;4100;3277;378
864;-242;-202;4116;3247;372
874;-222;-192;4094;3250;352
884;-218;-186;4104;3255;349
894;-220;-188;4096;3249;400
904;-226;-170;4098;3249;344
914;-208;-168;4088;3253;334
924;-210;-176;4136;3255;352
934;-204;-158;4110;3251;354
944;-218;-168;4082;3259;379
954;-202;-170;4102;3251;350
964;-216;-166;4092;3251;388
974;-206;-168;4100;3259;394
984;-202;-182;4096;3251;352
994;-206;-170;4100;3259;354
1004;-218;-200;4098;3263;376
1014;-214;-200;4118;3253;332
1024;-202;-210;4090;3251;344
1034;-208;-192;4090;3255;349
1044;-204;-196;4130;3247;340
1054;-210;-188;4102;3249;366
1064;-212;-196;4074;3255;355
1074;-222;-180;4060;3261;372
1084;-216;-192;4084;3251;362
1094;-216;-178;4104;3251;353
1104;-224;-168;4102;3255;355
1114;-222;-178;4080;3259;363
1124;-240;-170;4084;3251;358
1134;-240;-170;4092;3247;368
1144;-240;-174;4098;3255;344
1154;-224;-162;4118;3248;390
1164;-212;-166;4104;3247;341
1174;-232;-158;4086;3259;362
1184;-210;-168;4100;3255;371
1194;-236;-162;4122;3255;344
1204;-220;-176;4094;3255;384
1214;-236;-176;4094;3255;352
1224;-216;-174;4088;3251;344
1234;-226;-200;4096;3251;361
1244;-220;-206;4088;3247;352
1254;-208;-200;4088;3261;368
1264;-218;-204;4098;3251;360
1274;-220;-208;4074;3261;410
1284;-202;-188;4102;3255;365
1294;-218;-168;4092;3249;341
1304;-208;-188;4102;3248;339
1314;-210;-192;4102;3251;352
1324;-198;-198;4096;3255;368
1334;-222;-184;4092;3249;346
1344;-218;-180;4130;3248;378
1354;-228;-172;4094;3248;380
1364;-212;-166;4096;3263;391
1374;-204;-174;4094;3253;364
1384;-216;-162;4094;3251;370
1394;-212;-166;4082;3255;397
1404;-212;-174;4100;3251;394
1414;-208;-166;4036;3248;330
1424;-218;-172;4096;3251;328
1434;-234;-174;4128;3259;388
1444;-222;-204;4084;3259;372
1454;-232;-188;4092;3259;377
1464;-222;-206;4094;3255;397
1474;-216;-204;4110;3259;372
1484;-224;-202;4122;3249;372
1494;-218;-204;4098;3259;388
1504;-226;-188;4088;3257;379
1514;-234;-172;4078;3255;370
1524;-228;-192;4098;3263;376
1534;-222;-182;4096;3255;385
1544;-242;-192;4090;3247;336
1554;-220;-174;4094;3261;352
1564;-226;-158;4088;3255;388
1574;-220;-178;4084;3251;352
